#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:46+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.428 2009.0 0.0000 2008.8 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.977 2007.6 0.0000 2008.0 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.525 2007.6 0.0000 2011.6 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.074 2006.2 0.0000 2010.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 52.623 2013.1 0.0000 2011.0 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 52.171 2008.9 0.0000 2007.6 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 51.720 2006.4 0.0000 2008.2 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 51.269 2003.5 0.0000 2006.9 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 50.817 2012.6 0.0000 2015.5 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 50.366 2007.8 0.0000 2008.0 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 49.914 2011.5 0.0000 2012.7 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 49.463 2006.0 0.0000 2008.9 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 49.012 2010.2 0.0000 2014.0 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 48.560 2007.8 0.0000 2008.6 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 48.109 2010.2 0.0000 2012.5 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 47.658 2006.7 0.0000 2006.6 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 47.206 2007.6 0.0000 2007.9 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 46.755 2007.8 0.0000 2011.8 0.0000 0.0000 0.0000
2280.0 999.00 0.0000 46.304 2009.9 0.0000 2003.6 1.0000 0.0000 0.0000
2400.0 997.00 0.0000 45.859 2011.6 0.0000 2010.9 3.0000 0.0000 0.0000
2520.0 996.00 0.0000 45.419 2000.9 0.0000 2001.2 4.0000 0.0000 0.0000
2640.0 994.00 0.0000 44.988 1996.0 0.0000 1999.7 6.0000 0.0000 0.0000
2760.0 992.00 0.0000 44.564 1994.2 0.0000 1998.2 8.0000 0.0000 0.0000
2880.0 987.00 0.0000 44.156 1984.5 0.0000 1986.9 13.000 0.0000 0.0000
3000.0 985.00 0.0000 43.759 1982.7 0.0000 1979.0 15.000 0.0000 0.0000
3120.0 978.00 0.0000 43.376 1966.5 0.0000 1965.0 22.000 0.0000 0.0000
3240.0 972.00 0.0000 43.021 1958.3 0.0000 1954.4 28.000 0.0000 0.0000
3360.0 968.00 0.0000 42.683 1946.6 0.0000 1949.0 32.000 0.0000 0.0000
3480.0 956.00 0.0000 42.379 1920.3 0.0000 1919.2 44.000 0.0000 0.0000
3600.0 953.00 0.0000 42.100 1916.2 0.0000 1915.1 47.000 0.0000 0.0000
3720.0 948.00 0.0000 41.838 1905.7 0.0000 1909.5 52.000 0.0000 0.0000
3840.0 936.00 0.0000 41.605 1885.3 0.0000 1885.4 64.000 0.0000 0.0000
3960.0 930.00 0.0000 41.405 1869.9 0.0000 1868.6 70.000 0.0000 0.0000
4080.0 924.00 0.0000 41.231 1858.1 0.0000 1863.6 76.000 0.0000 0.0000
4200.0 918.00 0.0000 41.078 1845.9 0.0000 1846.0 82.000 0.0000 0.0000
4320.0 915.00 0.0000 40.946 1842.0 0.0000 1841.9 85.000 0.0000 0.0000
4440.0 910.00 0.0000 40.828 1828.2 0.0000 1829.4 90.000 0.0000 0.0000
4560.0 907.00 0.0000 40.718 1827.6 0.0000 1824.1 93.000 0.0000 0.0000
4680.0 898.00 0.0000 40.637 1802.1 0.0000 1803.8 102.00 0.0000 0.0000
4800.0 892.00 0.0000 40.580 1793.4 0.0000 1791.5 108.00 0.0000 0.0000
4920.0 886.00 0.0000 40.550 1780.2 0.0000 1780.7 114.00 0.0000 0.0000
5040.0 881.00 0.0000 40.540 1773.8 0.0000 1768.6 119.00 0.0000 0.0000
5160.0 878.00 0.0000 40.542 1768.6 0.0000 1773.0 122.00 0.0000 0.0000
5280.0 873.00 0.0000 40.562 1753.5 0.0000 1752.6 127.00 0.0000 0.0000
5400.0 868.00 0.0000 40.597 1747.8 0.0000 1743.5 132.00 0.0000 0.0000
5520.0 863.00 0.0000 40.654 1733.5 0.0000 1733.9 137.00 0.0000 0.0000
5640.0 859.00 0.0000 40.725 1727.9 0.0000 1730.0 141.00 0.0000 0.0000
5760.0 864.00 0.0000 40.800 1737.7 0.0000 1739.1 136.00 0.0000 0.0000
5880.0 865.00 0.0000 40.859 1740.4 0.0000 1738.8 135.00 0.0000 0.0000
6000.0 868.00 0.0000 40.912 1744.6 0.0000 1747.4 132.00 0.0000 0.0000
6120.0 867.00 0.0000 40.958 1743.0 0.0000 1742.0 133.00 0.0000 0.0000
6240.0 867.00 0.0000 41.009 1744.3 0.0000 1741.8 133.00 0.0000 0.0000
6360.0 865.00 0.0000 41.066 1742.0 0.0000 1739.9 135.00 0.0000 0.0000
6480.0 863.00 0.0000 41.129 1739.9 0.0000 1741.9 137.00 0.0000 0.0000
6600.0 865.00 0.0000 41.195 1738.7 0.0000 1735.8 136.00 0.0000 0.0000
6720.0 870.00 0.0000 41.249 1746.7 0.0000 1754.4 130.00 0.0000 0.0000
6840.0 873.00 0.0000 41.289 1759.3 0.0000 1759.1 127.00 0.0000 0.0000
6960.0 871.00 0.0000 41.323 1751.9 0.0000 1751.1 129.00 0.0000 0.0000
7080.0 871.00 0.0000 41.363 1751.6 0.0000 1752.6 129.00 0.0000 0.0000
