#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:01+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.980 4013.6 0.0000 4026.1 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.077 4021.5 0.0000 4022.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.175 4026.2 0.0000 4016.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.272 4016.7 0.0000 4011.2 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.369 4021.0 0.0000 4022.3 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.466 4022.5 0.0000 4023.0 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.564 4025.0 0.0000 4018.6 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 47.661 4014.1 0.0000 4024.6 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 46.758 4010.5 0.0000 4021.9 0.0000 0.0000 0.0000
1200.0 997.00 0.0000 45.859 3999.3 0.0000 4004.0 3.0000 0.0000 0.0000
1320.0 994.00 0.0000 44.974 3998.6 0.0000 3999.0 6.0000 0.0000 0.0000
1440.0 987.00 0.0000 44.110 3966.4 0.0000 3978.2 13.000 0.0000 0.0000
1560.0 979.00 0.0000 43.275 3941.8 0.0000 3938.2 22.000 0.0000 0.0000
1680.0 969.00 0.0000 42.490 3898.8 0.0000 3890.6 31.000 0.0000 0.0000
1800.0 953.00 0.0000 41.765 3841.4 0.0000 3826.1 47.000 0.0000 0.0000
1920.0 936.00 0.0000 41.091 3763.7 0.0000 3765.7 64.000 0.0000 0.0000
2040.0 924.00 0.0000 40.483 3716.6 0.0000 3720.7 76.000 0.0000 0.0000
2160.0 915.00 0.0000 39.926 3675.5 0.0000 3674.8 85.000 0.0000 0.0000
2280.0 906.00 0.0000 39.401 3648.5 0.0000 3645.7 94.000 0.0000 0.0000
2400.0 892.00 0.0000 38.926 3589.9 0.0000 3588.9 108.00 0.0000 0.0000
2520.0 881.00 0.0000 38.506 3550.5 0.0000 3540.3 119.00 0.0000 0.0000
2640.0 872.00 0.0000 38.125 3507.6 0.0000 3495.5 128.00 0.0000 0.0000
2760.0 860.00 0.0000 37.784 3461.0 0.0000 3459.1 140.00 0.0000 0.0000
2880.0 854.00 0.0000 37.490 3429.2 0.0000 3437.7 146.00 0.0000 0.0000
3000.0 848.00 0.0000 37.222 3408.9 0.0000 3413.8 152.00 0.0000 0.0000
3120.0 840.00 0.0000 36.981 3383.6 0.0000 3381.3 160.00 0.0000 0.0000
3240.0 831.00 0.0000 36.779 3336.0 0.0000 3343.2 169.00 0.0000 0.0000
3360.0 823.00 0.0000 36.610 3317.1 0.0000 3313.1 178.00 0.0000 0.0000
3480.0 811.00 0.0000 36.486 3259.1 0.0000 3264.1 190.00 0.0000 0.0000
3600.0 798.00 0.0000 36.411 3205.3 0.0000 3201.5 204.00 0.0000 0.0000
3720.0 798.00 0.0000 36.381 3182.4 0.0000 3184.4 208.00 0.0000 0.0000
3840.0 793.00 0.0000 36.369 3159.4 0.0000 3160.4 215.00 0.0000 0.0000
3960.0 787.00 0.0000 36.394 3111.6 0.0000 3116.8 225.00 0.0000 0.0000
4080.0 796.00 0.0000 36.461 3089.1 0.0000 3098.7 230.00 0.0000 0.0000
4200.0 793.00 0.0000 36.557 3049.2 0.0000 3043.9 242.00 0.0000 0.0000
4320.0 797.00 0.0000 36.690 3022.1 0.0000 3025.3 247.00 0.0000 0.0000
4440.0 777.00 0.0000 36.840 3006.3 0.0000 3006.6 253.00 0.0000 0.0000
4560.0 795.00 0.0000 37.034 2949.1 0.0000 2946.4 264.00 0.0000 0.0000
4680.0 791.00 0.0000 37.270 2928.0 0.0000 2930.7 273.00 0.0000 0.0000
4800.0 778.00 0.0000 37.521 2921.3 0.0000 2933.5 272.00 0.0000 0.0000
4920.0 797.00 0.0000 37.768 2954.2 0.0000 2951.9 266.00 0.0000 0.0000
5040.0 794.00 0.0000 37.987 2958.7 0.0000 2957.7 263.00 0.0000 0.0000
5160.0 799.00 0.0000 38.168 3011.8 0.0000 3007.1 252.00 0.0000 0.0000
5280.0 802.00 0.0000 38.322 3018.4 0.0000 3019.0 248.00 0.0000 0.0000
5400.0 796.00 0.0000 38.475 3024.5 0.0000 3017.9 251.00 0.0000 0.0000
5520.0 792.00 0.0000 38.630 3015.1 0.0000 3024.1 248.00 0.0000 0.0000
5640.0 794.00 0.0000 38.786 3024.1 0.0000 3010.5 248.00 0.0000 0.0000
5760.0 792.00 0.0000 38.941 3024.4 0.0000 3016.7 249.00 0.0000 0.0000
5880.0 777.00 0.0000 39.116 2954.6 0.0000 2958.2 265.00 0.0000 0.0000
6000.0 777.00 0.0000 39.346 2953.9 0.0000 2946.7 268.00 0.0000 0.0000
6120.0 769.00 0.0000 39.594 2944.4 0.0000 2944.3 268.00 0.0000 0.0000
6240.0 775.00 0.0000 39.829 2940.6 0.0000 2941.0 270.00 0.0000 0.0000
6360.0 777.00 0.0000 40.052 2956.7 0.0000 2956.1 265.00 0.0000 0.0000
6480.0 774.00 0.0000 40.271 2958.1 0.0000 2965.0 263.00 0.0000 0.0000
6600.0 784.00 0.0000 40.479 2970.7 0.0000 2964.4 261.00 0.0000 0.0000
6720.0 781.00 0.0000 40.712 2943.6 0.0000 2944.8 268.00 0.0000 0.0000
6840.0 778.00 0.0000 40.947 2945.4 0.0000 2945.7 269.00 0.0000 0.0000
6960.0 790.00 0.0000 41.182 2941.1 0.0000 2936.8 270.00 0.0000 0.0000
7080.0 793.00 0.0000 41.414 2944.3 0.0000 2936.8 266.00 0.0000 0.0000
