#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:40+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.972 13.532 92.813 106.44 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.872 13.907 92.813 106.71 0.0000 0.20000 1.0000
360.00 23.000 8.0000 55.773 13.914 92.813 106.69 0.0000 0.20000 1.0000
480.00 23.000 8.0000 55.673 13.824 92.813 106.65 0.0000 0.20000 1.0000
600.00 23.000 8.0000 55.574 13.740 92.813 106.48 0.0000 0.20000 1.0000
720.00 23.000 8.0000 55.475 13.623 92.813 106.30 0.0000 0.20000 1.0000
840.00 23.000 8.0000 55.375 13.584 92.813 106.55 0.0000 0.20000 1.0000
960.00 23.000 8.0000 55.276 13.720 92.813 106.61 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 55.176 13.817 92.813 106.37 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 55.077 13.868 92.813 106.51 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 54.978 13.810 92.813 106.48 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 54.878 13.802 92.813 106.40 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 54.779 13.653 92.813 106.33 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 54.679 13.503 92.813 106.42 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 54.580 13.889 92.813 106.70 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 54.481 13.689 92.813 106.49 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 54.381 13.717 92.813 106.53 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 54.282 13.573 92.813 106.39 0.0000 0.20000 1.0000
2280.0 23.000 8.0000 54.182 13.927 92.813 106.60 0.0000 0.20000 1.0000
2400.0 23.000 8.0000 54.083 13.713 92.813 106.52 0.0000 0.20000 1.0000
2520.0 23.000 8.0000 53.984 13.709 92.813 106.70 0.0000 0.20000 1.0000
