#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:07+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.462 57.621 23.203 80.842 0.0000 0.20000 1.0000
240.01 26.000 5.0000 50.044 57.752 23.203 80.744 0.0000 0.20000 1.0000
360.01 26.000 5.0000 49.626 58.573 23.203 81.016 0.0000 0.20000 1.0000
480.01 25.000 6.0000 49.209 56.672 27.844 84.203 0.0000 0.20000 1.0000
600.01 23.000 8.0000 48.807 55.354 37.125 92.236 0.0000 0.20000 1.0000
720.01 23.000 8.0000 48.410 54.495 37.125 91.517 0.0000 0.20000 1.0000
840.01 23.000 8.0000 48.012 53.760 37.125 91.309 0.0000 0.20000 1.0000
960.01 22.000 9.0000 47.618 53.928 41.766 96.151 0.0000 0.20000 1.0000
1080.0 22.000 9.0000 47.227 54.367 41.766 95.831 0.0000 0.20000 1.0000
1200.0 22.000 9.0000 46.836 54.458 41.766 95.894 0.0000 0.20000 1.0000
1320.0 22.000 9.0000 46.446 53.813 41.766 95.327 0.0000 0.20000 1.0000
1440.0 22.000 9.0000 46.055 53.676 41.766 95.399 0.0000 0.20000 1.0000
1560.0 22.000 9.0000 45.664 53.447 41.766 95.747 0.0000 0.20000 1.0000
1680.0 22.000 9.0000 45.273 54.680 41.766 96.574 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 44.882 53.699 41.766 95.642 0.0000 0.20000 1.0000
1920.0 22.000 9.0000 44.492 55.024 41.766 96.509 0.0000 0.20000 1.0000
2040.0 22.000 9.0000 44.101 54.212 41.766 95.766 0.0000 0.20000 1.0000
2160.0 22.000 9.0000 43.710 54.440 41.766 96.035 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 43.318 54.209 41.766 95.612 0.0000 0.20000 1.0000
2400.0 20.000 11.000 42.931 52.896 51.047 104.18 0.0000 0.20000 1.0000
2520.0 20.000 11.000 42.553 52.072 51.047 103.35 0.0000 0.20000 1.0000
