#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.610 2539.6 0.0000 2547.9 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.803 2550.7 0.0000 2534.5 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.997 2540.0 0.0000 2537.8 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.191 2544.3 0.0000 2543.0 0.0000 0.0000 0.0000
600.00 316.00 0.0000 48.385 2544.3 0.0000 2539.4 0.0000 0.0000 0.0000
720.00 312.00 0.0000 46.605 2502.4 0.0000 2506.4 4.0000 0.0000 0.0000
840.00 308.00 0.0000 44.887 2486.3 0.0000 2485.8 9.0000 0.0000 0.0000
960.00 299.00 0.0000 43.278 2416.1 0.0000 2407.3 17.000 0.0000 0.0000
1080.0 293.00 0.0000 41.802 2355.0 0.0000 2361.2 23.000 0.0000 0.0000
1200.0 287.00 0.0000 40.450 2306.1 0.0000 2314.0 29.000 0.0000 0.0000
1320.0 284.00 0.0000 39.141 2288.8 0.0000 2279.0 32.000 0.0000 0.0000
1440.0 282.00 0.0000 37.868 2274.0 0.0000 2270.8 34.000 0.0000 0.0000
1560.0 273.00 0.0000 36.682 2201.3 0.0000 2201.0 43.000 0.0000 0.0000
1680.0 269.00 0.0000 35.603 2165.1 0.0000 2162.1 47.000 0.0000 0.0000
1800.0 265.00 0.0000 34.597 2129.7 0.0000 2133.6 51.000 0.0000 0.0000
1920.0 253.00 0.0000 33.743 2034.3 0.0000 2030.6 63.000 0.0000 0.0000
2040.0 251.00 0.0000 32.993 2014.8 0.0000 2014.6 65.000 0.0000 0.0000
2160.0 246.00 0.0000 32.308 1974.7 0.0000 1979.7 70.000 0.0000 0.0000
2280.0 240.00 0.0000 31.697 1934.6 0.0000 1932.8 76.000 0.0000 0.0000
2400.0 231.00 0.0000 31.206 1855.3 0.0000 1859.9 85.000 0.0000 0.0000
2520.0 226.00 0.0000 30.844 1814.1 0.0000 1821.6 90.000 0.0000 0.0000
2640.0 221.00 0.0000 30.538 1778.4 0.0000 1795.4 95.000 0.0000 0.0000
