#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T00:19+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 50.0 50.0 24.684 293.80 3898.1 4192.5 1.0 99.0 459.41 4.5941 4.0000 20.000
4800.0 48.0 52.0 24.074 286.92 3898.1 4184.2 1.0 99.0 469.35 4.6935 4.0000 20.000
4920.0 47.0 53.0 23.470 284.09 3990.9 4273.9 1.0 99.0 479.45 4.7945 4.0000 20.000
5040.0 44.0 56.0 22.874 277.77 4269.4 4545.9 1.0 99.0 489.62 4.8962 4.4000 22.000
5160.0 43.0 57.0 22.295 268.13 4176.6 4445.5 1.0 99.0 499.66 4.9966 4.2000 21.000
5280.0 43.0 57.0 21.728 263.11 3990.9 4256.3 1.0 99.0 509.53 5.0953 4.0000 20.000
5400.0 41.0 59.0 21.177 256.82 3990.9 4249.3 1.0 99.0 519.00 5.1900 4.0000 20.000
5520.0 39.0 61.0 20.640 252.15 4083.8 4336.4 1.0 99.0 528.64 5.2864 4.2000 21.000
5640.0 39.0 61.0 20.139 252.28 4083.8 4335.6 3.0 97.0 538.67 5.3867 4.2000 21.000
5760.0 39.0 61.0 19.679 243.03 3898.1 4143.3 3.0 97.0 548.20 5.4820 4.0000 20.000
5880.0 38.0 62.0 19.230 242.68 3898.1 4142.5 4.0 96.0 557.92 5.5792 4.0000 20.000
6000.0 36.0 64.0 18.839 239.77 4083.8 4326.1 5.0 95.0 567.59 5.6759 4.2000 21.000
6120.0 35.0 65.0 18.488 239.82 4176.6 4415.8 7.0 93.0 577.49 5.7749 4.2000 21.000
6240.0 34.0 66.0 18.190 235.39 4176.6 4411.1 7.0 93.0 587.30 5.8730 4.2000 21.000
6360.0 34.0 66.0 17.899 232.20 4176.6 4409.3 7.0 93.0 597.37 5.9737 4.2000 21.000
6480.0 33.0 67.0 17.611 228.68 4176.6 4407.3 7.0 93.0 607.77 6.0777 4.2000 21.000
6600.0 32.0 68.0 17.355 228.19 4176.6 4402.1 8.0 92.0 617.64 6.1764 4.2000 21.000
6720.0 31.0 69.0 17.150 221.10 4083.8 4303.6 10.0 90.0 627.18 6.2718 4.2000 21.000
6840.0 30.0 70.0 17.000 219.53 4176.6 4394.1 11.0 89.0 635.83 6.3583 4.2000 21.000
6960.0 30.0 70.0 16.886 212.44 3898.1 4109.6 11.0 89.0 643.94 6.4394 4.0000 20.000
7080.0 28.0 72.0 16.787 206.67 3990.9 4200.2 11.0 89.0 651.49 6.5149 4.0000 20.000
7200.0 27.0 73.0 16.694 205.42 4083.8 4289.5 11.0 89.0 659.28 6.5928 4.2000 21.000
7320.0 25.0 75.0 16.609 195.83 4176.6 4373.7 11.0 89.0 667.73 6.6773 4.2000 21.000
7440.0 24.0 76.0 16.558 195.63 4362.2 4555.8 12.0 88.0 675.87 6.7587 4.4000 22.000
7560.0 24.0 76.0 16.533 190.13 4176.6 4367.7 13.0 87.0 683.45 6.8345 4.2000 21.000
7680.0 22.0 78.0 16.547 183.75 4269.4 4454.3 13.0 87.0 691.13 6.9113 4.4000 22.000
7800.0 22.0 78.0 16.538 188.46 4176.6 4362.7 13.0 87.0 698.66 6.9866 4.2000 21.000
7920.0 21.0 79.0 16.563 179.32 4083.8 4265.7 13.0 87.0 705.56 7.0556 4.2000 21.000
8040.0 20.0 80.0 16.619 177.88 4176.6 4355.5 14.0 86.0 712.17 7.1217 4.2000 21.000
8160.0 20.0 80.0 16.688 174.63 4083.8 4260.0 14.0 86.0 718.08 7.1808 4.2000 21.000
8280.0 19.0 81.0 16.764 170.83 4083.8 4253.0 14.0 86.0 723.94 7.2394 4.2000 21.000
8400.0 18.0 82.0 16.857 169.15 4083.8 4251.4 15.0 85.0 729.75 7.2975 4.2000 21.000
8520.0 19.0 81.0 17.035 161.39 3990.9 4154.3 18.0 82.0 736.24 7.3624 4.0000 20.000
8640.0 19.0 81.0 17.276 159.20 3898.1 4056.8 18.0 82.0 742.88 7.4288 4.0000 20.000
8760.0 17.0 83.0 17.561 151.53 4083.8 4234.2 19.0 81.0 748.69 7.4869 4.2000 21.000
8880.0 18.0 82.0 17.846 155.42 4083.8 4239.6 19.0 81.0 755.06 7.5506 4.2000 21.000
9000.0 19.0 81.0 18.131 155.30 3990.9 4143.6 19.0 81.0 762.28 7.6228 4.0000 20.000
9120.0 17.0 83.0 18.391 153.73 4176.6 4330.5 17.0 83.0 769.46 7.6946 4.2000 21.000
9240.0 17.0 83.0 18.624 151.20 4176.6 4328.6 18.0 82.0 776.16 7.7616 4.2000 21.000
9360.0 17.0 83.0 18.893 144.69 3805.3 3948.5 19.0 81.0 782.35 7.8235 4.0000 20.000
9480.0 17.0 83.0 19.170 147.62 3805.3 3952.3 18.0 83.0 788.49 7.8849 4.0000 20.000
9600.0 18.0 82.0 19.446 154.91 3898.1 4052.3 19.0 81.0 794.24 7.9424 4.0000 20.000
9720.0 17.0 83.0 19.755 154.25 3805.3 3958.8 19.0 81.0 799.75 7.9975 4.0000 20.000
9840.0 15.0 85.0 20.041 153.00 3990.9 4144.0 19.0 81.0 804.76 8.0476 4.0000 20.000
9960.0 14.0 86.0 20.369 145.49 3805.3 3951.8 21.0 79.0 809.80 8.0980 4.0000 20.000
10080 13.0 87.0 20.748 141.41 3805.3 3945.7 21.0 79.0 815.15 8.1515 4.0000 20.000
10200 12.0 88.0 21.153 139.69 3898.1 4035.9 22.0 78.0 820.70 8.2070 4.0000 20.000
10320 12.0 88.0 21.579 132.33 3712.5 3845.0 22.0 78.0 826.73 8.2673 3.8000 19.000
10440 11.0 89.0 22.039 126.58 3805.3 3929.8 23.0 77.0 832.91 8.3291 4.0000 20.000
10560 10.0 90.0 22.511 128.17 3898.1 4025.0 23.0 77.0 839.30 8.3930 4.0000 20.000
10680 11.0 89.0 23.012 127.39 3898.1 4026.4 24.0 76.0 845.50 8.4550 4.0000 20.000
10800 11.0 89.0 23.529 124.54 3805.3 3930.6 24.0 76.0 851.91 8.5191 4.0000 20.000
10920 12.0 88.0 24.100 120.48 3619.7 3740.3 27.0 73.0 858.14 8.5814 3.8000 19.000
11040 12.0 88.0 24.710 122.32 3526.9 3649.3 28.0 72.0 863.79 8.6379 3.6000 18.000
11160 12.0 88.0 25.413 121.08 3434.1 3554.6 30.0 70.0 868.78 8.6878 3.6000 18.000
11280 13.0 87.0 26.143 120.86 3434.1 3555.5 30.0 70.0 873.54 8.7354 3.6000 18.000
11400 16.0 84.0 26.805 127.27 3341.3 3466.4 28.0 72.0 878.28 8.7828 3.4000 17.000
11520 16.0 84.0 27.450 129.59 3248.4 3377.4 27.0 73.0 882.36 8.8236 3.4000 17.000
11640 17.0 83.0 28.086 128.24 3155.6 3286.0 28.0 72.0 886.54 8.8654 3.2000 16.000
11760 19.0 81.0 28.801 128.15 3062.8 3189.5 31.0 69.0 890.97 8.9097 3.2000 16.000
11880 19.0 81.0 29.560 133.18 3062.8 3195.2 32.0 68.0 895.42 8.9542 3.2000 16.000
12000 19.0 81.0 30.341 128.45 2877.2 3004.6 33.0 67.0 900.43 9.0043 3.0000 15.000
12120 20.0 80.0 31.151 128.28 2784.4 2914.3 33.0 67.0 905.88 9.0588 2.8000 14.000
12240 21.0 79.0 31.971 124.10 2598.8 2724.2 34.0 66.0 911.46 9.1146 2.6000 13.000
12360 22.0 78.0 32.770 128.53 2505.9 2633.5 32.0 68.0 916.87 9.1687 2.6000 13.000
12480 24.0 76.0 33.473 137.31 2505.9 2643.3 30.0 70.0 922.62 9.2262 2.6000 13.000
12600 25.0 75.0 34.189 133.84 2320.3 2452.8 31.0 69.0 928.38 9.2838 2.4000 12.000
12720 26.0 74.0 34.902 136.45 2320.3 2456.9 31.0 69.0 933.65 9.3365 2.4000 12.000
12840 28.0 72.0 35.627 136.13 2227.5 2366.1 31.0 69.0 939.33 9.3933 2.4000 12.000
12960 28.0 72.0 36.285 146.60 2134.7 2280.5 28.0 72.0 944.69 9.4469 2.2000 11.000
13080 29.0 71.0 36.939 150.21 2134.7 2286.0 29.0 71.0 949.94 9.4994 2.2000 11.000
13200 29.0 71.0 37.583 151.21 2041.9 2191.3 29.0 71.0 955.73 9.5573 2.2000 11.000
13320 30.0 70.0 38.184 155.38 2041.9 2197.8 28.0 72.0 961.57 9.6157 2.2000 11.000
13440 30.0 70.0 38.767 156.40 1949.1 2106.2 30.0 70.0 967.21 9.6721 2.0000 10.000
13560 31.0 69.0 39.368 165.37 2041.9 2205.5 28.0 72.0 972.74 9.7274 2.2000 11.000
13680 31.0 69.0 39.946 160.46 1856.3 2014.4 28.0 72.0 978.66 9.7866 2.0000 10.000
13800 34.0 66.0 40.489 163.04 1856.3 2017.0 27.0 73.0 984.87 9.8487 2.0000 10.000
13920 35.0 65.0 41.045 162.86 1856.3 2018.9 29.0 71.0 990.89 9.9089 2.0000 10.000
14040 36.0 64.0 41.572 171.14 1763.4 1934.7 26.0 74.0 996.36 9.9636 1.8000 9.0000
14160 36.0 64.0 42.081 172.44 1670.6 1843.5 27.0 73.0 1001.2 10.012 1.8000 9.0000
14280 36.0 64.0 42.596 169.78 1670.6 1840.0 27.0 73.0 1006.3 10.063 1.8000 9.0000
14400 36.0 64.0 43.062 181.32 1856.3 2036.4 25.0 75.0 1011.8 10.118 2.0000 10.000
14520 38.0 62.0 43.491 180.69 1856.3 2035.8 25.0 75.0 1017.6 10.176 2.0000 10.000
14640 40.0 60.0 43.850 183.25 1763.4 1947.8 23.0 77.0 1023.9 10.239 1.8000 9.0000
14760 41.0 59.0 44.202 182.45 1577.8 1758.2 23.0 77.0 1030.7 10.307 1.6000 8.0000
14880 41.0 59.0 44.557 183.77 1577.8 1761.9 22.0 78.0 1036.9 10.369 1.6000 8.0000
15000 42.0 58.0 44.862 188.16 1485.0 1673.8 23.0 77.0 1043.0 10.430 1.6000 8.0000
15120 43.0 57.0 45.213 185.22 1392.2 1576.2 24.0 76.0 1048.9 10.489 1.4000 7.0000
15240 43.0 57.0 45.595 194.72 1392.2 1586.8 22.0 78.0 1054.7 10.547 1.4000 7.0000
15360 43.0 57.0 45.917 191.59 1113.8 1304.8 23.0 77.0 1060.4 10.604 1.2000 6.0000
15480 44.0 56.0 46.271 192.83 1020.9 1214.1 24.0 76.0 1066.5 10.665 1.2000 6.0000
15600 45.0 55.0 46.654 196.84 1020.9 1218.7 26.0 74.0 1071.9 10.719 1.2000 6.0000
15720 45.0 55.0 47.087 197.81 1020.9 1218.1 27.0 73.0 1077.6 10.776 1.2000 6.0000
15840 45.0 55.0 47.529 202.01 1113.8 1315.2 26.0 74.0 1084.0 10.840 1.2000 6.0000
15960 46.0 54.0 47.952 206.51 1113.8 1317.8 28.0 72.0 1090.2 10.902 1.2000 6.0000
16080 47.0 53.0 48.388 210.51 1113.8 1327.2 27.0 73.0 1097.1 10.971 1.2000 6.0000
16200 48.0 52.0 48.868 215.44 1113.8 1327.4 29.0 71.0 1104.8 11.048 1.2000 6.0000
16320 51.0 49.0 49.358 217.69 1113.8 1331.6 30.0 70.0 1112.3 11.123 1.2000 6.0000
16440 51.0 49.0 49.873 215.74 1206.6 1423.1 29.0 71.0 1119.8 11.198 1.4000 7.0000
16560 51.0 49.0 50.354 220.16 1206.6 1423.1 30.0 70.0 1127.2 11.272 1.4000 7.0000
16680 51.0 49.0 50.867 216.88 1206.6 1422.8 30.0 70.0 1134.3 11.343 1.4000 7.0000
16800 53.0 47.0 51.376 224.18 1206.6 1427.6 29.0 71.0 1141.4 11.414 1.4000 7.0000
16920 53.0 47.0 51.760 232.12 1206.6 1440.6 26.0 74.0 1148.3 11.483 1.4000 7.0000
17040 53.0 47.0 52.097 236.10 1392.2 1626.6 26.0 74.0 1154.9 11.549 1.4000 7.0000
17160 53.0 47.0 52.441 233.39 1392.2 1624.1 27.0 73.0 1161.7 11.617 1.4000 7.0000
17280 54.0 46.0 52.832 236.77 1392.2 1630.0 28.0 72.0 1168.6 11.686 1.4000 7.0000
17400 54.0 46.0 53.232 236.11 1392.2 1629.3 28.0 72.0 1175.6 11.756 1.4000 7.0000
17520 54.0 46.0 53.632 237.36 1392.2 1628.3 28.0 72.0 1183.5 11.835 1.4000 7.0000
17640 55.0 45.0 54.026 237.97 1392.2 1632.9 27.0 73.0 1191.7 11.917 1.4000 7.0000
17760 55.0 45.0 54.348 244.82 1392.2 1637.7 27.0 73.0 1199.8 11.998 1.4000 7.0000
17880 57.0 43.0 54.697 247.48 1392.2 1640.0 27.0 73.0 1207.5 12.075 1.4000 7.0000
18000 58.0 42.0 55.004 249.82 1485.0 1736.3 25.0 75.0 1215.0 12.150 1.6000 8.0000
18120 58.0 42.0 55.273 252.20 1485.0 1739.7 25.0 75.0 1223.1 12.231 1.6000 8.0000
18240 59.0 41.0 55.528 254.90 1485.0 1740.5 24.0 76.0 1231.6 12.316 1.6000 8.0000
18360 61.0 39.0 55.744 260.05 1485.0 1744.0 24.0 76.0 1240.2 12.402 1.6000 8.0000
18480 64.0 36.0 55.960 260.88 1485.0 1742.7 24.0 76.0 1248.7 12.487 1.6000 8.0000
18600 65.0 35.0 56.161 262.95 1485.0 1747.6 23.0 77.0 1257.4 12.574 1.6000 8.0000
18720 64.0 36.0 56.237 276.14 1856.3 2132.6 19.0 81.0 1265.9 12.659 2.0000 10.000
18840 66.0 34.0 56.164 290.58 1949.1 2238.3 15.0 85.0 1274.5 12.745 2.0000 10.000
18960 66.0 34.0 56.012 288.14 1949.1 2239.7 15.0 85.0 1282.3 12.823 2.0000 10.000
19080 67.0 33.0 55.737 306.12 2041.9 2349.9 11.0 89.0 1290.3 12.903 2.2000 11.000
19200 65.0 35.0 55.423 300.23 2227.5 2527.6 11.0 89.0 1298.4 12.984 2.4000 12.000
19320 65.0 35.0 55.086 303.77 2227.5 2530.5 10.0 90.0 1307.5 13.075 2.4000 12.000
19440 65.0 35.0 54.716 307.79 2413.1 2722.9 9.0 91.0 1316.8 13.168 2.6000 13.000
19560 65.0 35.0 54.337 308.55 2413.1 2720.6 9.0 91.0 1325.3 13.253 2.6000 13.000
19680 65.0 35.0 53.905 318.88 2413.1 2732.7 7.0 93.0 1334.2 13.342 2.6000 13.000
19800 65.0 35.0 53.425 316.77 2413.1 2730.2 7.0 93.0 1343.5 13.435 2.6000 13.000
19920 66.0 34.0 52.945 319.60 2413.1 2734.0 7.0 93.0 1353.6 13.536 2.6000 13.000
20040 65.0 35.0 52.465 313.61 2505.9 2819.5 7.0 93.0 1364.5 13.645 2.6000 13.000
20160 66.0 34.0 51.993 314.50 2598.8 2914.5 7.0 93.0 1375.6 13.756 2.6000 13.000
20280 64.0 36.0 51.522 311.16 2784.4 3098.0 7.0 93.0 1385.6 13.856 2.8000 14.000
20400 64.0 36.0 51.057 317.36 2784.4 3100.5 6.0 94.0 1395.4 13.954 2.8000 14.000
20520 64.0 36.0 50.551 316.07 2784.4 3098.7 6.0 94.0 1405.6 14.056 2.8000 14.000
20640 65.0 35.0 50.026 317.79 2784.4 3104.0 5.0 95.0 1416.1 14.161 2.8000 14.000
20760 65.0 35.0 49.479 314.15 2784.4 3101.8 5.0 95.0 1426.7 14.267 2.8000 14.000
20880 65.0 35.0 48.879 326.56 2784.4 3107.3 3.0 97.0 1436.7 14.367 2.8000 14.000
21000 65.0 35.0 48.246 324.53 2784.4 3108.3 3.0 97.0 1447.1 14.471 2.8000 14.000
21120 64.0 36.0 47.616 323.13 2877.2 3199.4 3.0 97.0 1457.9 14.579 3.0000 15.000
21240 65.0 35.0 47.009 323.23 2877.2 3200.8 4.0 96.0 1468.7 14.687 3.0000 15.000
21360 65.0 35.0 46.414 324.13 2877.2 3202.0 4.0 96.0 1481.1 14.811 3.0000 15.000
21480 65.0 35.0 45.820 322.98 2877.2 3200.1 4.0 96.0 1493.5 14.935 3.0000 15.000
21600 64.0 36.0 45.231 320.23 3062.8 3383.2 4.0 96.0 1505.7 15.057 3.2000 16.000
21720 64.0 36.0 44.644 321.29 3062.8 3385.0 4.0 96.0 1517.1 15.171 3.2000 16.000
21840 63.0 37.0 44.021 321.89 3155.6 3481.6 3.0 97.0 1527.9 15.279 3.2000 16.000
21960 62.0 38.0 43.399 320.91 3062.8 3385.3 2.0 98.0 1539.2 15.392 3.2000 16.000
22080 61.0 39.0 42.747 322.84 3155.6 3477.0 2.0 98.0 1550.6 15.506 3.2000 16.000
22200 61.0 39.0 42.098 320.11 3155.6 3476.4 2.0 98.0 1562.5 15.625 3.2000 16.000
22320 60.0 40.0 41.453 316.18 3248.4 3565.4 2.0 98.0 1574.4 15.744 3.4000 17.000
22440 60.0 40.0 40.812 316.97 3341.3 3658.4 2.0 98.0 1585.3 15.853 3.4000 17.000
22560 59.0 41.0 40.174 312.24 3434.1 3743.8 2.0 98.0 1595.8 15.958 3.6000 18.000
22680 58.0 42.0 39.534 315.82 3526.9 3841.8 2.0 98.0 1605.9 16.059 3.6000 18.000
22800 56.0 44.0 38.898 311.66 3712.5 4022.9 2.0 98.0 1616.4 16.164 3.8000 19.000
22920 54.0 46.0 38.268 307.54 3898.1 4207.3 2.0 98.0 1627.0 16.270 4.0000 20.000
23040 53.0 47.0 37.646 306.70 3990.9 4297.4 2.0 98.0 1637.5 16.375 4.0000 20.000
23160 52.0 48.0 37.032 305.33 4083.8 4389.0 3.0 97.0 1647.8 16.478 4.2000 21.000
23280 52.0 48.0 36.448 305.03 4083.8 4388.2 3.0 97.0 1657.3 16.573 4.2000 21.000
23400 52.0 48.0 35.865 304.44 4083.8 4391.8 3.0 97.0 1667.5 16.675 4.2000 21.000
23520 49.0 51.0 35.285 298.86 4362.2 4660.9 3.0 97.0 1678.2 16.782 4.4000 22.000
23640 48.0 52.0 34.723 291.15 4269.4 4561.8 3.0 97.0 1689.0 16.890 4.4000 22.000
23760 46.0 54.0 34.172 288.81 4455.0 4742.7 3.0 97.0 1699.1 16.991 4.6000 23.000
23880 46.0 54.0 33.624 290.14 4455.0 4745.4 3.0 97.0 1709.2 17.092 4.6000 23.000
24000 46.0 54.0 33.076 290.41 4455.0 4743.8 3.0 97.0 1719.6 17.196 4.6000 23.000
24120 47.0 53.0 32.530 284.29 4269.4 4553.3 3.0 97.0 1730.4 17.304 4.4000 22.000
24240 46.0 54.0 31.994 282.29 4362.2 4645.3 3.0 97.0 1741.3 17.413 4.4000 22.000
24360 44.0 56.0 31.466 277.47 4547.8 4825.9 3.0 97.0 1752.0 17.520 4.6000 23.000
24480 43.0 57.0 30.945 276.14 4547.8 4824.6 3.0 97.0 1763.4 17.634 4.6000 23.000
24600 41.0 59.0 30.434 272.18 4733.4 5007.4 3.0 97.0 1774.5 17.745 4.8000 24.000
24720 39.0 61.0 29.935 265.99 4826.3 5092.7 4.0 96.0 1784.8 17.848 5.0000 25.000
24840 39.0 61.0 29.441 268.57 4826.3 5092.9 3.0 97.0 1794.3 17.943 5.0000 25.000
24960 38.0 62.0 28.937 269.42 4919.1 5186.8 3.0 97.0 1803.6 18.036 5.0000 25.000
25080 37.0 63.0 28.470 262.37 4826.3 5085.1 4.0 96.0 1813.6 18.136 5.0000 25.000
25200 37.0 63.0 28.016 261.03 4826.3 5087.5 4.0 96.0 1823.6 18.236 5.0000 25.000
25320 37.0 63.0 27.570 259.63 4640.6 4900.4 4.0 96.0 1833.7 18.337 4.8000 24.000
25440 37.0 63.0 27.127 256.52 4640.6 4897.5 4.0 96.0 1843.6 18.436 4.8000 24.000
25560 38.0 62.0 26.683 256.86 4640.6 4898.0 4.0 96.0 1852.8 18.528 4.8000 24.000
25680 38.0 62.0 26.220 261.31 4640.6 4902.5 3.0 97.0 1862.7 18.627 4.8000 24.000
25800 35.0 65.0 25.739 259.18 4919.1 5177.5 3.0 97.0 1872.4 18.724 5.0000 25.000
25920 35.0 65.0 25.274 252.64 4919.1 5171.8 5.0 95.0 1881.9 18.819 5.0000 25.000
26040 36.0 64.0 24.869 254.29 4826.3 5079.5 5.0 95.0 1891.5 18.915 5.0000 25.000
26160 35.0 65.0 24.476 251.81 4919.1 5172.2 6.0 94.0 1901.4 19.014 5.0000 25.000
26280 35.0 65.0 24.111 251.33 4919.1 5171.1 6.0 94.0 1911.6 19.116 5.0000 25.000
26400 34.0 66.0 23.742 252.42 5011.9 5268.5 5.0 95.0 1921.4 19.214 5.2000 26.000
26520 34.0 66.0 23.345 249.80 4826.3 5076.8 5.0 95.0 1930.4 19.304 5.0000 25.000
26640 34.0 66.0 22.951 249.13 4826.3 5077.9 5.0 95.0 1939.3 19.393 5.0000 25.000
26760 34.0 66.0 22.569 246.48 4733.4 4978.5 6.0 94.0 1948.0 19.480 4.8000 24.000
26880 33.0 67.0 22.219 242.60 4733.4 4975.1 6.0 94.0 1957.1 19.571 4.8000 24.000
27000 32.0 68.0 21.874 239.83 4826.3 5068.5 6.0 94.0 1967.3 19.673 5.0000 25.000
27120 30.0 70.0 21.551 234.77 4919.1 5154.7 7.0 93.0 1977.3 19.773 5.0000 25.000
27240 30.0 70.0 21.284 232.36 4826.3 5059.6 9.0 91.0 1987.4 19.874 5.0000 25.000
27360 28.0 72.0 21.066 226.33 4919.1 5145.9 9.0 91.0 1997.5 19.975 5.0000 25.000
27480 27.0 73.0 20.862 222.69 4919.1 5144.1 9.0 91.0 2007.6 20.076 5.0000 25.000
27600 28.0 72.0 20.687 221.34 4826.3 5045.9 11.0 89.0 2018.0 20.180 5.0000 25.000
27720 28.0 72.0 20.533 218.45 4547.8 4765.1 10.0 90.0 2027.6 20.276 4.6000 23.000
27840 27.0 73.0 20.386 212.51 4455.0 4666.9 11.0 89.0 2037.2 20.372 4.6000 23.000
27960 27.0 73.0 20.279 207.12 4455.0 4661.4 11.0 89.0 2046.4 20.464 4.6000 23.000
28080 27.0 73.0 20.206 208.90 4362.2 4570.2 12.0 88.0 2055.7 20.557 4.4000 22.000
28200 27.0 73.0 20.194 206.43 4362.2 4569.2 15.0 85.0 2064.8 20.648 4.4000 22.000
28320 25.0 75.0 20.238 201.51 4455.0 4657.8 15.0 85.0 2073.9 20.739 4.6000 23.000
28440 24.0 76.0 20.293 192.33 4269.4 4461.5 15.0 85.0 2082.6 20.826 4.4000 22.000
28560 23.0 77.0 20.327 191.01 4269.4 4463.8 14.0 86.0 2090.4 20.904 4.4000 22.000
28680 20.0 80.0 20.376 181.29 4269.4 4450.5 14.0 86.0 2098.3 20.983 4.4000 22.000
28800 20.0 80.0 20.464 178.41 4455.0 4634.3 16.0 84.0 2106.3 21.063 4.6000 23.000
