#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:41+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.583 249.94 0.0000 250.69 0.0000 0.0000 0.0000
240.01 31.000 0.0000 48.776 252.01 0.0000 252.59 0.0000 0.0000 0.0000
360.01 31.000 0.0000 46.967 251.64 0.0000 248.67 0.0000 0.0000 0.0000
480.01 31.000 0.0000 45.159 248.81 0.0000 247.18 0.0000 0.0000 0.0000
600.01 31.000 0.0000 43.354 251.12 0.0000 248.74 0.0000 0.0000 0.0000
720.01 31.000 0.0000 41.551 248.92 0.0000 246.56 0.0000 0.0000 0.0000
840.01 31.000 0.0000 39.748 251.63 0.0000 253.02 0.0000 0.0000 0.0000
960.01 29.000 0.0000 38.134 232.39 0.0000 232.33 2.0000 0.0000 0.0000
1080.0 29.000 0.0000 36.662 240.30 0.0000 234.80 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 35.185 236.78 0.0000 236.76 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 33.714 232.97 0.0000 234.41 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 32.354 223.98 0.0000 224.03 3.0000 0.0000 0.0000
1560.0 27.000 0.0000 31.139 218.25 0.0000 221.56 4.0000 0.0000 0.0000
1680.0 27.000 0.0000 29.998 215.91 0.0000 217.00 4.0000 0.0000 0.0000
1800.0 25.000 0.0000 28.914 203.12 0.0000 202.55 6.0000 0.0000 0.0000
1920.0 22.000 0.0000 28.433 177.03 0.0000 176.52 9.0000 0.0000 0.0000
2040.0 21.000 0.0000 28.277 169.62 0.0000 170.15 10.000 0.0000 0.0000
2160.0 21.000 0.0000 28.129 168.17 0.0000 168.81 10.000 0.0000 0.0000
2280.0 21.000 0.0000 27.981 166.65 0.0000 168.05 10.000 0.0000 0.0000
2400.0 21.000 0.0000 27.834 168.49 0.0000 167.55 10.000 0.0000 0.0000
