#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:56+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 53.952 356.56 2134.7 2492.7 0.0000 2.2000 11.000
240.00 75.000 25.000 53.147 357.69 2320.3 2679.7 0.0000 2.4000 12.000
360.00 73.000 27.000 52.352 353.02 2505.9 2857.4 0.0000 2.6000 13.000
480.00 73.000 27.000 51.562 351.13 2505.9 2858.4 0.0000 2.6000 13.000
600.00 71.000 29.000 50.775 349.05 2691.6 3040.3 0.0000 2.8000 14.000
720.00 70.000 30.000 49.994 346.35 2784.4 3132.0 0.0000 2.8000 14.000
840.00 69.000 31.000 49.215 343.77 2877.2 3220.7 0.0000 3.0000 15.000
960.00 69.000 31.000 48.442 346.40 2877.2 3222.6 0.0000 3.0000 15.000
1080.0 67.000 33.000 47.671 338.92 3062.8 3404.7 0.0000 3.2000 16.000
1200.0 66.000 34.000 46.907 337.33 3155.6 3495.4 0.0000 3.2000 16.000
1320.0 66.000 34.000 46.147 338.13 3155.6 3494.5 0.0000 3.2000 16.000
1440.0 65.000 35.000 45.386 333.53 3248.4 3582.2 0.0000 3.4000 17.000
1560.0 64.000 36.000 44.630 336.09 3341.3 3678.6 0.0000 3.4000 17.000
1680.0 63.000 37.000 43.877 333.82 3434.1 3766.5 0.0000 3.6000 18.000
1800.0 62.000 38.000 43.133 330.55 3526.9 3859.3 0.0000 3.6000 18.000
1920.0 61.000 39.000 42.390 327.70 3619.7 3947.0 0.0000 3.8000 19.000
2040.0 59.000 41.000 41.653 327.78 3805.3 4134.5 0.0000 4.0000 20.000
2160.0 59.000 41.000 40.920 326.47 3805.3 4130.7 0.0000 4.0000 20.000
2280.0 59.000 41.000 40.190 324.41 3805.3 4131.5 0.0000 4.0000 20.000
2400.0 57.000 43.000 39.461 322.53 3990.9 4314.0 0.0000 4.0000 20.000
2520.0 57.000 42.000 38.767 320.20 3898.1 4216.8 1.0000 4.0000 20.000
2640.0 56.000 43.000 38.084 321.85 3990.9 4311.4 1.0000 4.0000 20.000
2760.0 54.000 44.000 37.415 312.50 4083.8 4398.5 2.0000 4.2000 21.000
2880.0 53.000 45.000 36.783 309.91 4176.6 4486.6 2.0000 4.2000 21.000
3000.0 51.000 46.000 36.178 304.39 4269.4 4574.7 3.0000 4.4000 22.000
3120.0 50.000 44.000 35.638 298.40 4083.8 4381.6 6.0000 4.2000 21.000
3240.0 50.000 43.000 35.196 292.78 3990.9 4283.9 7.0000 4.0000 20.000
3360.0 48.000 44.000 34.803 288.01 4083.8 4371.6 8.0000 4.2000 21.000
3480.0 48.000 44.000 34.422 288.33 4083.8 4372.7 8.0000 4.2000 21.000
3600.0 47.000 44.000 34.076 288.48 4083.8 4369.3 9.0000 4.2000 21.000
3720.0 46.000 45.000 33.740 285.92 4176.6 4461.1 9.0000 4.2000 21.000
3840.0 45.000 45.000 33.442 277.74 4176.6 4455.6 10.000 4.2000 21.000
3960.0 45.000 45.000 33.151 276.67 4176.6 4455.5 10.000 4.2000 21.000
4080.0 45.000 44.000 32.880 274.88 4083.8 4360.1 11.000 4.2000 21.000
4200.0 43.000 46.000 32.634 270.71 4269.4 4536.2 11.000 4.4000 22.000
4320.0 43.000 46.000 32.389 271.75 4269.4 4542.4 11.000 4.4000 22.000
4440.0 42.000 45.000 32.167 266.91 4176.6 4442.7 13.000 4.2000 21.000
4560.0 41.000 45.000 32.041 259.67 4176.6 4436.9 14.000 4.2000 21.000
4680.0 40.000 45.000 31.954 258.33 4176.6 4434.2 15.000 4.2000 21.000
4800.0 36.000 50.000 31.851 255.18 4640.6 4896.2 14.000 4.8000 24.000
4920.0 36.000 49.000 31.751 252.79 4547.8 4799.9 15.000 4.6000 23.000
5040.0 36.000 49.000 31.688 254.10 4547.8 4801.6 15.000 4.6000 23.000
5160.0 36.000 48.000 31.627 248.09 4455.0 4703.8 16.000 4.6000 23.000
5280.0 36.000 47.000 31.630 246.95 4362.2 4608.7 17.000 4.4000 22.000
5400.0 36.000 48.000 31.647 244.40 4455.0 4698.5 17.000 4.6000 23.000
5520.0 36.000 47.000 31.691 241.60 4362.2 4606.0 18.000 4.4000 22.000
5640.0 35.000 49.000 31.750 239.78 4547.8 4787.3 18.000 4.6000 23.000
5760.0 39.000 50.000 31.819 235.75 4640.6 4876.9 18.000 4.8000 24.000
5880.0 38.000 51.000 31.891 234.70 4733.4 4969.8 18.000 4.8000 24.000
6000.0 32.000 52.000 31.965 233.71 4826.3 5059.0 18.000 5.0000 25.000
6120.0 37.000 52.000 32.023 241.55 4826.3 5063.0 16.000 5.0000 25.000
6240.0 38.000 51.000 32.014 249.37 4826.3 5070.0 15.000 5.0000 25.000
6360.0 35.000 52.000 31.960 247.46 4826.3 5073.9 15.000 5.0000 25.000
6480.0 35.000 53.000 31.867 247.52 4919.1 5167.4 14.000 5.0000 25.000
6600.0 30.000 58.000 31.709 247.93 5383.1 5628.4 12.000 5.4000 27.000
6720.0 30.000 59.000 31.573 242.62 5475.9 5718.3 13.000 5.6000 28.000
6840.0 27.000 60.000 31.466 237.71 5568.8 5807.0 13.000 5.6000 28.000
6960.0 31.000 61.000 31.368 235.85 5661.6 5896.1 13.000 5.8000 29.000
7080.0 30.000 62.000 31.252 242.03 5754.4 5995.4 12.000 5.8000 29.000
7200.0 31.000 62.000 31.093 244.91 5754.4 5998.7 11.000 5.8000 29.000
7320.0 30.000 61.000 30.931 246.15 5661.6 5904.3 12.000 5.8000 29.000
7440.0 29.000 60.000 30.788 238.60 5568.8 5811.0 13.000 5.6000 28.000
7560.0 27.000 62.000 30.652 238.06 5754.4 5993.6 12.000 5.8000 29.000
