#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:54+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.558 14.133 69.609 83.801 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.455 14.230 69.609 83.756 0.0000 0.20000 1.0000
360.02 25.000 6.0000 51.352 13.909 69.609 83.682 0.0000 0.20000 1.0000
480.02 25.000 6.0000 51.250 14.128 69.609 83.595 0.0000 0.20000 1.0000
600.02 24.000 7.0000 51.147 14.228 81.211 95.242 0.0000 0.20000 1.0000
720.02 24.000 7.0000 51.046 14.179 81.211 95.264 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.945 14.004 81.211 95.200 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.844 13.804 81.211 95.013 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 50.743 13.915 81.211 95.103 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 50.642 14.082 81.211 95.347 0.0000 0.20000 1.0000
1320.0 24.000 7.0000 50.540 14.128 81.211 95.190 0.0000 0.20000 1.0000
1440.0 24.000 7.0000 50.439 13.985 81.211 95.306 0.0000 0.20000 1.0000
1560.0 24.000 7.0000 50.338 13.911 81.211 95.165 0.0000 0.20000 1.0000
1680.0 24.000 7.0000 50.237 13.856 81.211 95.043 0.0000 0.20000 1.0000
1800.0 24.000 7.0000 50.136 14.258 81.211 95.240 0.0000 0.20000 1.0000
1920.0 24.000 7.0000 50.035 13.841 81.211 95.190 0.0000 0.20000 1.0000
2040.0 24.000 7.0000 49.934 13.964 81.211 95.178 0.0000 0.20000 1.0000
2160.0 24.000 7.0000 49.833 14.011 81.211 95.319 0.0000 0.20000 1.0000
2280.0 24.000 7.0000 49.732 13.976 81.211 95.348 0.0000 0.20000 1.0000
2400.0 24.000 7.0000 49.631 13.863 81.211 95.100 0.0000 0.20000 1.0000
2520.0 23.000 8.0000 49.530 13.840 92.813 106.57 0.0000 0.20000 1.0000
