#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:18+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 47.625 219.18 1485.0 1703.6 0.0000 1.6000 8.0000
240.00 21.000 10.000 46.064 207.70 1856.3 2063.4 0.0000 2.0000 10.000
360.00 20.000 11.000 44.542 208.63 2041.9 2248.8 0.0000 2.2000 11.000
480.00 20.000 11.000 43.033 209.07 2041.9 2249.4 0.0000 2.2000 11.000
600.00 20.000 11.000 41.525 209.61 2041.9 2253.2 0.0000 2.2000 11.000
720.00 19.000 12.000 40.029 205.33 2227.5 2431.8 0.0000 2.4000 12.000
840.00 19.000 12.000 38.549 204.81 2227.5 2427.3 0.0000 2.4000 12.000
960.00 18.000 13.000 37.084 203.13 2413.1 2618.6 0.0000 2.6000 13.000
1080.0 15.000 16.000 35.661 185.77 2970.0 3158.3 0.0000 3.0000 15.000
1200.0 15.000 16.000 34.284 189.02 2970.0 3159.5 0.0000 3.0000 15.000
1320.0 15.000 16.000 32.908 190.76 2970.0 3158.3 0.0000 3.0000 15.000
1440.0 13.000 18.000 31.565 181.98 3341.3 3523.9 0.0000 3.4000 17.000
1560.0 12.000 18.000 30.352 173.75 3341.3 3516.3 1.0000 3.4000 17.000
1680.0 12.000 17.000 29.323 171.49 3155.6 3327.4 2.0000 3.2000 16.000
1800.0 12.000 17.000 28.306 167.87 3155.6 3323.2 2.0000 3.2000 16.000
1920.0 12.000 17.000 27.288 168.34 3155.6 3321.2 2.0000 3.2000 16.000
2040.0 10.000 19.000 26.289 161.48 3526.9 3687.4 2.0000 3.6000 18.000
2160.0 9.0000 20.000 25.334 157.82 3712.5 3872.3 2.0000 3.8000 19.000
2280.0 9.0000 20.000 24.399 160.07 3712.5 3870.1 2.0000 3.8000 19.000
2400.0 9.0000 19.000 23.592 151.01 3526.9 3680.7 3.0000 3.6000 18.000
