#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:48+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.287 1265.8 0.0000 1269.0 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.384 1272.5 0.0000 1271.0 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.482 1269.0 0.0000 1270.4 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.578 1270.8 0.0000 1274.4 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.676 1273.1 0.0000 1269.5 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.773 1273.7 0.0000 1273.2 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.871 1274.4 0.0000 1271.8 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.968 1271.0 0.0000 1268.4 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 48.065 1265.6 0.0000 1267.4 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 47.163 1271.0 0.0000 1272.2 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 46.265 1260.7 0.0000 1265.0 1.0000 0.0000 0.0000
1440.0 313.00 0.0000 45.394 1257.0 0.0000 1259.5 3.0000 0.0000 0.0000
1560.0 310.00 0.0000 44.550 1238.3 0.0000 1245.4 7.0000 0.0000 0.0000
1680.0 307.00 0.0000 43.765 1232.6 0.0000 1234.6 9.0000 0.0000 0.0000
1800.0 304.00 0.0000 42.998 1227.1 0.0000 1230.4 12.000 0.0000 0.0000
1920.0 302.00 0.0000 42.266 1217.3 0.0000 1215.2 14.000 0.0000 0.0000
2040.0 299.00 0.0000 41.553 1205.5 0.0000 1201.0 17.000 0.0000 0.0000
2160.0 297.00 0.0000 40.902 1193.4 0.0000 1191.8 19.000 0.0000 0.0000
2280.0 294.00 0.0000 40.277 1183.2 0.0000 1182.4 22.000 0.0000 0.0000
2400.0 290.00 0.0000 39.707 1165.4 0.0000 1167.8 26.000 0.0000 0.0000
2520.0 287.00 0.0000 39.169 1147.0 0.0000 1144.7 29.000 0.0000 0.0000
2640.0 284.00 0.0000 38.677 1140.2 0.0000 1140.9 32.000 0.0000 0.0000
