#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T06:13+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 85.000 15.000 54.337 93.028 34.805 128.06 0.0000 0.20000 1.0000
240.00 84.000 16.000 54.127 92.840 37.125 129.83 0.0000 0.20000 1.0000
360.00 84.000 16.000 53.918 92.621 37.125 129.87 0.0000 0.20000 1.0000
480.00 84.000 16.000 53.709 93.037 37.125 130.01 0.0000 0.20000 1.0000
600.00 84.000 16.000 53.500 93.122 37.125 130.13 0.0000 0.20000 1.0000
720.00 84.000 16.000 53.291 93.325 37.125 129.61 0.0000 0.20000 1.0000
840.00 84.000 16.000 53.082 93.162 37.125 130.17 0.0000 0.20000 1.0000
960.00 83.000 17.000 52.873 93.538 39.445 132.52 0.0000 0.20000 1.0000
1080.0 83.000 17.000 52.665 92.533 39.445 131.67 0.0000 0.20000 1.0000
1200.0 83.000 17.000 52.457 92.536 39.445 131.42 0.0000 0.20000 1.0000
1320.0 83.000 17.000 52.249 92.645 39.445 132.58 0.0000 0.20000 1.0000
1440.0 83.000 17.000 52.041 92.325 39.445 132.29 0.0000 0.20000 1.0000
1560.0 83.000 17.000 51.833 92.523 39.445 132.22 0.0000 0.20000 1.0000
1680.0 81.000 19.000 51.627 91.583 44.086 135.68 0.0000 0.20000 1.0000
1800.0 81.000 19.000 51.421 91.336 44.086 134.88 0.0000 0.20000 1.0000
1920.0 80.000 20.000 51.215 90.633 46.406 137.29 0.0000 0.20000 1.0000
2040.0 80.000 20.000 51.010 91.066 46.406 137.56 0.0000 0.20000 1.0000
2160.0 79.000 21.000 50.806 90.669 48.727 140.19 0.0000 0.20000 1.0000
2280.0 79.000 21.000 50.602 90.118 48.727 138.80 0.0000 0.20000 1.0000
2400.0 79.000 21.000 50.399 89.656 48.727 138.93 0.0000 0.20000 1.0000
2520.0 79.000 21.000 50.195 90.119 48.727 139.26 0.0000 0.20000 1.0000
2640.0 79.000 21.000 49.991 90.880 48.727 139.52 0.0000 0.20000 1.0000
2760.0 79.000 21.000 49.787 90.748 48.727 139.40 0.0000 0.20000 1.0000
2880.0 79.000 21.000 49.584 90.615 48.727 139.66 0.0000 0.20000 1.0000
3000.0 78.000 22.000 49.380 90.449 51.047 141.65 0.0000 0.20000 1.0000
3120.0 77.000 23.000 49.177 90.914 53.367 144.48 0.0000 0.20000 1.0000
3240.0 77.000 23.000 48.976 89.876 53.367 143.38 0.0000 0.20000 1.0000
3360.0 77.000 23.000 48.774 89.924 53.367 143.01 0.0000 0.20000 1.0000
3480.0 75.000 25.000 48.572 87.815 58.008 146.19 0.0000 0.20000 1.0000
3600.0 75.000 25.000 48.373 88.610 58.008 146.95 0.0000 0.20000 1.0000
3720.0 75.000 25.000 48.173 88.771 58.008 146.98 0.0000 0.20000 1.0000
3840.0 73.000 27.000 47.975 88.220 62.648 150.78 0.0000 0.20000 1.0000
3960.0 72.000 28.000 47.777 86.760 64.969 151.61 0.0000 0.20000 1.0000
4080.0 72.000 28.000 47.581 87.804 64.969 152.10 0.0000 0.20000 1.0000
4200.0 71.000 29.000 47.385 87.392 67.289 153.86 0.0000 0.20000 1.0000
4320.0 70.000 30.000 47.190 86.484 69.609 155.78 0.0000 0.20000 1.0000
4440.0 68.000 32.000 46.997 85.750 74.250 159.84 0.0000 0.20000 1.0000
4560.0 67.000 33.000 46.804 85.749 76.570 162.61 0.0000 0.20000 1.0000
4680.0 67.000 33.000 46.613 84.907 76.570 161.60 0.0000 0.20000 1.0000
4800.0 67.000 33.000 46.422 85.098 76.570 161.44 0.0000 0.20000 1.0000
4920.0 67.000 33.000 46.230 85.034 76.570 161.18 0.0000 0.20000 1.0000
5040.0 67.000 33.000 46.039 85.652 76.570 162.33 0.0000 0.20000 1.0000
5160.0 67.000 33.000 45.848 84.962 76.570 161.78 0.0000 0.20000 1.0000
5280.0 67.000 33.000 45.657 85.743 76.570 162.36 0.0000 0.20000 1.0000
5400.0 66.000 34.000 45.466 84.869 78.891 163.24 0.0000 0.20000 1.0000
5520.0 66.000 34.000 45.275 85.032 78.891 164.03 0.0000 0.20000 1.0000
5640.0 66.000 34.000 45.085 84.999 78.891 163.90 0.0000 0.20000 1.0000
5760.0 66.000 34.000 44.895 84.643 78.891 163.30 0.0000 0.20000 1.0000
5880.0 66.000 34.000 44.704 84.715 78.891 163.25 0.0000 0.20000 1.0000
6000.0 66.000 34.000 44.514 84.225 78.891 162.82 0.0000 0.20000 1.0000
6120.0 66.000 34.000 44.324 84.501 78.891 163.16 0.0000 0.20000 1.0000
6240.0 66.000 34.000 44.134 84.603 78.891 163.55 0.0000 0.20000 1.0000
6360.0 66.000 34.000 43.944 84.776 78.891 163.88 0.0000 0.20000 1.0000
6480.0 66.000 34.000 43.753 85.022 78.891 163.65 0.0000 0.20000 1.0000
6600.0 65.000 35.000 43.563 84.004 81.211 164.96 0.0000 0.20000 1.0000
6720.0 64.000 36.000 43.374 83.690 83.531 167.82 0.0000 0.20000 1.0000
6840.0 64.000 36.000 43.186 83.542 83.531 167.12 0.0000 0.20000 1.0000
6960.0 63.000 37.000 42.998 82.779 85.852 168.73 0.0000 0.20000 1.0000
7080.0 63.000 37.000 42.811 83.954 85.852 168.91 0.0000 0.20000 1.0000
7200.0 62.000 38.000 42.625 82.535 88.172 170.70 0.0000 0.20000 1.0000
7320.0 62.000 38.000 42.439 82.794 88.172 170.96 0.0000 0.20000 1.0000
7440.0 62.000 38.000 42.253 82.750 88.172 170.91 0.0000 0.20000 1.0000
7560.0 61.000 39.000 42.066 83.220 90.492 173.09 0.0000 0.20000 1.0000
7680.0 60.000 39.000 41.896 81.411 90.492 172.12 1.0000 0.20000 1.0000
