#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:52+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.181 47.435 15.082 62.490 0.0000 0.20000 1.0000
240.01 87.000 13.000 59.075 47.197 15.082 62.070 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.968 47.355 15.082 62.455 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.862 47.347 15.082 62.333 0.0000 0.20000 1.0000
600.01 87.000 13.000 58.756 47.166 15.082 62.286 0.0000 0.20000 1.0000
720.01 87.000 13.000 58.650 47.098 15.082 62.298 0.0000 0.20000 1.0000
840.01 87.000 13.000 58.544 46.905 15.082 62.149 0.0000 0.20000 1.0000
960.01 87.000 13.000 58.438 47.035 15.082 62.241 0.0000 0.20000 1.0000
1080.0 85.000 15.000 58.333 46.642 17.402 63.719 0.0000 0.20000 1.0000
1200.0 85.000 15.000 58.228 46.961 17.402 64.601 0.0000 0.20000 1.0000
1320.0 85.000 15.000 58.123 46.878 17.402 64.410 0.0000 0.20000 1.0000
1440.0 85.000 15.000 58.018 46.709 17.402 64.013 0.0000 0.20000 1.0000
1560.0 85.000 15.000 57.913 46.528 17.402 63.989 0.0000 0.20000 1.0000
1680.0 85.000 15.000 57.808 46.904 17.402 64.320 0.0000 0.20000 1.0000
1800.0 85.000 15.000 57.703 46.920 17.402 64.572 0.0000 0.20000 1.0000
1920.0 85.000 15.000 57.598 46.880 17.402 64.074 0.0000 0.20000 1.0000
2040.0 83.000 17.000 57.494 46.343 19.723 66.088 0.0000 0.20000 1.0000
2160.0 83.000 17.000 57.390 45.790 19.723 66.227 0.0000 0.20000 1.0000
2280.0 83.000 17.000 57.286 46.159 19.723 66.001 0.0000 0.20000 1.0000
2400.0 83.000 17.000 57.182 46.137 19.723 66.148 0.0000 0.20000 1.0000
2520.0 83.000 17.000 57.078 46.384 19.723 66.009 0.0000 0.20000 1.0000
2640.0 83.000 17.000 56.974 46.268 19.723 65.826 0.0000 0.20000 1.0000
2760.0 83.000 17.000 56.870 46.726 19.723 65.971 0.0000 0.20000 1.0000
2880.0 83.000 17.000 56.766 46.671 19.723 66.389 0.0000 0.20000 1.0000
3000.0 83.000 17.000 56.662 46.627 19.723 66.606 0.0000 0.20000 1.0000
3120.0 83.000 17.000 56.558 46.418 19.723 66.127 0.0000 0.20000 1.0000
3240.0 83.000 17.000 56.454 46.655 19.723 66.271 0.0000 0.20000 1.0000
3360.0 83.000 17.000 56.350 46.132 19.723 66.142 0.0000 0.20000 1.0000
3480.0 83.000 17.000 56.246 46.241 19.723 66.154 0.0000 0.20000 1.0000
3600.0 83.000 17.000 56.142 46.489 19.723 66.308 0.0000 0.20000 1.0000
3720.0 83.000 17.000 56.038 46.139 19.723 65.290 0.0000 0.20000 1.0000
3840.0 83.000 17.000 55.934 46.613 19.723 66.464 0.0000 0.20000 1.0000
3960.0 83.000 17.000 55.830 46.225 19.723 66.092 0.0000 0.20000 1.0000
4080.0 82.000 18.000 55.726 45.903 20.883 66.828 0.0000 0.20000 1.0000
4200.0 82.000 18.000 55.623 46.154 20.883 67.320 0.0000 0.20000 1.0000
4320.0 82.000 18.000 55.519 45.837 20.883 66.553 0.0000 0.20000 1.0000
4440.0 82.000 18.000 55.416 46.180 20.883 67.061 0.0000 0.20000 1.0000
4560.0 82.000 18.000 55.312 45.897 20.883 66.899 0.0000 0.20000 1.0000
4680.0 82.000 18.000 55.209 46.096 20.883 66.718 0.0000 0.20000 1.0000
4800.0 82.000 18.000 55.105 46.308 20.883 66.967 0.0000 0.20000 1.0000
4920.0 81.000 19.000 55.002 45.567 22.043 67.905 0.0000 0.20000 1.0000
5040.0 81.000 19.000 54.899 45.525 22.043 67.684 0.0000 0.20000 1.0000
5160.0 81.000 19.000 54.796 45.758 22.043 67.690 0.0000 0.20000 1.0000
5280.0 81.000 19.000 54.693 46.082 22.043 68.220 0.0000 0.20000 1.0000
5400.0 81.000 19.000 54.590 45.942 22.043 67.892 0.0000 0.20000 1.0000
5520.0 81.000 19.000 54.487 46.084 22.043 67.795 0.0000 0.20000 1.0000
5640.0 81.000 19.000 54.384 46.048 22.043 67.743 0.0000 0.20000 1.0000
5760.0 81.000 19.000 54.281 45.524 22.043 67.536 0.0000 0.20000 1.0000
5880.0 81.000 19.000 54.178 45.953 22.043 67.792 0.0000 0.20000 1.0000
6000.0 81.000 19.000 54.075 45.925 22.043 67.707 0.0000 0.20000 1.0000
6120.0 81.000 19.000 53.972 45.989 22.043 68.029 0.0000 0.20000 1.0000
6240.0 81.000 19.000 53.869 46.149 22.043 68.003 0.0000 0.20000 1.0000
6360.0 80.000 20.000 53.766 45.520 23.203 68.476 0.0000 0.20000 1.0000
6480.0 79.000 21.000 53.664 45.113 24.363 69.371 0.0000 0.20000 1.0000
6600.0 78.000 22.000 53.563 44.881 25.523 70.316 0.0000 0.20000 1.0000
6720.0 78.000 22.000 53.461 45.151 25.523 70.873 0.0000 0.20000 1.0000
6840.0 78.000 22.000 53.360 45.053 25.523 70.592 0.0000 0.20000 1.0000
6960.0 78.000 22.000 53.258 45.366 25.523 70.732 0.0000 0.20000 1.0000
7080.0 77.000 23.000 53.157 44.966 26.684 71.295 0.0000 0.20000 1.0000
7200.0 77.000 23.000 53.056 44.896 26.684 71.488 0.0000 0.20000 1.0000
7320.0 77.000 23.000 52.956 45.065 26.684 71.607 0.0000 0.20000 1.0000
7440.0 77.000 23.000 52.855 45.139 26.684 71.388 0.0000 0.20000 1.0000
7560.0 77.000 23.000 52.754 44.917 26.684 71.631 0.0000 0.20000 1.0000
7680.0 77.000 23.000 52.653 45.350 26.684 71.742 0.0000 0.20000 1.0000
