#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:16+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 48.330 125.26 0.0000 125.73 0.0000 0.0000 0.0000
240.00 31.000 0.0000 47.427 122.80 0.0000 124.07 0.0000 0.0000 0.0000
360.00 31.000 0.0000 46.523 123.75 0.0000 125.30 0.0000 0.0000 0.0000
480.00 31.000 0.0000 45.620 125.53 0.0000 124.73 0.0000 0.0000 0.0000
600.00 31.000 0.0000 44.717 122.62 0.0000 124.79 0.0000 0.0000 0.0000
720.00 31.000 0.0000 43.814 124.47 0.0000 124.55 0.0000 0.0000 0.0000
840.00 31.000 0.0000 42.912 125.18 0.0000 124.78 0.0000 0.0000 0.0000
960.00 31.000 0.0000 42.009 123.56 0.0000 123.82 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 41.105 124.47 0.0000 124.64 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 40.201 125.84 0.0000 124.56 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 39.298 124.98 0.0000 124.03 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 38.394 125.05 0.0000 125.71 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 37.492 123.72 0.0000 124.61 0.0000 0.0000 0.0000
1680.0 30.000 0.0000 36.709 119.83 0.0000 119.18 1.0000 0.0000 0.0000
1800.0 29.000 0.0000 36.064 118.58 0.0000 117.35 2.0000 0.0000 0.0000
1920.0 29.000 0.0000 35.434 117.61 0.0000 117.77 2.0000 0.0000 0.0000
2040.0 29.000 0.0000 34.804 117.08 0.0000 116.96 2.0000 0.0000 0.0000
2160.0 29.000 0.0000 34.175 117.27 0.0000 116.88 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 33.546 118.45 0.0000 117.78 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 32.916 116.92 0.0000 116.61 2.0000 0.0000 0.0000
