#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:53+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.318 317.96 0.0000 318.16 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.093 317.52 0.0000 317.49 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.867 318.05 0.0000 317.83 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.641 318.23 0.0000 318.91 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.415 317.69 0.0000 317.53 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.190 318.49 0.0000 318.63 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.964 319.17 0.0000 317.51 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.738 319.05 0.0000 318.88 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.512 316.83 0.0000 315.59 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.287 317.86 0.0000 317.69 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.061 316.85 0.0000 317.36 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 52.835 318.39 0.0000 318.72 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.610 318.69 0.0000 318.16 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.384 318.27 0.0000 316.35 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.158 316.15 0.0000 317.22 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.933 316.42 0.0000 316.11 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 51.707 316.43 0.0000 317.30 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 51.481 316.16 0.0000 316.64 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 51.256 316.41 0.0000 316.64 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 51.030 318.21 0.0000 317.85 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 50.804 318.36 0.0000 318.09 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 50.578 317.48 0.0000 316.53 0.0000 0.0000 0.0000
