#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:38+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 18.0 13.0 41.484 25.125 301.64 326.87 0.0 31.0 156.20 5.0388 0.40000 2.0000
3720.0 18.0 13.0 41.302 25.097 301.64 326.88 0.0 31.0 161.41 5.2068 0.40000 2.0000
3840.0 18.0 13.0 41.120 25.394 301.64 326.71 0.0 31.0 166.62 5.3748 0.40000 2.0000
3960.0 18.0 13.0 40.938 25.201 301.64 327.12 0.0 31.0 171.83 5.5428 0.40000 2.0000
4080.0 18.0 13.0 40.756 25.135 301.64 326.66 0.0 31.0 177.03 5.7108 0.40000 2.0000
4200.0 18.0 13.0 40.574 25.306 301.64 326.81 0.0 31.0 182.24 5.8788 0.40000 2.0000
4320.0 17.0 14.0 40.396 24.617 324.84 349.25 0.0 31.0 187.45 6.0468 0.40000 2.0000
4440.0 17.0 14.0 40.217 24.639 324.84 349.89 0.0 31.0 192.66 6.2148 0.40000 2.0000
4560.0 17.0 14.0 40.038 24.552 324.84 349.42 0.0 31.0 197.87 6.3828 0.40000 2.0000
4680.0 17.0 14.0 39.859 25.045 324.84 349.50 0.0 31.0 203.07 6.5508 0.40000 2.0000
4800.0 17.0 14.0 39.681 24.919 324.84 349.83 0.0 31.0 208.28 6.7188 0.40000 2.0000
4920.0 17.0 14.0 39.502 24.808 324.84 349.67 0.0 31.0 213.49 6.8868 0.40000 2.0000
5040.0 17.0 14.0 39.324 24.679 324.84 349.51 0.0 31.0 218.70 7.0548 0.40000 2.0000
5160.0 17.0 14.0 39.145 24.711 324.84 349.49 0.0 31.0 223.91 7.2228 0.40000 2.0000
5280.0 17.0 14.0 38.966 24.885 324.84 349.62 0.0 31.0 229.11 7.3908 0.40000 2.0000
5400.0 17.0 14.0 38.787 24.365 324.84 349.15 0.0 31.0 234.32 7.5588 0.40000 2.0000
5520.0 17.0 14.0 38.609 24.816 324.84 349.60 0.0 31.0 239.53 7.7268 0.40000 2.0000
5640.0 16.0 15.0 38.433 23.879 348.05 372.39 0.0 31.0 244.74 7.8948 0.40000 2.0000
5760.0 16.0 15.0 38.258 24.312 348.05 372.48 0.0 31.0 249.95 8.0628 0.40000 2.0000
5880.0 16.0 15.0 38.083 24.145 348.05 372.17 0.0 31.0 255.15 8.2308 0.40000 2.0000
6000.0 15.0 16.0 37.909 23.823 371.25 394.96 0.0 31.0 260.36 8.3988 0.40000 2.0000
6120.0 15.0 16.0 37.737 23.105 371.25 394.60 0.0 31.0 265.57 8.5668 0.40000 2.0000
6240.0 14.0 17.0 37.568 23.212 394.45 417.68 0.0 31.0 270.78 8.7348 0.40000 2.0000
6360.0 14.0 17.0 37.400 23.159 394.45 417.46 0.0 31.0 275.99 8.9028 0.40000 2.0000
6480.0 14.0 17.0 37.231 23.028 394.45 417.68 0.0 31.0 281.19 9.0708 0.40000 2.0000
6600.0 14.0 17.0 37.063 23.532 394.45 418.17 0.0 31.0 286.40 9.2388 0.40000 2.0000
6720.0 14.0 17.0 36.894 23.234 394.45 417.82 0.0 31.0 291.61 9.4068 0.40000 2.0000
6840.0 14.0 17.0 36.725 23.160 394.45 417.79 0.0 31.0 296.82 9.5748 0.40000 2.0000
6960.0 14.0 17.0 36.557 23.303 394.45 417.60 0.0 31.0 302.03 9.7428 0.40000 2.0000
7080.0 14.0 17.0 36.389 23.275 394.45 417.47 0.0 31.0 307.23 9.9108 0.40000 2.0000
7200.0 14.0 17.0 36.220 23.365 394.45 417.63 0.0 31.0 312.44 10.079 0.40000 2.0000
7320.0 14.0 17.0 36.051 22.872 394.45 417.78 0.0 31.0 317.65 10.247 0.40000 2.0000
7440.0 14.0 17.0 35.882 23.116 394.45 417.23 0.0 31.0 322.86 10.415 0.40000 2.0000
7560.0 14.0 17.0 35.714 23.258 394.45 417.93 0.0 31.0 328.07 10.583 0.40000 2.0000
7680.0 14.0 17.0 35.546 23.467 394.45 417.78 0.0 31.0 333.27 10.751 0.40000 2.0000
7800.0 14.0 17.0 35.377 23.077 394.45 417.29 0.0 31.0 338.48 10.919 0.40000 2.0000
7920.0 14.0 17.0 35.208 23.137 394.45 417.52 0.0 31.0 343.69 11.087 0.40000 2.0000
8040.0 14.0 17.0 35.040 23.122 394.45 417.89 0.0 31.0 348.90 11.255 0.40000 2.0000
8160.0 14.0 17.0 34.871 23.432 394.45 417.96 0.0 31.0 354.11 11.423 0.40000 2.0000
8280.0 14.0 17.0 34.703 23.421 394.45 417.85 0.0 31.0 359.31 11.591 0.40000 2.0000
8400.0 14.0 17.0 34.535 23.425 394.45 417.22 0.0 31.0 364.52 11.759 0.40000 2.0000
8520.0 14.0 17.0 34.366 23.424 394.45 417.77 0.0 31.0 369.73 11.927 0.40000 2.0000
8640.0 14.0 17.0 34.197 23.563 394.45 418.15 0.0 31.0 374.94 12.095 0.40000 2.0000
8760.0 14.0 17.0 34.028 23.006 394.45 417.67 0.0 31.0 380.15 12.263 0.40000 2.0000
8880.0 14.0 17.0 33.859 23.768 394.45 418.31 0.0 31.0 385.35 12.431 0.40000 2.0000
9000.0 14.0 17.0 33.691 23.412 394.45 417.73 0.0 31.0 390.56 12.599 0.40000 2.0000
9120.0 14.0 17.0 33.523 23.392 394.45 417.80 0.0 31.0 395.77 12.767 0.40000 2.0000
9240.0 13.0 18.0 33.355 22.675 417.66 440.19 0.0 31.0 400.98 12.935 0.60000 3.0000
9360.0 13.0 18.0 33.190 22.568 417.66 440.59 0.0 31.0 406.19 13.103 0.60000 3.0000
9480.0 13.0 18.0 33.025 23.225 417.66 440.47 0.0 31.0 411.39 13.271 0.60000 3.0000
9600.0 13.0 18.0 32.860 22.405 417.66 440.34 0.0 31.0 416.60 13.439 0.60000 3.0000
9720.0 13.0 18.0 32.695 23.097 417.66 440.50 0.0 31.0 421.81 13.607 0.60000 3.0000
9840.0 13.0 18.0 32.530 23.063 417.66 440.59 0.0 31.0 427.02 13.775 0.60000 3.0000
9960.0 13.0 18.0 32.364 22.323 417.66 440.38 0.0 31.0 432.23 13.943 0.60000 3.0000
10080 13.0 18.0 32.199 23.023 417.66 440.41 0.0 31.0 437.43 14.111 0.60000 3.0000
10200 13.0 18.0 32.034 22.961 417.66 440.54 0.0 31.0 442.64 14.279 0.60000 3.0000
10320 13.0 18.0 31.869 22.730 417.66 440.07 0.0 31.0 447.85 14.447 0.60000 3.0000
10440 13.0 18.0 31.704 22.377 417.66 440.48 0.0 31.0 453.06 14.615 0.60000 3.0000
10560 13.0 18.0 31.538 22.754 417.66 440.45 0.0 31.0 458.27 14.783 0.60000 3.0000
10680 13.0 18.0 31.373 23.277 417.66 440.60 0.0 31.0 463.47 14.951 0.60000 3.0000
10800 13.0 18.0 31.208 22.548 417.66 440.26 0.0 31.0 468.68 15.119 0.60000 3.0000
10920 13.0 18.0 31.043 22.895 417.66 440.73 0.0 31.0 473.89 15.287 0.60000 3.0000
11040 13.0 18.0 30.878 22.830 417.66 440.51 0.0 31.0 479.10 15.455 0.60000 3.0000
11160 13.0 18.0 30.712 23.272 417.66 441.00 0.0 31.0 484.31 15.623 0.60000 3.0000
11280 13.0 18.0 30.547 22.624 417.66 440.28 0.0 31.0 489.51 15.791 0.60000 3.0000
11400 13.0 18.0 30.382 23.122 417.66 440.79 0.0 31.0 494.72 15.959 0.60000 3.0000
11520 13.0 18.0 30.216 22.515 417.66 440.34 0.0 31.0 499.93 16.127 0.60000 3.0000
11640 13.0 18.0 30.051 23.133 417.66 440.76 0.0 31.0 505.14 16.295 0.60000 3.0000
11760 13.0 18.0 29.886 22.531 417.66 440.13 0.0 31.0 510.35 16.463 0.60000 3.0000
11880 13.0 18.0 29.720 22.687 417.66 440.45 0.0 31.0 515.55 16.631 0.60000 3.0000
12000 13.0 18.0 29.555 22.864 417.66 440.40 0.0 31.0 520.76 16.799 0.60000 3.0000
12120 13.0 18.0 29.390 22.713 417.66 440.16 0.0 31.0 525.97 16.967 0.60000 3.0000
12240 12.0 19.0 29.226 22.576 440.86 463.55 0.0 31.0 531.18 17.135 0.60000 3.0000
12360 12.0 19.0 29.064 22.303 440.86 463.24 0.0 31.0 536.39 17.303 0.60000 3.0000
12480 12.0 19.0 28.902 22.305 440.86 463.01 0.0 31.0 541.59 17.471 0.60000 3.0000
12600 12.0 19.0 28.739 22.331 440.86 463.44 0.0 31.0 546.80 17.639 0.60000 3.0000
12720 11.0 20.0 28.578 22.107 464.06 486.28 0.0 31.0 552.01 17.807 0.60000 3.0000
12840 11.0 20.0 28.420 21.754 464.06 485.75 0.0 31.0 557.22 17.975 0.60000 3.0000
12960 11.0 20.0 28.262 22.073 464.06 485.82 0.0 31.0 562.43 18.143 0.60000 3.0000
13080 11.0 20.0 28.104 22.008 464.06 486.27 0.0 31.0 567.63 18.311 0.60000 3.0000
13200 11.0 20.0 27.947 21.521 440.86 462.26 0.0 31.0 572.74 18.476 0.60000 3.0000
13320 11.0 20.0 27.792 20.900 440.86 462.00 0.0 31.0 577.78 18.638 0.60000 3.0000
13440 11.0 20.0 27.637 21.460 440.86 462.62 0.0 31.0 582.82 18.801 0.60000 3.0000
13560 11.0 20.0 27.483 21.042 440.86 461.89 0.0 31.0 587.86 18.963 0.60000 3.0000
13680 11.0 20.0 27.329 20.755 440.86 461.85 0.0 31.0 592.90 19.126 0.60000 3.0000
13800 11.0 20.0 27.174 21.409 440.86 462.29 0.0 31.0 597.94 19.289 0.60000 3.0000
13920 11.0 20.0 27.019 20.982 440.86 461.87 0.0 31.0 602.98 19.451 0.60000 3.0000
14040 11.0 20.0 26.865 21.136 440.86 462.06 0.0 31.0 608.02 19.614 0.60000 3.0000
14160 11.0 20.0 26.710 21.288 440.86 462.19 0.0 31.0 613.06 19.776 0.60000 3.0000
14280 11.0 20.0 26.556 21.280 440.86 462.31 0.0 31.0 618.10 19.939 0.60000 3.0000
14400 11.0 20.0 26.401 20.909 440.86 462.08 0.0 31.0 623.14 20.101 0.60000 3.0000
14520 11.0 20.0 26.247 21.842 440.86 462.60 0.0 31.0 628.18 20.264 0.60000 3.0000
14640 11.0 20.0 26.092 21.095 440.86 462.19 0.0 31.0 633.22 20.427 0.60000 3.0000
14760 11.0 20.0 25.938 21.628 440.86 462.24 0.0 31.0 638.26 20.589 0.60000 3.0000
14880 11.0 20.0 25.783 21.310 440.86 462.50 0.0 31.0 643.30 20.752 0.60000 3.0000
15000 11.0 20.0 25.628 21.301 440.86 462.15 0.0 31.0 648.34 20.914 0.60000 3.0000
15120 11.0 20.0 25.473 21.064 440.86 462.10 0.0 31.0 653.38 21.077 0.60000 3.0000
15240 11.0 20.0 25.324 20.163 394.45 414.85 0.0 31.0 658.19 21.232 0.40000 2.0000
15360 11.0 20.0 25.178 20.459 394.45 414.57 0.0 31.0 662.90 21.384 0.40000 2.0000
15480 11.0 20.0 25.031 20.173 394.45 414.56 0.0 31.0 667.60 21.535 0.40000 2.0000
15600 11.0 20.0 24.886 20.049 394.45 414.54 1.0 31.0 672.30 21.687 0.40000 2.0000
15720 11.0 20.0 24.847 20.081 394.45 414.64 1.0 30.0 677.01 21.839 0.40000 2.0000
15840 11.0 20.0 24.858 19.838 394.45 414.87 2.0 29.0 681.71 21.991 0.40000 2.0000
15960 11.0 20.0 24.926 20.520 394.45 415.15 2.0 29.0 686.42 22.142 0.40000 2.0000
16080 11.0 20.0 24.998 20.211 371.25 391.20 2.0 29.0 690.98 22.290 0.40000 2.0000
16200 11.0 20.0 25.071 19.436 371.25 390.78 2.0 29.0 695.52 22.436 0.40000 2.0000
16320 11.0 20.0 25.143 19.192 371.25 390.65 2.0 29.0 700.05 22.582 0.40000 2.0000
16440 11.0 20.0 25.215 19.731 371.25 391.12 2.0 29.0 704.59 22.729 0.40000 2.0000
16560 11.0 20.0 25.287 19.629 371.25 391.00 2.0 29.0 709.12 22.875 0.40000 2.0000
16680 11.0 20.0 25.359 19.667 371.25 390.70 2.0 29.0 713.66 23.021 0.40000 2.0000
16800 11.0 20.0 25.432 19.776 371.25 391.09 2.0 29.0 718.20 23.168 0.40000 2.0000
16920 11.0 20.0 25.504 19.721 371.25 391.16 2.0 29.0 722.73 23.314 0.40000 2.0000
17040 11.0 20.0 25.601 19.761 371.25 390.90 3.0 28.0 727.27 23.460 0.40000 2.0000
17160 11.0 20.0 25.781 19.618 371.25 390.57 3.0 28.0 731.80 23.607 0.40000 2.0000
17280 10.0 21.0 25.962 19.121 394.45 413.76 3.0 28.0 736.34 23.753 0.40000 2.0000
17400 10.0 21.0 26.145 18.981 394.45 413.63 3.0 28.0 740.88 23.899 0.40000 2.0000
17520 10.0 21.0 26.328 19.210 394.45 413.89 3.0 28.0 745.41 24.046 0.40000 2.0000
17640 10.0 21.0 26.512 19.170 394.45 413.84 3.0 28.0 749.95 24.192 0.40000 2.0000
17760 10.0 21.0 26.695 19.535 394.45 413.88 3.0 28.0 754.48 24.338 0.40000 2.0000
17880 10.0 21.0 26.841 19.956 417.66 437.50 2.0 29.0 759.02 24.485 0.60000 3.0000
18000 10.0 21.0 26.915 19.073 394.45 413.47 2.0 29.0 763.45 24.628 0.40000 2.0000
18120 11.0 20.0 26.991 18.949 394.45 413.67 2.0 29.0 767.82 24.768 0.40000 2.0000
18240 11.0 20.0 27.067 18.796 394.45 413.07 2.0 29.0 772.19 24.909 0.40000 2.0000
18360 11.0 20.0 27.142 19.251 394.45 413.13 2.0 29.0 776.69 25.055 0.40000 2.0000
18480 11.0 20.0 27.218 19.462 394.45 413.63 2.0 29.0 781.23 25.201 0.40000 2.0000
18600 11.0 20.0 27.380 19.120 394.45 413.73 3.0 28.0 785.76 25.347 0.40000 2.0000
18720 11.0 20.0 27.517 20.640 394.45 415.36 2.0 29.0 790.30 25.494 0.40000 2.0000
18840 11.0 20.0 27.645 19.641 371.25 391.11 3.0 28.0 794.75 25.637 0.40000 2.0000
18960 11.0 20.0 27.829 18.891 348.05 366.99 3.0 28.0 798.95 25.773 0.40000 2.0000
19080 11.0 20.0 28.012 19.338 348.05 367.25 3.0 28.0 803.20 25.910 0.40000 2.0000
19200 11.0 20.0 28.196 18.836 348.05 366.88 3.0 28.0 807.57 26.051 0.40000 2.0000
19320 11.0 20.0 28.380 19.157 348.05 367.31 3.0 28.0 811.94 26.192 0.40000 2.0000
19440 11.0 20.0 28.640 19.028 348.05 367.25 4.0 27.0 816.31 26.333 0.40000 2.0000
19560 12.0 19.0 28.931 19.196 348.05 367.32 4.0 27.0 820.68 26.473 0.40000 2.0000
19680 12.0 19.0 29.223 19.153 348.05 367.23 4.0 27.0 825.04 26.614 0.40000 2.0000
19800 12.0 19.0 29.514 19.665 348.05 367.75 4.0 27.0 829.41 26.755 0.40000 2.0000
19920 12.0 19.0 29.808 18.575 324.84 343.06 4.0 27.0 833.65 26.892 0.40000 2.0000
20040 12.0 19.0 30.104 18.254 324.84 343.48 4.0 27.0 837.85 27.027 0.40000 2.0000
20160 12.0 19.0 30.399 18.728 324.84 343.48 4.0 27.0 842.05 27.163 0.40000 2.0000
20280 12.0 19.0 30.694 18.625 324.84 343.73 4.0 27.0 846.25 27.298 0.40000 2.0000
20400 11.0 20.0 30.971 19.131 348.05 367.29 3.0 28.0 850.45 27.434 0.40000 2.0000
20520 11.0 20.0 31.154 19.309 348.05 367.05 3.0 28.0 854.65 27.569 0.40000 2.0000
20640 11.0 20.0 31.338 18.646 348.05 367.09 3.0 28.0 858.85 27.705 0.40000 2.0000
20760 11.0 20.0 31.522 19.227 348.05 367.23 3.0 28.0 863.05 27.840 0.40000 2.0000
20880 11.0 20.0 31.705 19.165 348.05 367.02 3.0 28.0 867.40 27.981 0.40000 2.0000
21000 11.0 20.0 31.889 18.981 348.05 366.94 3.0 28.0 871.77 28.122 0.40000 2.0000
21120 12.0 19.0 32.184 18.929 348.05 366.97 5.0 26.0 876.14 28.263 0.40000 2.0000
21240 12.0 19.0 32.583 19.398 348.05 367.38 5.0 26.0 880.51 28.403 0.40000 2.0000
21360 13.0 18.0 32.982 18.894 348.05 367.15 5.0 26.0 884.87 28.544 0.40000 2.0000
21480 13.0 18.0 33.381 19.181 348.05 367.42 5.0 26.0 889.24 28.685 0.40000 2.0000
21600 13.0 18.0 33.779 19.586 348.05 367.37 5.0 26.0 893.61 28.826 0.40000 2.0000
21720 13.0 18.0 34.178 19.339 348.05 367.50 5.0 26.0 897.98 28.967 0.40000 2.0000
21840 13.0 18.0 34.577 19.461 348.05 367.11 5.0 26.0 902.35 29.108 0.40000 2.0000
21960 14.0 17.0 34.975 19.179 348.05 367.20 5.0 26.0 906.71 29.249 0.40000 2.0000
22080 14.0 17.0 35.357 20.340 348.05 367.99 4.0 27.0 911.08 29.390 0.40000 2.0000
22200 14.0 17.0 35.641 20.431 348.05 368.11 4.0 27.0 915.48 29.532 0.40000 2.0000
22320 12.0 19.0 35.917 20.381 394.45 414.54 3.0 28.0 920.02 29.678 0.40000 2.0000
22440 12.0 19.0 36.092 20.314 394.45 414.60 3.0 28.0 924.56 29.824 0.40000 2.0000
22560 12.0 19.0 36.268 20.063 394.45 414.76 3.0 28.0 929.22 29.975 0.40000 2.0000
22680 11.0 20.0 36.445 19.858 417.66 437.63 3.0 28.0 933.93 30.127 0.60000 3.0000
22800 11.0 20.0 36.545 20.702 417.66 438.32 2.0 29.0 938.63 30.278 0.60000 3.0000
22920 11.0 20.0 36.609 21.077 417.66 438.87 2.0 29.0 943.33 30.430 0.60000 3.0000
23040 11.0 20.0 36.674 20.587 417.66 438.40 2.0 29.0 948.04 30.582 0.60000 3.0000
23160 11.0 20.0 36.738 20.940 417.66 438.48 2.0 29.0 952.74 30.734 0.60000 3.0000
23280 11.0 20.0 36.802 20.784 417.66 438.44 2.0 29.0 957.45 30.885 0.60000 3.0000
23400 10.0 21.0 36.870 19.809 440.86 460.90 2.0 29.0 962.23 31.040 0.60000 3.0000
23520 9.0 22.0 36.938 19.928 464.06 483.54 2.0 29.0 967.10 31.197 0.60000 3.0000
23640 11.0 20.0 37.010 20.239 464.06 483.98 2.0 29.0 971.97 31.354 0.60000 3.0000
23760 11.0 20.0 37.081 19.964 464.06 483.90 2.0 29.0 976.84 31.511 0.60000 3.0000
23880 11.0 20.0 37.151 20.086 464.06 484.43 2.0 29.0 981.72 31.668 0.60000 3.0000
24000 11.0 20.0 37.223 19.824 464.06 483.79 2.0 29.0 986.59 31.825 0.60000 3.0000
24120 11.0 20.0 37.294 20.031 464.06 484.26 2.0 29.0 991.46 31.983 0.60000 3.0000
24240 11.0 20.0 37.364 19.704 464.06 483.72 2.0 29.0 996.33 32.140 0.60000 3.0000
24360 11.0 20.0 37.392 20.553 464.06 484.75 1.0 30.0 1001.2 32.297 0.60000 3.0000
24480 11.0 20.0 37.348 21.117 464.06 484.74 1.0 30.0 1006.1 32.454 0.60000 3.0000
24600 11.0 20.0 37.233 22.066 464.06 485.99 0.0 31.0 1010.9 32.611 0.60000 3.0000
24720 11.0 20.0 37.075 21.778 464.06 485.78 0.0 31.0 1015.8 32.769 0.60000 3.0000
24840 11.0 20.0 36.917 21.514 464.06 485.86 0.0 31.0 1020.9 32.932 0.60000 3.0000
24960 11.0 20.0 36.759 21.796 464.06 486.01 0.0 31.0 1026.1 33.100 0.60000 3.0000
25080 11.0 20.0 36.600 21.601 464.06 485.89 0.0 31.0 1031.3 33.268 0.60000 3.0000
25200 11.0 20.0 36.442 21.869 464.06 486.03 0.0 31.0 1036.5 33.436 0.60000 3.0000
25320 11.0 20.0 36.283 22.299 464.06 486.18 0.0 31.0 1041.7 33.604 0.60000 3.0000
25440 11.0 20.0 36.125 22.000 464.06 485.71 0.0 31.0 1046.9 33.772 0.60000 3.0000
25560 11.0 20.0 35.967 21.901 464.06 486.31 0.0 31.0 1052.2 33.940 0.60000 3.0000
25680 11.0 20.0 35.811 21.114 440.86 461.99 0.0 31.0 1057.2 34.105 0.60000 3.0000
25800 11.0 20.0 35.656 21.130 440.86 462.09 0.0 31.0 1062.3 34.267 0.60000 3.0000
25920 11.0 20.0 35.501 21.280 440.86 462.09 0.0 31.0 1067.3 34.430 0.60000 3.0000
26040 10.0 21.0 35.347 20.953 464.06 484.92 0.0 31.0 1072.4 34.592 0.60000 3.0000
26160 10.0 21.0 35.196 20.871 464.06 484.66 0.0 31.0 1077.4 34.755 0.60000 3.0000
26280 10.0 21.0 35.045 20.864 464.06 484.79 0.0 31.0 1082.4 34.917 0.60000 3.0000
26400 10.0 21.0 34.893 20.980 464.06 485.13 0.0 31.0 1087.5 35.080 0.60000 3.0000
26520 10.0 21.0 34.742 20.677 464.06 484.82 0.0 31.0 1092.5 35.243 0.60000 3.0000
26640 10.0 21.0 34.591 21.122 464.06 485.40 0.0 31.0 1097.6 35.405 0.60000 3.0000
26760 10.0 21.0 34.440 20.609 464.06 484.74 0.0 31.0 1102.6 35.568 0.60000 3.0000
26880 10.0 21.0 34.288 20.696 464.06 485.19 0.0 31.0 1107.6 35.730 0.60000 3.0000
27000 10.0 21.0 34.137 20.520 464.06 484.85 0.0 31.0 1112.7 35.893 0.60000 3.0000
27120 10.0 21.0 33.986 20.591 464.06 484.60 0.0 31.0 1117.7 36.055 0.60000 3.0000
27240 10.0 21.0 33.834 20.918 464.06 485.01 0.0 31.0 1122.8 36.218 0.60000 3.0000
27360 10.0 21.0 33.683 21.181 464.06 484.89 0.0 31.0 1127.8 36.381 0.60000 3.0000
27480 9.0 22.0 33.534 20.353 487.27 507.64 0.0 31.0 1132.8 36.543 0.60000 3.0000
27600 9.0 22.0 33.386 20.705 487.27 508.14 0.0 31.0 1137.9 36.706 0.60000 3.0000
27720 9.0 22.0 33.239 20.666 487.27 507.65 0.0 31.0 1142.9 36.868 0.60000 3.0000
27840 9.0 22.0 33.195 20.351 487.27 507.58 1.0 30.0 1148.0 37.031 0.60000 3.0000
27960 9.0 22.0 33.155 20.102 487.27 507.59 1.0 30.0 1153.0 37.194 0.60000 3.0000
28080 9.0 22.0 33.114 20.711 487.27 507.30 1.0 30.0 1158.0 37.356 0.60000 3.0000
28200 9.0 22.0 33.074 20.568 487.27 507.48 1.0 30.0 1163.1 37.519 0.60000 3.0000
28320 9.0 22.0 33.034 20.298 487.27 507.33 1.0 30.0 1168.1 37.681 0.60000 3.0000
28440 9.0 22.0 32.993 20.141 487.27 507.37 1.0 30.0 1173.2 37.844 0.60000 3.0000
28560 9.0 22.0 32.953 20.506 487.27 507.70 1.0 30.0 1178.2 38.006 0.60000 3.0000
28680 9.0 22.0 32.913 20.567 487.27 507.73 1.0 30.0 1183.2 38.169 0.60000 3.0000
28800 9.0 22.0 32.872 20.697 487.27 508.13 1.0 30.0 1188.3 38.332 0.60000 3.0000
28920 9.0 22.0 32.832 20.432 487.27 507.48 1.0 30.0 1193.3 38.494 0.60000 3.0000
29040 9.0 22.0 32.791 20.179 487.27 507.52 1.0 30.0 1198.4 38.657 0.60000 3.0000
29160 9.0 22.0 32.751 20.414 487.27 507.64 1.0 30.0 1203.4 38.819 0.60000 3.0000
29280 9.0 22.0 32.710 20.232 487.27 507.57 1.0 30.0 1208.4 38.982 0.60000 3.0000
29400 9.0 22.0 32.670 20.131 487.27 507.57 1.0 30.0 1213.5 39.145 0.60000 3.0000
29520 9.0 22.0 32.629 20.413 487.27 507.92 1.0 30.0 1218.5 39.307 0.60000 3.0000
29640 9.0 22.0 32.589 20.213 487.27 507.64 1.0 30.0 1223.6 39.470 0.60000 3.0000
