#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:58+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 70.0 30.0 50.894 86.828 69.609 156.27 0.0 100.0 655.07 6.5507 0.20000 1.0000
4800.0 70.0 30.0 50.700 86.668 69.609 156.68 0.0 100.0 671.87 6.7187 0.20000 1.0000
4920.0 70.0 30.0 50.505 87.699 69.609 157.30 0.0 100.0 688.67 6.8867 0.20000 1.0000
5040.0 70.0 30.0 50.311 86.530 69.609 156.23 0.0 100.0 705.47 7.0547 0.20000 1.0000
5160.0 70.0 30.0 50.116 86.709 69.609 156.21 0.0 100.0 722.27 7.2227 0.20000 1.0000
5280.0 70.0 30.0 49.922 86.260 69.609 156.51 0.0 100.0 739.07 7.3907 0.20000 1.0000
5400.0 70.0 30.0 49.727 86.393 69.609 156.33 0.0 100.0 755.87 7.5587 0.20000 1.0000
5520.0 69.0 31.0 49.533 86.119 71.930 158.76 0.0 100.0 772.67 7.7267 0.20000 1.0000
5640.0 68.0 32.0 49.340 86.188 74.250 160.11 0.0 100.0 789.47 7.8947 0.20000 1.0000
5760.0 68.0 32.0 49.148 86.548 74.250 161.51 0.0 100.0 806.27 8.0627 0.20000 1.0000
5880.0 68.0 32.0 48.956 85.484 74.250 160.02 0.0 100.0 823.07 8.2307 0.20000 1.0000
6000.0 68.0 32.0 48.763 86.023 74.250 159.81 0.0 100.0 839.87 8.3987 0.20000 1.0000
6120.0 68.0 32.0 48.571 86.027 74.250 159.86 0.0 100.0 856.67 8.5667 0.20000 1.0000
6240.0 67.0 33.0 48.380 85.686 76.570 161.82 0.0 100.0 873.47 8.7347 0.20000 1.0000
6360.0 66.0 34.0 48.188 84.902 78.891 163.90 0.0 100.0 890.27 8.9027 0.20000 1.0000
6480.0 66.0 34.0 47.998 84.318 78.891 163.70 0.0 100.0 907.07 9.0707 0.20000 1.0000
6600.0 66.0 34.0 47.808 84.898 78.891 163.54 0.0 100.0 923.87 9.2387 0.20000 1.0000
6720.0 65.0 35.0 47.618 84.752 78.891 163.60 0.0 100.0 940.67 9.4067 0.20000 1.0000
6840.0 65.0 35.0 47.428 84.078 81.211 166.02 0.0 100.0 957.47 9.5747 0.20000 1.0000
6960.0 65.0 35.0 47.239 83.571 81.211 164.74 0.0 100.0 974.27 9.7427 0.20000 1.0000
7080.0 65.0 35.0 47.050 84.273 81.211 165.59 0.0 100.0 991.07 9.9107 0.20000 1.0000
7200.0 65.0 35.0 46.861 84.085 81.211 165.58 0.0 100.0 1007.9 10.079 0.20000 1.0000
7320.0 65.0 35.0 46.671 84.321 81.211 165.12 0.0 100.0 1024.7 10.247 0.20000 1.0000
7440.0 64.0 36.0 46.483 83.361 83.531 167.00 0.0 100.0 1041.5 10.415 0.20000 1.0000
7560.0 64.0 36.0 46.295 84.283 83.531 167.61 0.0 100.0 1058.3 10.583 0.20000 1.0000
7680.0 64.0 36.0 46.106 83.751 83.531 167.72 0.0 100.0 1075.1 10.751 0.20000 1.0000
7800.0 63.0 37.0 45.919 82.749 85.852 168.64 0.0 100.0 1091.9 10.919 0.20000 1.0000
7920.0 63.0 37.0 45.731 83.129 85.852 169.57 0.0 100.0 1108.7 11.087 0.20000 1.0000
8040.0 63.0 37.0 45.544 84.275 85.852 169.53 0.0 100.0 1125.5 11.255 0.20000 1.0000
8160.0 62.0 38.0 45.357 83.164 88.172 171.13 0.0 100.0 1142.3 11.423 0.20000 1.0000
8280.0 62.0 38.0 45.171 83.482 88.172 171.68 0.0 100.0 1159.1 11.591 0.20000 1.0000
8400.0 62.0 38.0 44.985 82.646 88.172 170.64 0.0 100.0 1175.9 11.759 0.20000 1.0000
8520.0 62.0 38.0 44.799 83.073 88.172 171.36 0.0 100.0 1192.7 11.927 0.20000 1.0000
8640.0 61.0 39.0 44.613 83.215 90.492 172.98 0.0 100.0 1209.5 12.095 0.20000 1.0000
8760.0 61.0 39.0 44.428 82.173 90.492 172.48 0.0 100.0 1226.3 12.263 0.20000 1.0000
8880.0 61.0 39.0 44.242 82.077 90.492 172.38 0.0 100.0 1243.1 12.431 0.20000 1.0000
9000.0 61.0 39.0 44.057 82.970 90.492 172.99 0.0 100.0 1259.9 12.599 0.20000 1.0000
9120.0 60.0 40.0 43.873 82.221 92.812 174.21 0.0 100.0 1276.7 12.767 0.20000 1.0000
9240.0 60.0 40.0 43.689 82.526 92.812 174.50 0.0 100.0 1293.5 12.935 0.20000 1.0000
9360.0 60.0 40.0 43.505 82.198 92.812 174.53 0.0 100.0 1310.3 13.103 0.20000 1.0000
9480.0 60.0 40.0 43.321 83.196 92.812 176.11 0.0 100.0 1327.1 13.271 0.20000 1.0000
9600.0 59.0 41.0 43.137 81.655 95.133 176.83 0.0 100.0 1343.9 13.439 0.20000 1.0000
9720.0 59.0 41.0 42.954 82.327 95.133 176.63 0.0 100.0 1360.7 13.607 0.20000 1.0000
9840.0 59.0 41.0 42.771 81.424 95.133 176.62 0.0 100.0 1377.5 13.775 0.20000 1.0000
9960.0 59.0 41.0 42.588 81.866 95.133 177.24 0.0 100.0 1394.3 13.943 0.20000 1.0000
10080 59.0 41.0 42.405 81.818 95.133 176.28 0.0 100.0 1411.1 14.111 0.20000 1.0000
10200 59.0 41.0 42.222 81.608 95.133 176.78 0.0 100.0 1427.9 14.279 0.20000 1.0000
10320 57.0 43.0 42.039 80.830 99.773 181.13 0.0 100.0 1444.7 14.447 0.20000 1.0000
10440 57.0 43.0 41.858 80.900 99.773 180.83 0.0 100.0 1461.5 14.615 0.20000 1.0000
10560 57.0 43.0 41.677 80.817 99.773 180.84 0.0 100.0 1478.3 14.783 0.20000 1.0000
10680 57.0 43.0 41.496 80.841 99.773 180.28 0.0 100.0 1495.1 14.951 0.20000 1.0000
10800 56.0 44.0 41.342 79.828 99.773 179.54 1.0 99.0 1511.7 15.117 0.20000 1.0000
10920 56.0 44.0 41.197 79.110 99.773 179.26 1.0 99.0 1528.4 15.284 0.20000 1.0000
11040 56.0 44.0 41.052 79.220 99.773 179.59 1.0 99.0 1545.0 15.450 0.20000 1.0000
11160 56.0 44.0 40.907 80.250 99.773 180.10 1.0 99.0 1561.6 15.616 0.20000 1.0000
11280 56.0 44.0 40.761 79.220 99.773 178.83 1.0 99.0 1578.3 15.783 0.20000 1.0000
11400 56.0 44.0 40.616 79.995 99.773 179.73 1.0 99.0 1594.9 15.949 0.20000 1.0000
11520 56.0 44.0 40.471 79.614 99.773 179.40 1.0 99.0 1611.5 16.115 0.20000 1.0000
11640 56.0 44.0 40.325 79.360 99.773 179.49 1.0 99.0 1628.2 16.282 0.20000 1.0000
11760 56.0 44.0 40.180 79.083 97.453 175.92 1.0 99.0 1644.8 16.448 0.20000 1.0000
11880 56.0 44.0 40.036 79.684 97.453 177.14 1.0 99.0 1661.2 16.612 0.20000 1.0000
12000 56.0 44.0 39.892 79.052 97.453 177.07 1.0 99.0 1677.7 16.777 0.20000 1.0000
12120 56.0 44.0 39.768 79.140 97.453 176.24 2.0 98.0 1694.2 16.942 0.20000 1.0000
12240 56.0 44.0 39.658 78.865 97.453 176.58 2.0 98.0 1710.6 17.106 0.20000 1.0000
12360 55.0 45.0 39.547 79.218 99.773 178.96 2.0 98.0 1727.1 17.271 0.20000 1.0000
12480 55.0 45.0 39.438 78.703 99.773 178.58 2.0 98.0 1743.6 17.436 0.20000 1.0000
12600 55.0 45.0 39.328 78.967 99.773 178.24 2.0 98.0 1760.0 17.600 0.20000 1.0000
12720 55.0 45.0 39.218 77.255 99.773 177.48 2.0 98.0 1776.5 17.765 0.20000 1.0000
12840 55.0 45.0 39.109 78.147 99.773 177.99 2.0 98.0 1792.9 17.929 0.20000 1.0000
12960 55.0 45.0 38.999 78.697 99.773 178.69 2.0 98.0 1809.4 18.094 0.20000 1.0000
13080 55.0 45.0 38.889 78.427 99.773 178.51 2.0 98.0 1825.9 18.259 0.20000 1.0000
13200 55.0 45.0 38.779 78.244 99.773 178.03 2.0 98.0 1842.3 18.423 0.20000 1.0000
13320 55.0 45.0 38.670 79.036 99.773 178.77 2.0 98.0 1858.8 18.588 0.20000 1.0000
13440 54.0 46.0 38.560 78.476 102.09 180.71 2.0 98.0 1875.3 18.753 0.20000 1.0000
13560 54.0 46.0 38.452 78.640 102.09 180.58 2.0 98.0 1891.7 18.917 0.20000 1.0000
13680 54.0 46.0 38.343 78.325 102.09 180.27 2.0 98.0 1908.2 19.082 0.20000 1.0000
13800 53.0 47.0 38.235 77.179 104.41 181.56 2.0 98.0 1924.7 19.247 0.20000 1.0000
13920 52.0 48.0 38.119 77.669 109.05 186.76 1.0 99.0 1941.1 19.411 0.20000 1.0000
14040 52.0 48.0 37.978 78.267 109.05 187.00 1.0 99.0 1957.6 19.576 0.20000 1.0000
14160 52.0 48.0 37.837 78.946 109.05 187.74 1.0 99.0 1974.1 19.741 0.20000 1.0000
14280 51.0 49.0 37.696 77.173 111.37 188.75 1.0 99.0 1990.5 19.905 0.20000 1.0000
14400 51.0 49.0 37.556 76.513 111.37 188.00 1.0 99.0 2007.0 20.070 0.20000 1.0000
14520 51.0 49.0 37.416 77.449 111.37 188.97 1.0 99.0 2023.7 20.237 0.20000 1.0000
14640 50.0 50.0 37.308 76.285 111.37 187.76 2.0 98.0 2040.2 20.402 0.20000 1.0000
14760 50.0 50.0 37.203 76.219 111.37 187.51 2.0 98.0 2056.6 20.566 0.20000 1.0000
14880 50.0 50.0 37.099 76.140 111.37 187.45 2.0 98.0 2073.1 20.731 0.20000 1.0000
15000 50.0 50.0 36.994 76.496 111.37 187.90 2.0 98.0 2089.5 20.895 0.20000 1.0000
15120 50.0 50.0 36.890 75.449 111.37 186.85 2.0 98.0 2106.0 21.060 0.20000 1.0000
15240 50.0 50.0 36.785 76.617 111.37 188.47 2.0 98.0 2122.5 21.225 0.20000 1.0000
15360 49.0 51.0 36.681 76.398 113.70 190.30 2.0 98.0 2138.9 21.389 0.20000 1.0000
15480 49.0 51.0 36.577 75.610 113.70 189.39 2.0 98.0 2155.4 21.554 0.20000 1.0000
15600 49.0 51.0 36.474 75.399 113.70 189.63 2.0 98.0 2171.9 21.719 0.20000 1.0000
15720 49.0 51.0 36.346 76.039 116.02 192.02 1.0 99.0 2188.3 21.883 0.20000 1.0000
15840 49.0 51.0 36.208 76.807 116.02 192.80 1.0 99.0 2204.8 22.048 0.20000 1.0000
15960 48.0 52.0 36.071 76.283 118.34 194.44 1.0 99.0 2221.3 22.213 0.20000 1.0000
16080 48.0 52.0 35.934 76.217 118.34 194.35 1.0 99.0 2237.9 22.379 0.20000 1.0000
16200 48.0 52.0 35.797 76.090 118.34 194.16 1.0 99.0 2254.6 22.546 0.20000 1.0000
16320 48.0 52.0 35.660 75.866 118.34 194.19 1.0 99.0 2271.2 22.712 0.20000 1.0000
16440 48.0 52.0 35.523 75.842 118.34 194.29 1.0 99.0 2287.8 22.878 0.20000 1.0000
16560 48.0 52.0 35.386 75.440 118.34 193.80 1.0 99.0 2304.4 23.044 0.20000 1.0000
16680 48.0 52.0 35.249 76.605 118.34 194.83 1.0 99.0 2321.1 23.211 0.20000 1.0000
16800 48.0 52.0 35.112 75.958 118.34 193.88 1.0 99.0 2337.7 23.377 0.20000 1.0000
16920 48.0 52.0 34.975 76.352 118.34 194.47 1.0 99.0 2354.3 23.543 0.20000 1.0000
17040 48.0 52.0 34.838 76.670 118.34 194.83 1.0 99.0 2371.0 23.710 0.20000 1.0000
17160 48.0 52.0 34.701 76.204 118.34 194.78 1.0 99.0 2387.6 23.876 0.20000 1.0000
17280 48.0 52.0 34.564 74.896 118.34 193.71 1.0 99.0 2404.2 24.042 0.20000 1.0000
17400 48.0 52.0 34.427 76.035 118.34 193.60 1.0 99.0 2420.9 24.209 0.20000 1.0000
17520 48.0 52.0 34.290 75.974 118.34 194.14 1.0 99.0 2437.5 24.375 0.20000 1.0000
17640 48.0 52.0 34.154 75.133 116.02 191.34 1.0 99.0 2454.0 24.540 0.20000 1.0000
17760 48.0 52.0 34.018 75.533 116.02 191.33 1.0 99.0 2470.5 24.705 0.20000 1.0000
17880 48.0 52.0 33.882 75.640 116.02 191.84 1.0 99.0 2487.0 24.870 0.20000 1.0000
18000 48.0 52.0 33.721 75.934 118.34 194.69 0.0 100.0 2503.4 25.034 0.20000 1.0000
18120 48.0 52.0 33.551 75.074 118.34 193.71 0.0 100.0 2519.9 25.199 0.20000 1.0000
18240 48.0 52.0 33.380 75.745 118.34 193.87 0.0 100.0 2536.4 25.364 0.20000 1.0000
18360 48.0 52.0 33.210 75.874 118.34 194.36 0.0 100.0 2553.0 25.530 0.20000 1.0000
18480 48.0 52.0 33.040 75.917 118.34 194.76 0.0 100.0 2569.6 25.696 0.20000 1.0000
18600 48.0 52.0 32.870 75.156 118.34 193.42 0.0 100.0 2586.3 25.863 0.20000 1.0000
18720 48.0 52.0 32.699 76.684 118.34 194.89 0.0 100.0 2602.9 26.029 0.20000 1.0000
18840 48.0 52.0 32.529 75.199 118.34 193.83 0.0 100.0 2619.5 26.195 0.20000 1.0000
18960 48.0 52.0 32.358 75.643 118.34 194.06 0.0 100.0 2636.1 26.361 0.20000 1.0000
19080 47.0 53.0 32.189 75.544 120.66 195.72 0.0 100.0 2652.8 26.528 0.20000 1.0000
19200 46.0 54.0 32.021 74.552 120.66 194.83 0.0 100.0 2669.3 26.693 0.20000 1.0000
19320 45.0 55.0 31.855 74.293 122.98 197.06 0.0 100.0 2685.8 26.858 0.20000 1.0000
19440 44.0 56.0 31.689 73.725 125.30 199.47 0.0 100.0 2702.2 27.022 0.20000 1.0000
19560 44.0 56.0 31.524 73.696 125.30 198.70 0.0 100.0 2718.7 27.187 0.20000 1.0000
19680 44.0 56.0 31.359 73.482 125.30 198.94 0.0 100.0 2735.2 27.352 0.20000 1.0000
19800 44.0 56.0 31.194 73.415 125.30 197.98 0.0 100.0 2751.6 27.516 0.20000 1.0000
19920 44.0 56.0 31.029 73.238 125.30 198.32 0.0 100.0 2768.1 27.681 0.20000 1.0000
20040 43.0 57.0 30.865 73.312 127.62 201.20 0.0 100.0 2784.6 27.846 0.20000 1.0000
20160 43.0 57.0 30.701 72.658 127.62 200.19 0.0 100.0 2801.0 28.010 0.20000 1.0000
20280 43.0 57.0 30.538 72.621 125.30 197.51 0.0 100.0 2817.4 28.174 0.20000 1.0000
20400 43.0 57.0 30.376 72.462 125.30 198.37 0.0 100.0 2833.7 28.337 0.20000 1.0000
20520 43.0 57.0 30.213 72.240 125.30 197.78 0.0 100.0 2850.0 28.500 0.20000 1.0000
20640 43.0 57.0 30.050 70.652 120.66 191.37 0.0 100.0 2866.2 28.662 0.20000 1.0000
20760 42.0 58.0 29.892 69.697 120.66 190.32 0.0 100.0 2882.0 28.820 0.20000 1.0000
20880 42.0 58.0 29.734 70.398 120.66 191.55 0.0 100.0 2897.8 28.978 0.20000 1.0000
21000 42.0 58.0 29.576 70.288 120.66 190.97 0.0 100.0 2913.6 29.136 0.20000 1.0000
21120 42.0 58.0 29.443 69.605 118.34 188.70 1.0 99.0 2929.3 29.293 0.20000 1.0000
21240 42.0 58.0 29.320 69.066 116.02 185.20 1.0 99.0 2944.9 29.449 0.20000 1.0000
21360 41.0 59.0 29.212 69.373 118.34 188.11 2.0 98.0 2960.3 29.603 0.20000 1.0000
21480 41.0 59.0 29.124 69.159 118.34 187.39 2.0 98.0 2975.8 29.758 0.20000 1.0000
21600 41.0 59.0 29.054 68.574 118.34 186.88 3.0 97.0 2991.2 29.912 0.20000 1.0000
21720 40.0 60.0 29.000 68.297 120.66 188.55 3.0 97.0 3006.7 30.067 0.20000 1.0000
21840 40.0 60.0 28.947 68.806 120.66 188.20 3.0 97.0 3022.1 30.221 0.20000 1.0000
21960 40.0 60.0 28.893 67.968 120.66 188.46 3.0 97.0 3037.6 30.376 0.20000 1.0000
22080 39.0 61.0 28.841 67.882 122.98 191.46 4.0 96.0 3053.1 30.531 0.20000 1.0000
22200 39.0 61.0 28.827 67.458 122.98 190.40 5.0 95.0 3068.5 30.685 0.20000 1.0000
22320 39.0 61.0 28.842 67.226 122.98 190.13 5.0 95.0 3084.0 30.840 0.20000 1.0000
22440 38.0 62.0 28.857 66.721 125.30 191.57 5.0 95.0 3099.4 30.994 0.20000 1.0000
22560 38.0 62.0 28.872 67.919 125.30 193.13 5.0 95.0 3114.9 31.149 0.20000 1.0000
22680 38.0 62.0 28.887 67.143 125.30 192.64 5.0 95.0 3130.3 31.303 0.20000 1.0000
22800 38.0 62.0 28.902 67.394 125.30 192.76 5.0 95.0 3145.8 31.458 0.20000 1.0000
22920 37.0 63.0 28.918 67.678 127.62 195.33 5.0 95.0 3161.2 31.612 0.20000 1.0000
23040 37.0 63.0 28.970 66.818 125.30 191.44 7.0 93.0 3176.6 31.766 0.20000 1.0000
23160 36.0 64.0 29.055 66.268 127.62 193.16 7.0 93.0 3191.9 31.919 0.20000 1.0000
23280 36.0 64.0 29.140 66.174 127.62 193.05 7.0 93.0 3207.2 32.072 0.20000 1.0000
23400 36.0 64.0 29.225 66.292 127.62 194.24 7.0 93.0 3222.5 32.225 0.20000 1.0000
23520 36.0 64.0 29.311 66.023 127.62 194.15 7.0 93.0 3237.8 32.378 0.20000 1.0000
23640 36.0 64.0 29.396 65.673 127.62 193.42 7.0 93.0 3253.1 32.531 0.20000 1.0000
23760 36.0 64.0 29.481 66.402 127.62 194.26 7.0 93.0 3268.4 32.684 0.20000 1.0000
23880 35.0 65.0 29.567 65.637 129.94 195.23 7.0 93.0 3283.7 32.837 0.20000 1.0000
24000 35.0 65.0 29.654 65.456 129.94 195.81 7.0 93.0 3298.9 32.989 0.20000 1.0000
24120 34.0 66.0 29.740 65.056 132.26 197.30 7.0 93.0 3314.2 33.142 0.20000 1.0000
24240 34.0 66.0 29.828 64.532 132.26 196.54 7.0 93.0 3329.5 33.295 0.20000 1.0000
24360 34.0 66.0 29.915 64.515 132.26 197.08 7.0 93.0 3344.8 33.448 0.20000 1.0000
24480 34.0 66.0 29.971 65.561 134.58 200.67 6.0 94.0 3360.1 33.601 0.20000 1.0000
24600 34.0 66.0 30.030 64.632 134.58 200.01 7.0 93.0 3375.4 33.754 0.20000 1.0000
24720 34.0 66.0 30.058 66.129 139.22 205.46 5.0 95.0 3390.8 33.908 0.20000 1.0000
24840 34.0 66.0 30.075 66.304 139.22 205.63 5.0 95.0 3406.2 34.062 0.20000 1.0000
24960 34.0 66.0 30.092 66.616 139.22 206.21 5.0 95.0 3421.7 34.217 0.20000 1.0000
25080 34.0 66.0 30.107 67.154 141.54 207.85 4.0 96.0 3437.5 34.375 0.20000 1.0000
25200 34.0 66.0 30.091 66.575 139.22 205.62 4.0 96.0 3453.1 34.531 0.20000 1.0000
25320 34.0 66.0 30.075 66.417 139.22 205.90 4.0 96.0 3468.7 34.687 0.20000 1.0000
25440 33.0 67.0 30.060 65.445 139.22 204.16 4.0 96.0 3484.3 34.843 0.20000 1.0000
25560 32.0 68.0 30.046 64.824 141.54 206.60 4.0 96.0 3499.9 34.999 0.20000 1.0000
25680 32.0 68.0 30.010 65.684 143.86 210.00 3.0 97.0 3515.5 35.155 0.20000 1.0000
25800 32.0 68.0 29.962 65.248 143.86 208.75 3.0 97.0 3531.1 35.311 0.20000 1.0000
25920 32.0 68.0 29.914 65.125 143.86 208.63 3.0 97.0 3546.8 35.468 0.20000 1.0000
26040 32.0 68.0 29.867 65.489 143.86 209.71 3.0 97.0 3562.5 35.625 0.20000 1.0000
26160 32.0 68.0 29.819 65.357 143.86 209.56 3.0 97.0 3578.3 35.783 0.20000 1.0000
26280 31.0 69.0 29.763 66.239 150.82 217.01 2.0 98.0 3594.1 35.941 0.20000 1.0000
26400 31.0 69.0 29.681 66.681 150.82 217.06 2.0 98.0 3609.9 36.099 0.20000 1.0000
26520 31.0 69.0 29.599 66.856 150.82 217.86 2.0 98.0 3625.9 36.259 0.20000 1.0000
26640 31.0 69.0 29.517 65.918 150.82 217.36 2.0 98.0 3641.8 36.418 0.20000 1.0000
26760 31.0 69.0 29.434 65.908 150.82 217.08 2.0 98.0 3657.8 36.578 0.20000 1.0000
26880 31.0 69.0 29.352 67.101 150.82 217.36 2.0 98.0 3673.7 36.737 0.20000 1.0000
27000 31.0 69.0 29.270 66.232 150.82 217.46 2.0 98.0 3689.8 36.898 0.20000 1.0000
27120 30.0 70.0 29.188 65.869 153.14 219.34 2.0 98.0 3705.9 37.059 0.20000 1.0000
27240 30.0 70.0 29.106 66.594 153.14 219.86 2.0 98.0 3722.0 37.220 0.20000 1.0000
27360 29.0 71.0 29.026 64.932 155.46 220.32 2.0 98.0 3738.2 37.382 0.20000 1.0000
27480 28.0 72.0 28.961 65.056 157.78 223.08 3.0 97.0 3754.3 37.543 0.20000 1.0000
27600 28.0 72.0 28.946 65.201 157.78 223.40 4.0 96.0 3770.4 37.704 0.20000 1.0000
27720 28.0 72.0 28.934 65.124 157.78 222.08 4.0 96.0 3786.6 37.866 0.20000 1.0000
27840 26.0 74.0 28.890 64.914 164.74 229.42 3.0 97.0 3802.7 38.027 0.20000 1.0000
27960 25.0 75.0 28.846 63.974 167.06 230.85 3.0 97.0 3818.9 38.189 0.20000 1.0000
28080 25.0 75.0 28.802 64.517 167.06 231.59 3.0 97.0 3835.2 38.352 0.20000 1.0000
28200 25.0 75.0 28.773 63.954 164.74 228.04 4.0 96.0 3851.4 38.514 0.20000 1.0000
28320 25.0 75.0 28.764 63.209 164.74 228.63 4.0 96.0 3867.5 38.675 0.20000 1.0000
28440 25.0 75.0 28.755 62.638 162.42 224.71 4.0 96.0 3883.6 38.836 0.20000 1.0000
28560 25.0 75.0 28.759 62.425 160.10 222.77 5.0 95.0 3899.5 38.995 0.20000 1.0000
28680 24.0 76.0 28.786 61.891 162.42 224.32 5.0 95.0 3915.3 39.153 0.20000 1.0000
28800 23.0 77.0 28.815 61.226 162.42 222.89 5.0 95.0 3931.0 39.310 0.20000 1.0000
28920 23.0 77.0 28.845 61.004 162.42 223.17 5.0 95.0 3946.6 39.466 0.20000 1.0000
29040 23.0 77.0 28.874 61.231 162.42 223.57 5.0 95.0 3962.2 39.622 0.20000 1.0000
29160 22.0 78.0 28.904 60.919 164.74 225.41 5.0 95.0 3977.9 39.779 0.20000 1.0000
29280 22.0 78.0 28.936 59.883 162.42 222.14 5.0 95.0 3993.4 39.934 0.20000 1.0000
29400 22.0 78.0 28.968 59.735 162.42 222.35 5.0 95.0 4008.8 40.088 0.20000 1.0000
