#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:23+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.212 62.238 0.0000 62.885 0.0000 0.0000 0.0000
240.02 31.000 0.0000 50.760 62.298 0.0000 62.098 0.0000 0.0000 0.0000
360.02 31.000 0.0000 50.309 62.161 0.0000 62.174 0.0000 0.0000 0.0000
480.02 31.000 0.0000 49.859 63.015 0.0000 62.064 0.0000 0.0000 0.0000
600.02 31.000 0.0000 49.407 62.338 0.0000 62.285 0.0000 0.0000 0.0000
720.02 31.000 0.0000 48.956 62.673 0.0000 63.068 0.0000 0.0000 0.0000
840.02 31.000 0.0000 48.504 63.280 0.0000 62.256 0.0000 0.0000 0.0000
960.02 31.000 0.0000 48.053 62.520 0.0000 62.166 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.602 61.828 0.0000 61.755 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.150 62.415 0.0000 62.842 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 46.699 62.536 0.0000 62.439 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.247 62.086 0.0000 62.372 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 45.796 62.245 0.0000 63.154 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 45.344 62.869 0.0000 62.040 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 44.893 61.471 0.0000 61.974 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 44.442 62.439 0.0000 62.336 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 43.989 62.442 0.0000 62.529 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 43.538 62.996 0.0000 62.910 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 43.086 62.056 0.0000 62.908 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 42.635 62.207 0.0000 62.200 0.0000 0.0000 0.0000
