#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T10:29+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.469 8037.3 0.0000 8032.8 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.663 8052.6 0.0000 8031.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.858 8034.2 0.0000 8029.0 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.053 8030.4 0.0000 8033.1 0.0000 0.0000 0.0000
600.00 999.00 0.0000 46.251 8050.1 0.0000 8059.2 1.0000 0.0000 0.0000
720.00 991.00 0.0000 44.473 7972.6 0.0000 7958.8 9.0000 0.0000 0.0000
840.00 969.00 0.0000 42.771 7805.7 0.0000 7832.4 31.000 0.0000 0.0000
960.00 943.00 0.0000 41.185 7598.8 0.0000 7593.2 57.000 0.0000 0.0000
1080.0 922.00 0.0000 39.722 7420.6 0.0000 7433.7 78.000 0.0000 0.0000
1200.0 907.00 0.0000 38.354 7298.6 0.0000 7303.1 93.000 0.0000 0.0000
1320.0 887.00 0.0000 37.078 7118.4 0.0000 7112.5 113.00 0.0000 0.0000
1440.0 868.00 0.0000 35.891 6962.8 0.0000 6976.0 132.00 0.0000 0.0000
1560.0 850.00 0.0000 34.810 6836.7 0.0000 6838.6 150.00 0.0000 0.0000
1680.0 835.00 0.0000 33.809 6719.5 0.0000 6724.5 165.00 0.0000 0.0000
1800.0 811.00 0.0000 32.910 6521.1 0.0000 6526.3 189.00 0.0000 0.0000
1920.0 784.00 0.0000 32.143 6317.3 0.0000 6305.3 216.00 0.0000 0.0000
2040.0 761.00 0.0000 31.499 6118.5 0.0000 6111.5 239.00 0.0000 0.0000
2160.0 741.00 0.0000 30.975 5963.6 0.0000 5958.5 259.00 0.0000 0.0000
2280.0 716.00 0.0000 30.559 5764.4 0.0000 5770.1 284.00 0.0000 0.0000
2400.0 698.00 0.0000 30.259 5601.3 0.0000 5605.8 303.00 0.0000 0.0000
2520.0 678.00 0.0000 30.056 5443.5 0.0000 5458.9 322.00 0.0000 0.0000
2640.0 650.00 0.0000 29.968 5223.9 0.0000 5244.6 350.00 0.0000 0.0000
2760.0 625.00 0.0000 30.021 5028.6 0.0000 5024.0 375.00 0.0000 0.0000
2880.0 604.00 0.0000 30.198 4867.6 0.0000 4871.5 397.00 0.0000 0.0000
3000.0 586.00 0.0000 30.480 4702.4 0.0000 4723.2 416.00 0.0000 0.0000
3120.0 582.00 0.0000 30.839 4602.2 0.0000 4590.3 426.00 0.0000 0.0000
3240.0 570.00 0.0000 31.276 4458.0 0.0000 4470.5 446.00 0.0000 0.0000
3360.0 568.00 0.0000 31.827 4268.3 0.0000 4268.6 470.00 0.0000 0.0000
3480.0 572.00 0.0000 32.475 4128.5 0.0000 4128.6 486.00 0.0000 0.0000
3600.0 569.00 0.0000 33.207 4006.8 0.0000 4007.2 503.00 0.0000 0.0000
3720.0 561.00 0.0000 34.042 3835.8 0.0000 3842.3 523.00 0.0000 0.0000
3840.0 564.00 0.0000 34.931 3818.5 0.0000 3810.8 526.00 0.0000 0.0000
3960.0 570.00 0.0000 35.827 3783.4 0.0000 3778.6 531.00 0.0000 0.0000
4080.0 571.00 0.0000 36.750 3758.2 0.0000 3757.6 533.00 0.0000 0.0000
4200.0 574.00 0.0000 37.701 3747.2 0.0000 3736.3 535.00 0.0000 0.0000
4320.0 583.00 0.0000 38.627 3805.7 0.0000 3804.1 527.00 0.0000 0.0000
4440.0 589.00 0.0000 39.525 3854.5 0.0000 3855.0 520.00 0.0000 0.0000
4560.0 590.00 0.0000 40.394 3860.3 0.0000 3869.4 520.00 0.0000 0.0000
4680.0 590.00 0.0000 41.262 3850.6 0.0000 3861.0 522.00 0.0000 0.0000
4800.0 595.00 0.0000 42.142 3829.8 0.0000 3823.4 524.00 0.0000 0.0000
4920.0 603.00 0.0000 43.009 3898.2 0.0000 3913.9 517.00 0.0000 0.0000
5040.0 604.00 0.0000 43.833 3888.9 0.0000 3885.4 516.00 0.0000 0.0000
5160.0 604.00 0.0000 44.703 3827.6 0.0000 3815.6 522.00 0.0000 0.0000
5280.0 612.00 0.0000 45.556 3914.5 0.0000 3906.8 514.00 0.0000 0.0000
5400.0 609.00 0.0000 46.384 3960.2 0.0000 3933.5 510.00 0.0000 0.0000
5520.0 605.00 0.0000 47.191 3919.4 0.0000 3917.8 512.00 0.0000 0.0000
5640.0 599.00 0.0000 48.028 3925.3 0.0000 3906.1 513.00 0.0000 0.0000
5760.0 604.00 0.0000 48.847 3943.5 0.0000 3959.0 510.00 0.0000 0.0000
5880.0 604.00 0.0000 49.663 3950.6 0.0000 3957.8 509.00 0.0000 0.0000
6000.0 607.00 0.0000 50.473 3908.7 0.0000 3911.6 513.00 0.0000 0.0000
6120.0 620.00 0.0000 51.274 4006.0 0.0000 4010.3 503.00 0.0000 0.0000
6240.0 622.00 0.0000 52.040 4032.8 0.0000 4046.3 498.00 0.0000 0.0000
6360.0 607.00 0.0000 52.802 3972.0 0.0000 3979.9 504.00 0.0000 0.0000
6480.0 597.00 0.0000 53.597 3951.6 0.0000 3946.7 508.00 0.0000 0.0000
6600.0 603.00 0.0000 54.398 3986.9 0.0000 3994.5 503.00 0.0000 0.0000
6720.0 617.00 0.0000 55.133 4193.8 0.0000 4187.1 478.00 0.0000 0.0000
6840.0 644.00 0.0000 55.742 4352.0 0.0000 4336.6 460.00 0.0000 0.0000
6960.0 652.00 0.0000 56.262 4441.6 0.0000 4435.4 448.00 0.0000 0.0000
7080.0 668.00 0.0000 56.687 4620.7 0.0000 4624.9 425.00 0.0000 0.0000
