#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:57+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 51.753 34.977 27.844 62.636 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 50.976 35.324 27.844 62.859 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 50.198 34.730 27.844 62.406 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 49.422 34.370 27.844 62.392 0.0 10.0 28.549 2.8549 0.20000 1.0000
2160.0 7.0 3.0 48.645 33.944 27.844 62.655 0.0 10.0 30.229 3.0229 0.20000 1.0000
2280.0 7.0 3.0 47.865 35.358 27.844 63.096 0.0 10.0 31.909 3.1909 0.20000 1.0000
2400.0 7.0 3.0 47.088 34.334 27.844 62.340 0.0 10.0 33.589 3.3589 0.20000 1.0000
2520.0 7.0 3.0 46.310 34.820 27.844 62.216 0.0 10.0 35.269 3.5269 0.20000 1.0000
2640.0 7.0 3.0 45.531 34.081 27.844 62.699 0.0 10.0 36.949 3.6949 0.20000 1.0000
2760.0 7.0 3.0 44.754 35.221 27.844 62.446 0.0 10.0 38.629 3.8629 0.20000 1.0000
2880.0 7.0 3.0 43.975 33.471 27.844 61.945 0.0 10.0 40.309 4.0309 0.20000 1.0000
3000.0 7.0 3.0 43.200 33.981 27.844 62.154 0.0 10.0 41.989 4.1989 0.20000 1.0000
3120.0 7.0 3.0 42.425 34.617 27.844 62.366 0.0 10.0 43.669 4.3669 0.20000 1.0000
3240.0 7.0 3.0 41.645 34.702 27.844 62.316 0.0 10.0 45.349 4.5349 0.20000 1.0000
3360.0 7.0 3.0 40.864 35.515 27.844 63.412 0.0 10.0 47.029 4.7029 0.20000 1.0000
3480.0 7.0 3.0 40.086 35.079 27.844 62.854 0.0 10.0 48.709 4.8709 0.20000 1.0000
3600.0 7.0 3.0 39.308 35.136 27.844 61.590 0.0 10.0 50.389 5.0389 0.20000 1.0000
3720.0 7.0 3.0 38.529 34.412 27.844 61.954 0.0 10.0 52.069 5.2069 0.20000 1.0000
3840.0 7.0 3.0 37.753 35.888 27.844 62.903 0.0 10.0 53.749 5.3749 0.20000 1.0000
3960.0 7.0 3.0 36.988 32.653 18.563 51.577 0.0 10.0 55.378 5.5378 0.20000 1.0000
4080.0 7.0 3.0 36.258 33.261 18.563 52.166 0.0 10.0 56.890 5.6890 0.20000 1.0000
4200.0 6.0 4.0 35.569 29.236 27.844 57.843 0.0 10.0 58.402 5.8402 0.20000 1.0000
4320.0 6.0 4.0 34.928 28.095 18.563 47.111 0.0 10.0 59.752 5.9752 0.20000 1.0000
4440.0 6.0 4.0 34.288 28.628 18.563 47.115 0.0 10.0 61.096 6.1096 0.20000 1.0000
4560.0 5.0 5.0 33.669 26.859 27.844 54.150 0.0 10.0 62.440 6.2440 0.20000 1.0000
4680.0 5.0 5.0 33.074 27.008 27.844 53.830 0.0 10.0 63.784 6.3784 0.20000 1.0000
4800.0 5.0 5.0 32.476 26.124 27.844 54.159 0.0 10.0 65.128 6.5128 0.20000 1.0000
4920.0 5.0 5.0 31.878 27.051 27.844 54.192 0.0 10.0 66.472 6.6472 0.20000 1.0000
5040.0 5.0 5.0 31.282 26.551 27.844 54.967 0.0 10.0 67.816 6.7816 0.20000 1.0000
5160.0 5.0 5.0 30.688 26.531 27.844 54.478 0.0 10.0 69.160 6.9160 0.20000 1.0000
5280.0 5.0 5.0 30.091 26.382 27.844 53.877 0.0 10.0 70.504 7.0504 0.20000 1.0000
5400.0 5.0 5.0 29.496 25.767 27.844 53.277 0.0 10.0 71.848 7.1848 0.20000 1.0000
5520.0 5.0 5.0 28.900 25.729 27.844 54.638 0.0 10.0 73.192 7.3192 0.20000 1.0000
5640.0 5.0 5.0 28.302 25.876 27.844 54.163 0.0 10.0 74.536 7.4536 0.20000 1.0000
5760.0 5.0 5.0 27.729 23.893 18.563 42.184 0.0 10.0 75.793 7.5793 0.20000 1.0000
5880.0 5.0 5.0 27.182 23.842 18.563 42.868 0.0 10.0 76.969 7.6969 0.20000 1.0000
6000.0 5.0 5.0 26.632 24.565 18.563 42.999 0.0 10.0 78.145 7.8145 0.20000 1.0000
6120.0 4.0 6.0 26.084 22.528 27.844 50.324 0.0 10.0 79.321 7.9321 0.20000 1.0000
6240.0 4.0 6.0 25.577 22.630 27.844 50.677 0.0 10.0 80.497 8.0497 0.20000 1.0000
6360.0 4.0 6.0 25.070 22.644 27.844 51.309 0.0 10.0 81.673 8.1673 0.20000 1.0000
6480.0 4.0 6.0 24.562 22.089 27.844 49.776 0.0 10.0 82.849 8.2849 0.20000 1.0000
6600.0 4.0 6.0 24.058 22.710 27.844 51.013 0.0 10.0 84.025 8.4025 0.20000 1.0000
6720.0 4.0 6.0 23.549 23.490 27.844 50.951 0.0 10.0 85.201 8.5201 0.20000 1.0000
6840.0 4.0 6.0 23.041 22.041 27.844 50.894 0.0 10.0 86.377 8.6377 0.20000 1.0000
6960.0 4.0 6.0 22.534 22.283 27.844 50.725 0.0 10.0 87.553 8.7553 0.20000 1.0000
7080.0 4.0 6.0 22.190 21.925 27.844 49.912 1.0 9.0 88.729 8.8729 0.20000 1.0000
7200.0 4.0 6.0 22.016 23.230 27.844 50.481 1.0 9.0 89.905 8.9905 0.20000 1.0000
7320.0 4.0 6.0 21.841 22.822 27.844 51.232 1.0 9.0 91.081 9.1081 0.20000 1.0000
7440.0 4.0 6.0 21.668 23.082 27.844 50.235 1.0 9.0 92.257 9.2257 0.20000 1.0000
7560.0 4.0 6.0 21.495 23.150 27.844 50.157 1.0 9.0 93.433 9.3433 0.20000 1.0000
7680.0 3.0 7.0 21.321 22.811 27.844 50.534 1.0 9.0 94.609 9.4609 0.20000 1.0000
7800.0 3.0 7.0 21.187 21.072 37.125 57.907 1.0 9.0 95.785 9.5785 0.20000 1.0000
7920.0 3.0 7.0 21.055 20.142 37.125 58.334 1.0 9.0 96.961 9.6961 0.20000 1.0000
8040.0 3.0 7.0 20.923 20.495 37.125 57.183 1.0 9.0 98.137 9.8137 0.20000 1.0000
8160.0 2.0 8.0 20.813 19.370 46.406 65.580 1.0 9.0 99.313 9.9313 0.20000 1.0000
8280.0 2.0 8.0 20.723 18.028 46.406 64.844 1.0 9.0 100.49 10.049 0.20000 1.0000
8400.0 2.0 8.0 20.632 18.437 46.406 64.507 1.0 9.0 101.67 10.167 0.20000 1.0000
8520.0 2.0 8.0 20.542 18.631 46.406 64.665 1.0 9.0 102.84 10.284 0.20000 1.0000
8640.0 1.0 9.0 20.493 17.025 55.688 73.954 1.0 9.0 104.02 10.402 0.20000 1.0000
8760.0 1.0 9.0 20.442 15.834 55.688 71.760 1.0 9.0 105.19 10.519 0.20000 1.0000
8880.0 1.0 9.0 20.393 16.909 55.688 73.192 1.0 9.0 106.37 10.637 0.20000 1.0000
9000.0 0.0 10.0 20.389 15.050 64.969 80.116 2.0 8.0 107.55 10.755 0.20000 1.0000
9120.0 0.0 10.0 20.712 15.753 64.969 80.575 2.0 8.0 108.72 10.872 0.20000 1.0000
9240.0 0.0 10.0 21.037 15.954 64.969 81.193 2.0 8.0 109.90 10.990 0.20000 1.0000
9360.0 0.0 10.0 21.364 14.882 64.969 79.902 2.0 8.0 111.07 11.107 0.20000 1.0000
9480.0 0.0 10.0 21.690 14.718 64.969 79.902 2.0 8.0 112.25 11.225 0.20000 1.0000
9600.0 0.0 10.0 22.016 15.605 64.969 79.981 2.0 8.0 113.43 11.343 0.20000 1.0000
9720.0 0.0 10.0 22.344 15.446 64.969 79.881 2.0 8.0 114.60 11.460 0.20000 1.0000
9840.0 0.0 10.0 22.670 14.913 64.969 79.448 2.0 8.0 115.78 11.578 0.20000 1.0000
9960.0 0.0 10.0 23.268 15.137 64.969 80.289 3.0 7.0 116.95 11.695 0.20000 1.0000
10080 0.0 10.0 23.926 14.834 64.969 80.027 3.0 7.0 118.13 11.813 0.20000 1.0000
10200 0.0 10.0 24.585 16.312 64.969 80.559 3.0 7.0 119.31 11.931 0.20000 1.0000
10320 0.0 10.0 25.244 14.397 64.969 78.731 3.0 7.0 120.48 12.048 0.20000 1.0000
10440 0.0 10.0 25.905 15.034 64.969 80.625 3.0 7.0 121.66 12.166 0.20000 1.0000
10560 0.0 10.0 26.565 15.613 64.969 80.765 3.0 7.0 122.83 12.283 0.20000 1.0000
10680 0.0 10.0 27.021 17.773 74.250 91.598 2.0 8.0 124.01 12.401 0.20000 1.0000
10800 0.0 10.0 27.299 17.125 74.250 90.859 2.0 8.0 125.19 12.519 0.20000 1.0000
10920 0.0 10.0 27.578 17.869 74.250 91.957 2.0 8.0 126.36 12.636 0.20000 1.0000
11040 0.0 10.0 27.856 17.159 74.250 92.523 2.0 8.0 127.54 12.754 0.20000 1.0000
11160 0.0 10.0 28.134 16.580 74.250 91.526 2.0 8.0 128.71 12.871 0.20000 1.0000
11280 0.0 10.0 28.412 16.660 74.250 91.579 2.0 8.0 129.93 12.993 0.20000 1.0000
11400 0.0 10.0 28.689 16.879 74.250 91.146 2.0 8.0 131.27 13.127 0.20000 1.0000
11520 0.0 10.0 28.973 15.463 64.969 80.218 2.0 8.0 132.59 13.259 0.20000 1.0000
11640 0.0 10.0 29.299 15.097 64.969 80.023 2.0 8.0 133.76 13.376 0.20000 1.0000
11760 0.0 10.0 29.624 15.327 64.969 80.322 2.0 8.0 134.94 13.494 0.20000 1.0000
11880 0.0 10.0 29.952 15.501 64.969 79.865 2.0 8.0 136.12 13.612 0.20000 1.0000
12000 0.0 10.0 30.315 14.047 55.688 69.137 2.0 8.0 137.16 13.716 0.20000 1.0000
12120 0.0 10.0 30.690 13.261 55.688 68.887 2.0 8.0 138.17 13.817 0.20000 1.0000
12240 0.0 10.0 31.066 13.277 55.688 68.180 2.0 8.0 139.18 13.918 0.20000 1.0000
12360 0.0 10.0 31.216 16.067 64.969 80.723 1.0 9.0 140.18 14.018 0.20000 1.0000
12480 0.0 10.0 31.209 15.406 64.969 80.336 1.0 9.0 141.19 14.119 0.20000 1.0000
12600 0.0 10.0 31.204 14.831 64.969 80.737 1.0 9.0 142.20 14.220 0.20000 1.0000
12720 0.0 10.0 31.196 14.795 64.969 79.990 1.0 9.0 143.31 14.331 0.20000 1.0000
12840 0.0 10.0 31.189 15.993 64.969 80.199 1.0 9.0 144.49 14.449 0.20000 1.0000
12960 0.0 10.0 31.350 15.908 64.969 80.434 2.0 8.0 145.66 14.566 0.20000 1.0000
13080 0.0 10.0 31.677 15.399 64.969 80.240 2.0 8.0 146.84 14.684 0.20000 1.0000
13200 0.0 10.0 32.002 14.973 64.969 79.560 2.0 8.0 148.02 14.802 0.20000 1.0000
13320 0.0 10.0 32.374 15.276 64.969 79.900 3.0 7.0 149.19 14.919 0.20000 1.0000
13440 0.0 10.0 32.796 17.852 74.250 91.997 2.0 8.0 150.37 15.037 0.20000 1.0000
13560 0.0 10.0 33.097 15.957 64.969 80.879 2.0 8.0 151.57 15.157 0.20000 1.0000
13680 0.0 10.0 33.425 15.665 64.969 80.961 2.0 8.0 152.75 15.275 0.20000 1.0000
13800 0.0 10.0 33.753 14.738 64.969 79.670 2.0 8.0 153.92 15.392 0.20000 1.0000
13920 0.0 10.0 34.079 16.021 64.969 80.792 2.0 8.0 155.10 15.510 0.20000 1.0000
14040 0.0 10.0 34.406 15.285 64.969 79.477 2.0 8.0 156.28 15.628 0.20000 1.0000
14160 0.0 10.0 34.734 15.119 64.969 80.241 2.0 8.0 157.45 15.745 0.20000 1.0000
14280 0.0 10.0 35.150 15.041 64.969 79.805 3.0 7.0 158.63 15.863 0.20000 1.0000
14400 0.0 10.0 35.809 15.187 64.969 81.102 3.0 7.0 159.80 15.980 0.20000 1.0000
14520 0.0 10.0 36.472 15.171 64.969 80.642 3.0 7.0 160.98 16.098 0.20000 1.0000
14640 0.0 10.0 37.132 15.517 64.969 79.905 3.0 7.0 162.16 16.216 0.20000 1.0000
14760 0.0 10.0 37.793 15.763 64.969 80.800 3.0 7.0 163.33 16.333 0.20000 1.0000
14880 0.0 10.0 38.455 15.680 64.969 79.987 3.0 7.0 164.51 16.451 0.20000 1.0000
15000 0.0 10.0 39.115 14.982 64.969 79.353 3.0 7.0 165.68 16.568 0.20000 1.0000
15120 0.0 10.0 39.787 12.627 55.688 69.088 3.0 7.0 166.81 16.681 0.20000 1.0000
15240 0.0 10.0 40.495 13.989 55.688 69.640 3.0 7.0 167.82 16.782 0.20000 1.0000
15360 0.0 10.0 41.204 12.466 55.688 68.406 3.0 7.0 168.83 16.883 0.20000 1.0000
15480 0.0 10.0 41.838 12.906 55.688 69.104 2.0 8.0 169.82 16.982 0.20000 1.0000
15600 0.0 10.0 42.212 13.458 55.688 69.048 2.0 8.0 170.81 17.081 0.20000 1.0000
15720 0.0 10.0 42.588 12.388 55.688 67.759 2.0 8.0 171.82 17.182 0.20000 1.0000
15840 0.0 10.0 42.963 12.938 55.688 68.670 2.0 8.0 172.83 17.283 0.20000 1.0000
15960 0.0 10.0 43.349 10.686 46.406 57.146 2.0 8.0 173.81 17.381 0.20000 1.0000
16080 0.0 10.0 43.774 10.688 46.406 57.008 2.0 8.0 174.65 17.465 0.20000 1.0000
16200 0.0 10.0 44.281 11.110 46.406 57.482 3.0 7.0 175.49 17.549 0.20000 1.0000
16320 0.0 10.0 44.905 12.251 55.688 68.273 2.0 8.0 176.33 17.633 0.20000 1.0000
16440 0.0 10.0 45.326 10.450 46.406 57.395 2.0 8.0 177.00 17.700 0.20000 1.0000
16560 0.0 10.0 45.749 10.749 46.406 57.404 2.0 8.0 177.67 17.767 0.20000 1.0000
16680 0.0 10.0 46.173 10.714 46.406 57.258 2.0 8.0 178.35 17.835 0.20000 1.0000
16800 0.0 10.0 46.597 10.819 46.406 57.174 2.0 8.0 179.18 17.918 0.20000 1.0000
16920 0.0 10.0 47.020 10.443 46.406 56.798 2.0 8.0 180.02 18.002 0.20000 1.0000
17040 0.0 10.0 47.444 10.523 46.406 56.981 2.0 8.0 180.86 18.086 0.20000 1.0000
17160 0.0 10.0 47.869 11.242 46.406 57.757 2.0 8.0 181.70 18.170 0.20000 1.0000
17280 0.0 10.0 48.294 10.676 46.406 56.861 2.0 8.0 182.54 18.254 0.20000 1.0000
17400 0.0 10.0 48.850 11.354 46.406 57.699 3.0 7.0 183.38 18.338 0.20000 1.0000
17520 0.0 10.0 49.605 10.776 46.406 57.159 3.0 7.0 184.22 18.422 0.20000 1.0000
17640 0.0 10.0 50.051 13.115 55.688 68.829 2.0 8.0 185.06 18.506 0.20000 1.0000
17760 0.0 10.0 50.426 12.765 55.688 68.580 2.0 8.0 185.90 18.590 0.20000 1.0000
17880 0.0 10.0 50.801 12.988 55.688 68.595 2.0 8.0 186.87 18.687 0.20000 1.0000
18000 0.0 10.0 51.175 13.473 55.688 69.061 2.0 8.0 187.88 18.788 0.20000 1.0000
18120 0.0 10.0 51.550 13.094 55.688 68.325 2.0 8.0 188.89 18.889 0.20000 1.0000
18240 0.0 10.0 51.925 12.743 55.688 68.443 2.0 8.0 189.89 18.989 0.20000 1.0000
18360 0.0 10.0 52.299 13.156 55.688 68.811 2.0 8.0 190.90 19.090 0.20000 1.0000
18480 0.0 10.0 52.675 13.396 55.688 68.871 2.0 8.0 191.91 19.191 0.20000 1.0000
18600 0.0 10.0 53.047 13.807 55.688 69.269 2.0 8.0 192.92 19.292 0.20000 1.0000
18720 0.0 10.0 53.423 12.713 55.688 68.262 2.0 8.0 193.93 19.393 0.20000 1.0000
18840 0.0 10.0 53.795 12.346 55.688 68.296 2.0 8.0 194.93 19.493 0.20000 1.0000
18960 0.0 10.0 54.185 12.861 55.688 68.656 3.0 7.0 195.94 19.594 0.20000 1.0000
19080 0.0 10.0 54.894 13.643 55.688 69.398 3.0 7.0 196.95 19.695 0.20000 1.0000
19200 0.0 10.0 55.604 12.617 55.688 68.412 3.0 7.0 197.96 19.796 0.20000 1.0000
19320 0.0 10.0 56.313 14.512 55.688 70.060 3.0 7.0 198.97 19.897 0.20000 1.0000
19440 0.0 10.0 57.020 13.284 55.688 68.859 3.0 7.0 199.97 19.997 0.20000 1.0000
19560 0.0 10.0 57.685 15.011 64.969 79.956 2.0 8.0 200.98 20.098 0.20000 1.0000
19680 0.0 10.0 58.010 15.007 64.969 80.521 2.0 8.0 201.99 20.199 0.20000 1.0000
19800 0.0 10.0 58.335 15.362 64.969 80.210 2.0 8.0 203.00 20.300 0.20000 1.0000
19920 0.0 10.0 58.663 14.842 64.969 80.265 2.0 8.0 204.01 20.401 0.20000 1.0000
20040 0.0 10.0 58.653 16.732 74.250 91.023 1.0 9.0 205.01 20.501 0.20000 1.0000
20160 0.0 10.0 58.600 16.739 74.250 91.238 1.0 9.0 206.33 20.633 0.20000 1.0000
20280 0.0 10.0 58.817 17.772 74.250 92.100 2.0 8.0 207.67 20.767 0.20000 1.0000
20400 0.0 10.0 59.094 17.328 74.250 91.543 2.0 8.0 209.01 20.901 0.20000 1.0000
20520 0.0 10.0 59.373 17.129 74.250 91.538 2.0 8.0 210.36 21.036 0.20000 1.0000
20640 0.0 10.0 59.652 16.467 74.250 90.808 2.0 8.0 211.70 21.170 0.20000 1.0000
20760 0.0 10.0 59.929 17.867 74.250 92.074 2.0 8.0 213.05 21.305 0.20000 1.0000
20880 0.0 10.0 60.209 16.495 74.250 90.999 2.0 8.0 214.39 21.439 0.20000 1.0000
21000 0.0 10.0 60.487 17.720 74.250 91.298 2.0 8.0 215.73 21.573 0.20000 1.0000
21120 0.0 10.0 60.764 17.141 74.250 91.008 2.0 8.0 217.08 21.708 0.20000 1.0000
21240 0.0 10.0 61.044 17.248 74.250 91.488 2.0 8.0 218.42 21.842 0.20000 1.0000
21360 0.0 10.0 61.325 17.339 74.250 92.136 2.0 8.0 219.77 21.977 0.20000 1.0000
21480 0.0 10.0 61.600 17.879 74.250 91.934 2.0 8.0 221.11 22.111 0.20000 1.0000
21600 0.0 10.0 61.878 16.798 74.250 91.123 2.0 8.0 222.45 22.245 0.20000 1.0000
21720 0.0 10.0 62.158 17.569 74.250 91.783 2.0 8.0 223.80 22.380 0.20000 1.0000
21840 0.0 10.0 62.436 18.121 74.250 92.121 2.0 8.0 225.14 22.514 0.20000 1.0000
21960 0.0 10.0 62.712 17.808 74.250 91.969 2.0 8.0 226.49 22.649 0.20000 1.0000
22080 0.0 10.0 62.991 17.175 74.250 91.784 2.0 8.0 227.83 22.783 0.20000 1.0000
22200 0.0 10.0 63.266 17.652 74.250 91.805 2.0 8.0 229.17 22.917 0.20000 1.0000
22320 0.0 10.0 63.544 17.695 74.250 91.819 2.0 8.0 230.52 23.052 0.20000 1.0000
22440 0.0 10.0 63.824 17.115 74.250 91.185 2.0 8.0 231.86 23.186 0.20000 1.0000
22560 0.0 10.0 64.040 20.243 83.531 103.42 1.0 9.0 233.21 23.321 0.20000 1.0000
22680 0.0 10.0 63.937 20.157 83.531 103.28 1.0 9.0 234.55 23.455 0.20000 1.0000
22800 0.0 10.0 63.833 20.074 83.531 103.88 1.0 9.0 235.97 23.597 0.20000 1.0000
22920 0.0 10.0 63.730 18.934 83.531 101.92 1.0 9.0 237.48 23.748 0.20000 1.0000
23040 0.0 10.0 63.625 18.741 83.531 102.41 1.0 9.0 239.00 23.900 0.20000 1.0000
23160 0.0 10.0 63.520 19.081 83.531 102.91 1.0 9.0 240.51 24.051 0.20000 1.0000
23280 0.0 10.0 63.417 19.528 83.531 103.58 1.0 9.0 242.02 24.202 0.20000 1.0000
23400 0.0 10.0 63.314 18.886 83.531 103.56 1.0 9.0 243.53 24.353 0.20000 1.0000
23520 0.0 10.0 63.211 19.658 83.531 103.54 1.0 9.0 245.04 24.504 0.20000 1.0000
23640 0.0 10.0 62.807 20.588 92.813 114.50 0.0 10.0 246.65 24.665 0.20000 1.0000
23760 0.0 10.0 62.318 21.056 92.813 113.65 0.0 10.0 248.33 24.833 0.20000 1.0000
23880 0.0 10.0 61.832 21.401 92.813 114.85 0.0 10.0 250.01 25.001 0.20000 1.0000
24000 0.0 10.0 61.347 21.651 92.813 115.08 0.0 10.0 251.69 25.169 0.20000 1.0000
24120 0.0 10.0 60.861 21.929 92.813 115.12 0.0 10.0 253.37 25.337 0.20000 1.0000
24240 0.0 10.0 60.373 22.177 92.813 114.14 0.0 10.0 255.05 25.505 0.20000 1.0000
24360 0.0 10.0 59.887 21.575 92.813 115.10 0.0 10.0 256.73 25.673 0.20000 1.0000
24480 0.0 10.0 59.397 22.412 92.813 115.06 0.0 10.0 258.41 25.841 0.20000 1.0000
24600 0.0 10.0 58.910 21.314 92.813 114.00 0.0 10.0 260.09 26.009 0.20000 1.0000
24720 0.0 10.0 58.425 22.365 92.813 115.05 0.0 10.0 261.77 26.177 0.20000 1.0000
24840 0.0 10.0 57.938 21.234 92.813 114.27 0.0 10.0 263.45 26.345 0.20000 1.0000
24960 0.0 10.0 57.452 22.140 92.813 114.51 0.0 10.0 265.13 26.513 0.20000 1.0000
25080 0.0 10.0 56.969 21.244 92.813 113.57 0.0 10.0 266.81 26.681 0.20000 1.0000
25200 0.0 10.0 56.485 21.139 92.813 114.13 0.0 10.0 268.49 26.849 0.20000 1.0000
25320 0.0 10.0 55.999 21.570 92.813 114.04 0.0 10.0 270.17 27.017 0.20000 1.0000
25440 0.0 10.0 55.512 21.306 92.813 114.21 0.0 10.0 271.85 27.185 0.20000 1.0000
25560 0.0 10.0 55.026 22.315 92.813 114.93 0.0 10.0 273.53 27.353 0.20000 1.0000
25680 0.0 10.0 54.542 21.821 92.813 114.01 0.0 10.0 275.21 27.521 0.20000 1.0000
25800 0.0 10.0 54.057 21.579 92.813 114.32 0.0 10.0 276.89 27.689 0.20000 1.0000
25920 0.0 10.0 53.570 21.035 92.813 114.24 0.0 10.0 278.57 27.857 0.20000 1.0000
26040 0.0 10.0 53.080 20.766 92.813 114.03 0.0 10.0 280.25 28.025 0.20000 1.0000
26160 0.0 10.0 52.594 21.533 92.813 114.04 0.0 10.0 281.93 28.193 0.20000 1.0000
26280 0.0 10.0 52.106 20.672 92.813 113.70 0.0 10.0 283.61 28.361 0.20000 1.0000
26400 0.0 10.0 51.618 22.176 92.813 115.66 0.0 10.0 285.29 28.529 0.20000 1.0000
26520 0.0 10.0 51.133 21.466 92.813 114.67 0.0 10.0 286.97 28.697 0.20000 1.0000
26640 0.0 10.0 50.647 20.602 92.813 115.30 0.0 10.0 288.65 28.865 0.20000 1.0000
26760 0.0 10.0 50.160 22.512 92.813 114.81 0.0 10.0 290.33 29.033 0.20000 1.0000
26880 0.0 10.0 49.676 21.925 92.813 113.82 0.0 10.0 292.01 29.201 0.20000 1.0000
27000 0.0 10.0 49.190 21.346 92.813 114.56 0.0 10.0 293.69 29.369 0.20000 1.0000
27120 0.0 10.0 48.704 22.519 92.813 114.83 0.0 10.0 295.37 29.537 0.20000 1.0000
27240 0.0 10.0 48.218 21.958 92.813 115.05 0.0 10.0 297.05 29.705 0.20000 1.0000
27360 0.0 10.0 47.734 22.174 92.813 114.91 0.0 10.0 298.73 29.873 0.20000 1.0000
27480 0.0 10.0 47.247 21.017 92.813 114.32 0.0 10.0 300.41 30.041 0.20000 1.0000
27600 0.0 10.0 46.760 22.052 92.813 114.80 0.0 10.0 302.09 30.209 0.20000 1.0000
27720 0.0 10.0 46.273 21.383 92.813 114.54 0.0 10.0 303.77 30.377 0.20000 1.0000
27840 0.0 10.0 45.789 21.457 92.813 115.46 0.0 10.0 305.45 30.545 0.20000 1.0000
27960 0.0 10.0 45.303 21.844 92.813 114.28 0.0 10.0 307.13 30.713 0.20000 1.0000
28080 0.0 10.0 44.817 22.141 92.813 114.39 0.0 10.0 308.81 30.881 0.20000 1.0000
28200 0.0 10.0 44.332 21.932 92.813 114.28 0.0 10.0 310.49 31.049 0.20000 1.0000
28320 0.0 10.0 43.845 21.003 92.813 113.06 0.0 10.0 312.17 31.217 0.20000 1.0000
28440 0.0 10.0 43.360 21.014 92.813 113.64 0.0 10.0 313.85 31.385 0.20000 1.0000
28560 0.0 10.0 42.874 21.965 92.813 114.65 0.0 10.0 315.53 31.553 0.20000 1.0000
28680 0.0 10.0 42.390 21.035 92.813 113.64 0.0 10.0 317.21 31.721 0.20000 1.0000
28800 0.0 10.0 41.903 21.986 92.813 114.47 0.0 10.0 318.89 31.889 0.20000 1.0000
28920 0.0 10.0 41.417 21.508 92.813 114.71 0.0 10.0 320.57 32.057 0.20000 1.0000
29040 0.0 10.0 40.929 21.112 92.813 113.82 0.0 10.0 322.25 32.225 0.20000 1.0000
29160 0.0 10.0 40.445 22.427 92.813 115.13 0.0 10.0 323.93 32.393 0.20000 1.0000
29280 0.0 10.0 39.963 20.470 92.813 113.36 0.0 10.0 325.61 32.561 0.20000 1.0000
29400 0.0 10.0 39.475 21.592 92.813 114.54 0.0 10.0 327.29 32.729 0.20000 1.0000
29520 0.0 10.0 38.987 21.960 92.813 113.29 0.0 10.0 328.97 32.897 0.20000 1.0000
29640 0.0 10.0 38.499 21.152 92.813 114.72 0.0 10.0 330.65 33.065 0.20000 1.0000
29760 0.0 10.0 38.012 21.764 92.813 114.15 0.0 10.0 332.33 33.233 0.20000 1.0000
