#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T08:11+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 75.000 25.000 52.752 711.87 4640.6 5348.5 0.0000 4.8000 24.000
240.00 69.000 31.000 51.176 691.66 5754.4 6447.2 0.0000 5.8000 29.000
360.00 67.000 33.000 49.638 676.54 6125.6 6810.6 0.0000 6.2000 31.000
480.00 65.000 35.000 48.113 671.29 6496.9 7174.3 0.0000 6.6000 33.000
600.00 63.000 37.000 46.611 670.26 6868.1 7532.9 0.0000 7.0000 35.000
720.00 62.000 38.000 45.115 661.70 7053.8 7715.7 0.0000 7.2000 36.000
840.00 60.000 40.000 43.639 656.08 7425.0 8078.6 0.0000 7.6000 38.000
960.00 59.000 41.000 42.173 657.00 7610.6 8268.0 0.0000 7.8000 39.000
1080.0 59.000 41.000 40.707 653.43 7610.6 8261.2 0.0000 7.8000 39.000
1200.0 57.000 43.000 39.251 645.16 7981.9 8623.3 0.0000 8.0000 40.000
1320.0 53.000 46.000 37.846 630.05 8538.8 9164.4 1.0000 8.6000 43.000
1440.0 52.000 47.000 36.482 620.54 8724.4 9348.2 1.0000 8.8000 44.000
1560.0 48.000 50.000 35.142 605.00 9281.3 9881.8 2.0000 9.4000 47.000
1680.0 47.000 50.000 33.893 593.68 9281.3 9874.8 3.0000 9.4000 47.000
1800.0 44.000 51.000 32.721 568.88 9466.9 10039 5.0000 9.6000 48.000
1920.0 41.000 53.000 31.621 551.73 9838.1 10390 6.0000 10.000 50.000
2040.0 39.000 55.000 30.577 550.20 10209 10760 6.0000 10.400 52.000
2160.0 36.000 58.000 29.553 538.60 10766 11306 6.0000 10.800 54.000
2280.0 33.000 60.000 28.552 529.02 11138 11665 7.0000 11.200 56.000
2400.0 31.000 61.000 27.621 517.39 11323 11846 8.0000 11.400 57.000
2520.0 31.000 60.000 26.761 508.92 11138 11647 9.0000 11.200 56.000
2640.0 31.000 59.000 25.946 499.25 10952 11456 10.000 11.000 55.000
2760.0 31.000 57.000 25.199 497.24 10581 11073 12.000 10.600 53.000
2880.0 31.000 55.000 24.519 490.25 10209 10698 14.000 10.400 52.000
3000.0 27.000 59.000 23.913 472.32 10952 11421 14.000 11.000 55.000
3120.0 26.000 57.000 23.398 456.58 10581 11039 17.000 10.600 53.000
3240.0 26.000 53.000 23.044 439.21 9838.1 10273 21.000 10.000 50.000
3360.0 24.000 54.000 22.806 426.65 10024 10455 22.000 10.200 51.000
3480.0 22.000 56.000 22.597 425.38 10395 10820 22.000 10.400 52.000
3600.0 19.000 57.000 22.437 400.86 10581 10983 24.000 10.600 53.000
3720.0 17.000 58.000 22.377 388.33 10766 11155 25.000 10.800 54.000
3840.0 15.000 55.000 22.444 358.68 10209 10574 30.000 10.400 52.000
3960.0 13.000 56.000 22.662 348.36 10395 10749 31.000 10.400 52.000
4080.0 11.000 57.000 22.941 335.88 10581 10920 32.000 10.600 53.000
4200.0 11.000 54.000 23.348 319.94 10024 10344 35.000 10.200 51.000
4320.0 9.0000 56.000 23.815 317.74 10395 10708 35.000 10.400 52.000
4440.0 5.0000 57.000 24.360 282.61 10581 10869 38.000 10.600 53.000
4560.0 4.0000 57.000 25.017 277.36 10581 10862 39.000 10.600 53.000
4680.0 0.0000 60.000 25.714 263.56 11138 11401 41.000 11.200 56.000
4800.0 0.0000 59.000 26.507 256.17 10952 11211 41.000 11.000 55.000
4920.0 0.0000 55.000 27.344 239.67 10209 10449 45.000 10.400 52.000
5040.0 0.0000 56.000 28.281 248.95 10395 10641 44.000 10.400 52.000
5160.0 0.0000 55.000 29.208 237.19 10209 10448 45.000 10.400 52.000
5280.0 0.0000 52.000 30.238 225.87 9652.5 9881.1 48.000 9.8000 49.000
5400.0 0.0000 51.000 31.337 221.02 9466.9 9689.5 49.000 9.6000 48.000
5520.0 0.0000 48.000 32.509 210.56 8910.0 9118.2 52.000 9.0000 45.000
5640.0 0.0000 48.000 33.773 208.74 8910.0 9119.4 52.000 9.0000 45.000
5760.0 0.0000 47.000 35.050 203.77 8724.4 8928.5 53.000 8.8000 44.000
5880.0 0.0000 46.000 36.387 194.02 8538.8 8739.0 54.000 8.6000 43.000
6000.0 0.0000 45.000 37.766 194.25 8353.1 8549.5 55.000 8.4000 42.000
6120.0 0.0000 48.000 39.134 205.75 8910.0 9116.4 52.000 9.0000 45.000
6240.0 0.0000 48.000 40.401 206.96 8910.0 9116.0 52.000 9.0000 45.000
6360.0 0.0000 50.000 41.661 219.41 9281.3 9502.2 50.000 9.4000 47.000
6480.0 0.0000 52.000 42.788 225.19 9652.5 9876.8 48.000 9.8000 49.000
6600.0 0.0000 51.000 43.906 221.90 9466.9 9686.3 49.000 9.6000 48.000
6720.0 0.0000 51.000 45.007 218.73 9466.9 9686.0 49.000 9.6000 48.000
6840.0 0.0000 51.000 46.112 221.33 9466.9 9688.5 49.000 9.6000 48.000
6960.0 0.0000 51.000 47.241 215.48 9466.9 9684.5 49.000 9.6000 48.000
7080.0 0.0000 49.000 48.430 214.59 9095.6 9305.6 51.000 9.2000 46.000
7200.0 0.0000 49.000 49.692 212.19 9095.6 9306.0 51.000 9.2000 46.000
7320.0 0.0000 51.000 50.904 222.23 9466.9 9686.8 49.000 9.6000 48.000
7440.0 0.0000 52.000 52.025 222.36 9652.5 9872.3 48.000 9.8000 49.000
7560.0 0.0000 52.000 53.121 221.06 9652.5 9874.9 48.000 9.8000 49.000
7680.0 0.0000 54.000 54.154 233.77 10024 10261 46.000 10.200 51.000
7800.0 0.0000 54.000 55.164 235.83 10024 10262 46.000 10.200 51.000
7920.0 0.0000 54.000 56.158 227.13 10024 10258 46.000 10.200 51.000
