#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:41+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.490 317.49 0.0000 317.17 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.264 317.41 0.0000 318.44 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.039 316.91 0.0000 316.40 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.813 317.43 0.0000 316.54 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.587 316.79 0.0000 316.54 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.361 317.58 0.0000 318.43 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.136 317.17 0.0000 317.14 0.0000 0.0000 0.0000
960.00 316.00 0.0000 54.910 317.83 0.0000 317.80 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.684 316.74 0.0000 317.29 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.459 317.13 0.0000 317.51 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.233 318.41 0.0000 317.66 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.007 318.50 0.0000 317.33 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.782 318.12 0.0000 318.50 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 53.556 316.53 0.0000 317.72 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 53.330 317.56 0.0000 317.57 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.104 316.36 0.0000 317.19 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.879 317.05 0.0000 318.18 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.653 318.37 0.0000 318.49 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.428 318.34 0.0000 318.25 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.202 318.42 0.0000 317.01 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 51.976 317.10 0.0000 318.12 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 51.751 317.97 0.0000 317.51 0.0000 0.0000 0.0000
