#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:10+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.072 69.544 55.687 124.57 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 52.518 70.176 55.687 123.20 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 50.961 69.389 55.687 125.08 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 49.408 68.473 55.687 123.18 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 47.849 70.814 55.687 126.71 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 46.294 72.066 55.687 126.37 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 44.738 70.290 55.687 126.26 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 43.184 67.645 55.687 125.01 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 41.631 69.902 55.687 124.58 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 40.076 66.982 55.687 123.12 1.0000 0.20000 1.0000
1320.0 7.0000 2.0000 38.956 65.500 37.125 100.94 1.0000 0.20000 1.0000
1440.0 5.0000 4.0000 37.858 55.271 74.250 130.82 1.0000 0.20000 1.0000
1560.0 5.0000 4.0000 36.903 57.180 74.250 130.63 1.0000 0.20000 1.0000
1680.0 5.0000 4.0000 35.942 58.241 74.250 131.59 1.0000 0.20000 1.0000
1800.0 4.0000 5.0000 34.998 51.896 92.812 145.51 1.0000 0.20000 1.0000
1920.0 4.0000 5.0000 34.121 52.871 92.812 145.34 1.0000 0.20000 1.0000
2040.0 4.0000 5.0000 33.247 55.224 92.812 146.11 1.0000 0.20000 1.0000
2160.0 4.0000 5.0000 32.372 54.237 92.812 146.62 1.0000 0.20000 1.0000
2280.0 4.0000 5.0000 31.495 54.844 92.812 147.18 1.0000 0.20000 1.0000
2400.0 4.0000 5.0000 30.618 55.281 92.812 148.13 1.0000 0.20000 1.0000
2520.0 4.0000 5.0000 29.740 52.563 92.812 146.79 1.0000 0.20000 1.0000
2640.0 4.0000 4.0000 29.228 49.019 74.250 122.17 2.0000 0.20000 1.0000
2760.0 4.0000 4.0000 28.787 48.016 74.250 124.36 2.0000 0.20000 1.0000
2880.0 3.0000 5.0000 28.376 46.414 92.812 138.18 2.0000 0.20000 1.0000
3000.0 3.0000 5.0000 28.017 46.006 92.812 136.98 2.0000 0.20000 1.0000
3120.0 3.0000 5.0000 27.656 44.305 92.812 139.71 2.0000 0.20000 1.0000
3240.0 3.0000 5.0000 27.298 45.676 92.812 137.60 2.0000 0.20000 1.0000
3360.0 1.0000 7.0000 26.957 39.703 129.94 167.92 2.0000 0.20000 1.0000
3480.0 1.0000 7.0000 26.767 37.207 129.94 168.20 2.0000 0.20000 1.0000
3600.0 1.0000 7.0000 26.572 39.459 129.94 167.71 2.0000 0.20000 1.0000
3720.0 1.0000 6.0000 26.513 35.659 111.37 146.30 3.0000 0.20000 1.0000
3840.0 1.0000 6.0000 26.752 34.151 111.37 144.37 3.0000 0.20000 1.0000
3960.0 1.0000 6.0000 26.981 33.179 111.37 146.60 3.0000 0.20000 1.0000
4080.0 1.0000 6.0000 27.214 34.182 111.37 144.47 3.0000 0.20000 1.0000
4200.0 1.0000 6.0000 27.451 33.275 111.37 145.34 3.0000 0.20000 1.0000
4320.0 1.0000 7.0000 27.387 38.668 129.94 168.62 2.0000 0.20000 1.0000
4440.0 1.0000 7.0000 27.193 37.648 129.94 168.94 2.0000 0.20000 1.0000
4560.0 0.0000 8.0000 27.034 34.338 148.50 182.34 2.0000 0.20000 1.0000
4680.0 0.0000 8.0000 26.922 35.119 148.50 184.55 2.0000 0.20000 1.0000
4800.0 0.0000 8.0000 26.810 34.643 148.50 183.69 2.0000 0.20000 1.0000
4920.0 0.0000 7.0000 26.814 31.069 129.94 158.65 3.0000 0.20000 1.0000
5040.0 0.0000 7.0000 27.129 31.251 129.94 161.11 3.0000 0.20000 1.0000
5160.0 0.0000 6.0000 27.638 24.830 111.37 137.65 4.0000 0.20000 1.0000
5280.0 0.0000 5.0000 28.492 21.440 92.812 114.43 5.0000 0.20000 1.0000
5400.0 0.0000 5.0000 29.671 21.539 92.812 112.83 5.0000 0.20000 1.0000
5520.0 0.0000 5.0000 30.850 22.076 92.812 114.58 5.0000 0.20000 1.0000
5640.0 0.0000 6.0000 31.892 25.713 111.37 136.42 4.0000 0.20000 1.0000
5760.0 0.0000 6.0000 32.644 25.899 111.37 137.49 4.0000 0.20000 1.0000
5880.0 0.0000 6.0000 33.394 25.302 111.37 136.46 4.0000 0.20000 1.0000
6000.0 0.0000 6.0000 34.143 26.960 111.37 137.73 4.0000 0.20000 1.0000
6120.0 0.0000 6.0000 34.896 27.165 111.37 138.33 4.0000 0.20000 1.0000
6240.0 0.0000 6.0000 35.647 26.194 111.37 138.37 4.0000 0.20000 1.0000
6360.0 0.0000 5.0000 36.612 22.089 92.812 114.63 5.0000 0.20000 1.0000
6480.0 0.0000 5.0000 37.793 22.136 92.812 114.68 5.0000 0.20000 1.0000
6600.0 0.0000 4.0000 39.075 17.044 74.250 91.049 6.0000 0.20000 1.0000
6720.0 0.0000 4.0000 40.689 15.941 74.250 90.343 6.0000 0.20000 1.0000
6840.0 0.0000 3.0000 42.515 12.739 55.687 69.109 7.0000 0.20000 1.0000
6960.0 0.0000 3.0000 44.557 13.207 55.687 68.978 7.0000 0.20000 1.0000
7080.0 0.0000 3.0000 46.599 13.677 55.687 69.063 7.0000 0.20000 1.0000
7200.0 0.0000 4.0000 48.296 18.141 74.250 91.572 6.0000 0.20000 1.0000
7320.0 0.0000 4.0000 49.905 17.668 74.250 91.581 6.0000 0.20000 1.0000
