#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:47+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.0769 0.0000 4.9748 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.024 4.9789 0.0000 5.0248 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.912 4.9096 0.0000 4.8862 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.799 5.1156 0.0000 5.0143 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.686 4.9984 0.0000 4.9859 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.573 4.9811 0.0000 5.0290 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.460 5.1413 0.0000 5.2060 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.347 5.0298 0.0000 4.9459 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.234 4.9374 0.0000 5.0100 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 64.122 5.1908 0.0000 5.0508 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 64.009 5.0002 0.0000 4.9566 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 63.896 4.9937 0.0000 5.0065 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 63.782 5.0611 0.0000 5.1717 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 63.670 5.0339 0.0000 4.9650 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 63.557 5.0178 0.0000 5.0374 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 63.444 4.9386 0.0000 4.9338 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 63.331 5.1115 0.0000 5.0796 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 63.218 5.1517 0.0000 5.1511 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 63.105 4.9604 0.0000 4.9844 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 62.993 4.9980 0.0000 5.0389 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 62.880 4.9688 0.0000 5.0493 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 62.767 4.9731 0.0000 5.0128 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 62.653 5.1204 0.0000 5.1322 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 62.541 5.0502 0.0000 5.0026 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 62.428 5.0114 0.0000 4.9608 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 62.315 4.9975 0.0000 4.9746 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 62.202 5.1310 0.0000 5.0838 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 62.089 5.0908 0.0000 5.1383 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 61.976 5.0180 0.0000 5.0424 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 61.864 4.9038 0.0000 4.9654 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 61.751 4.9975 0.0000 5.0236 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 61.638 5.0216 0.0000 4.8482 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 61.525 4.9055 0.0000 4.7966 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 61.412 5.0113 0.0000 5.0330 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 61.299 4.9331 0.0000 4.9436 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 61.186 5.0120 0.0000 4.9813 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 61.073 5.1737 0.0000 5.1506 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 60.961 4.9833 0.0000 4.9190 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 60.848 5.0711 0.0000 5.1128 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 60.736 5.0356 0.0000 5.0846 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 60.623 5.1022 0.0000 5.0118 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 60.510 5.0252 0.0000 5.0434 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 60.398 5.1014 0.0000 5.0538 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 60.285 5.0364 0.0000 5.0822 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 60.172 5.1278 0.0000 5.0989 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 60.060 4.8730 0.0000 4.9654 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 59.947 4.9353 0.0000 5.0011 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 59.834 5.0618 0.0000 5.0433 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 59.721 5.0097 0.0000 5.0728 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 59.608 5.0343 0.0000 5.0734 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 59.495 5.0227 0.0000 4.9688 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 59.382 5.0036 0.0000 5.0715 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 59.270 5.0167 0.0000 5.0589 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 59.157 5.0284 0.0000 5.1103 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 59.044 5.0334 0.0000 5.0141 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 58.931 5.0636 0.0000 4.9674 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 58.818 5.0576 0.0000 4.9316 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 58.705 4.9189 0.0000 5.0385 0.0000 0.0000 0.0000
