#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T02:17+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 51.982 54.328 41.766 96.528 0.0000 0.20000 1.0000
240.01 22.000 9.0000 51.591 52.804 41.766 94.388 0.0000 0.20000 1.0000
360.01 22.000 9.0000 51.201 54.371 41.766 96.525 0.0000 0.20000 1.0000
480.01 22.000 9.0000 50.809 53.104 41.766 96.027 0.0000 0.20000 1.0000
600.01 21.000 10.000 50.424 53.514 46.406 99.198 0.0000 0.20000 1.0000
720.01 21.000 10.000 50.040 52.201 46.406 98.930 0.0000 0.20000 1.0000
840.01 21.000 10.000 49.656 53.055 46.406 99.333 0.0000 0.20000 1.0000
960.01 21.000 10.000 49.271 52.563 46.406 99.494 0.0000 0.20000 1.0000
1080.0 21.000 10.000 48.886 53.167 46.406 99.218 0.0000 0.20000 1.0000
1200.0 21.000 10.000 48.502 53.298 46.406 99.744 0.0000 0.20000 1.0000
1320.0 21.000 10.000 48.118 53.714 46.406 99.220 0.0000 0.20000 1.0000
1440.0 21.000 10.000 47.733 53.174 46.406 98.970 0.0000 0.20000 1.0000
1560.0 21.000 10.000 47.350 52.556 46.406 99.712 0.0000 0.20000 1.0000
1680.0 21.000 10.000 46.967 53.453 46.406 99.411 0.0000 0.20000 1.0000
1800.0 21.000 10.000 46.583 53.144 46.406 99.809 0.0000 0.20000 1.0000
1920.0 21.000 10.000 46.199 52.639 46.406 99.316 0.0000 0.20000 1.0000
2040.0 21.000 10.000 45.815 53.437 46.406 100.53 0.0000 0.20000 1.0000
2160.0 21.000 10.000 45.431 52.744 46.406 99.150 0.0000 0.20000 1.0000
2280.0 21.000 10.000 45.047 52.442 46.406 99.365 0.0000 0.20000 1.0000
2400.0 21.000 10.000 44.663 52.499 46.406 98.924 0.0000 0.20000 1.0000
2520.0 21.000 10.000 44.279 52.278 46.406 98.710 0.0000 0.20000 1.0000
