#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:07+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.0845 0.0000 5.1192 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.025 5.0597 0.0000 5.1520 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.912 5.0693 0.0000 5.0323 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.799 4.9851 0.0000 4.9458 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.686 5.0544 0.0000 5.1408 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.574 5.0488 0.0000 5.0206 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.460 5.0593 0.0000 5.0222 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.348 4.9163 0.0000 4.9018 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.235 5.0612 0.0000 5.0814 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 64.123 5.0140 0.0000 4.9714 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 64.010 4.9888 0.0000 4.9267 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 63.897 4.9832 0.0000 5.0709 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 63.784 4.9184 0.0000 4.9461 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 63.671 5.0480 0.0000 5.0477 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 63.558 4.9443 0.0000 4.9332 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 63.445 5.1103 0.0000 5.0904 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 63.332 5.0749 0.0000 5.0275 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 63.220 5.0100 0.0000 4.9316 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 63.107 5.0266 0.0000 4.9999 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 62.994 4.9497 0.0000 4.9673 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 62.881 5.0277 0.0000 5.0293 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 62.769 5.0831 0.0000 5.0591 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 62.656 5.0611 0.0000 5.0300 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 62.543 4.9271 0.0000 4.8744 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 62.430 5.0198 0.0000 5.0589 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 62.316 5.1042 0.0000 5.1657 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 62.204 4.9554 0.0000 4.9460 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 62.091 4.9976 0.0000 4.9980 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 61.979 4.9161 0.0000 5.0244 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 61.866 5.1194 0.0000 5.0544 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 61.753 5.1123 0.0000 5.1005 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 61.640 5.0591 0.0000 5.1098 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 61.527 5.0243 0.0000 5.0071 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 61.414 4.9937 0.0000 5.0203 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 61.301 5.0109 0.0000 5.0072 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 61.189 5.0687 0.0000 5.0485 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 61.076 4.9383 0.0000 4.8994 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 60.963 5.0836 0.0000 5.0970 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 60.850 5.0412 0.0000 4.9792 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 60.737 5.0607 0.0000 5.0504 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 60.624 4.9919 0.0000 5.0288 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 60.511 5.0207 0.0000 4.9620 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 60.398 5.0299 0.0000 5.0873 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 60.285 5.0086 0.0000 5.0091 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 60.172 4.9323 0.0000 4.9533 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 60.059 5.0351 0.0000 4.9462 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 59.946 5.0403 0.0000 5.0290 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 59.833 5.0970 0.0000 5.1317 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 59.720 5.0605 0.0000 5.1272 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 59.607 5.0612 0.0000 5.0705 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 59.494 5.0097 0.0000 4.9895 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 59.381 5.0107 0.0000 4.9506 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 59.268 5.0451 0.0000 5.0865 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 59.155 4.9702 0.0000 5.0108 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 59.042 5.1225 0.0000 5.2375 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 58.930 5.0449 0.0000 5.0367 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 58.817 4.9394 0.0000 5.0067 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 58.704 5.1610 0.0000 5.1091 0.0000 0.0000 0.0000
