#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:33+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.305 201.05 0.0000 200.56 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.853 200.07 0.0000 200.63 0.0000 0.0000 0.0000
360.00 100.00 0.0000 53.402 203.28 0.0000 203.74 0.0000 0.0000 0.0000
480.00 100.00 0.0000 52.950 200.10 0.0000 200.48 0.0000 0.0000 0.0000
600.00 100.00 0.0000 52.499 200.80 0.0000 201.82 0.0000 0.0000 0.0000
720.00 100.00 0.0000 52.047 203.02 0.0000 202.51 0.0000 0.0000 0.0000
840.00 100.00 0.0000 51.596 200.19 0.0000 200.78 0.0000 0.0000 0.0000
960.00 100.00 0.0000 51.144 202.39 0.0000 201.02 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 50.693 200.54 0.0000 201.26 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 50.242 202.34 0.0000 201.64 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 49.791 199.84 0.0000 200.19 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 49.340 201.50 0.0000 200.95 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 48.888 201.03 0.0000 201.05 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 48.437 199.91 0.0000 200.55 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 47.985 200.59 0.0000 199.33 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 47.534 201.14 0.0000 201.12 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 47.082 201.76 0.0000 200.26 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 46.630 199.84 0.0000 201.05 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 46.179 201.96 0.0000 202.22 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 45.727 199.64 0.0000 199.12 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 45.276 200.87 0.0000 200.08 0.0000 0.0000 0.0000
2640.0 99.000 0.0000 44.832 200.23 0.0000 199.30 1.0000 0.0000 0.0000
2760.0 99.000 0.0000 44.418 199.15 0.0000 198.77 1.0000 0.0000 0.0000
2880.0 99.000 0.0000 44.005 199.56 0.0000 197.51 1.0000 0.0000 0.0000
3000.0 98.000 0.0000 43.608 196.86 0.0000 196.59 2.0000 0.0000 0.0000
3120.0 98.000 0.0000 43.232 196.44 0.0000 197.04 2.0000 0.0000 0.0000
3240.0 97.000 0.0000 42.883 193.98 0.0000 194.64 3.0000 0.0000 0.0000
3360.0 94.000 0.0000 42.591 188.27 0.0000 188.69 6.0000 0.0000 0.0000
3480.0 93.000 0.0000 42.388 188.52 0.0000 187.31 7.0000 0.0000 0.0000
3600.0 92.000 0.0000 42.230 184.82 0.0000 185.92 8.0000 0.0000 0.0000
3720.0 92.000 0.0000 42.081 186.00 0.0000 184.87 8.0000 0.0000 0.0000
3840.0 91.000 0.0000 41.956 184.23 0.0000 183.62 9.0000 0.0000 0.0000
3960.0 91.000 0.0000 41.845 182.96 0.0000 183.08 9.0000 0.0000 0.0000
4080.0 90.000 0.0000 41.757 179.83 0.0000 179.54 10.000 0.0000 0.0000
4200.0 90.000 0.0000 41.684 181.84 0.0000 180.60 10.000 0.0000 0.0000
4320.0 90.000 0.0000 41.612 180.57 0.0000 180.56 10.000 0.0000 0.0000
4440.0 89.000 0.0000 41.573 178.11 0.0000 178.63 11.000 0.0000 0.0000
4560.0 89.000 0.0000 41.538 178.52 0.0000 179.00 11.000 0.0000 0.0000
4680.0 89.000 0.0000 41.504 179.42 0.0000 180.05 11.000 0.0000 0.0000
4800.0 86.000 0.0000 41.505 172.66 0.0000 172.85 14.000 0.0000 0.0000
4920.0 87.000 0.0000 41.577 176.03 0.0000 176.70 13.000 0.0000 0.0000
5040.0 86.000 0.0000 41.653 172.49 0.0000 172.84 14.000 0.0000 0.0000
5160.0 86.000 0.0000 41.731 171.61 0.0000 171.94 14.000 0.0000 0.0000
5280.0 86.000 0.0000 41.809 173.46 0.0000 173.97 14.000 0.0000 0.0000
5400.0 85.000 0.0000 41.915 171.57 0.0000 170.60 15.000 0.0000 0.0000
5520.0 85.000 0.0000 42.031 169.85 0.0000 170.11 15.000 0.0000 0.0000
5640.0 83.000 0.0000 42.196 166.76 0.0000 167.55 17.000 0.0000 0.0000
5760.0 83.000 0.0000 42.388 165.65 0.0000 166.88 17.000 0.0000 0.0000
5880.0 82.000 0.0000 42.588 164.02 0.0000 165.17 18.000 0.0000 0.0000
6000.0 82.000 0.0000 42.818 164.25 0.0000 165.24 18.000 0.0000 0.0000
6120.0 82.000 0.0000 43.048 165.15 0.0000 165.90 18.000 0.0000 0.0000
6240.0 83.000 0.0000 43.257 165.95 0.0000 167.60 17.000 0.0000 0.0000
6360.0 85.000 0.0000 43.423 171.43 0.0000 172.35 15.000 0.0000 0.0000
6480.0 86.000 0.0000 43.543 172.04 0.0000 172.27 14.000 0.0000 0.0000
6600.0 86.000 0.0000 43.618 173.89 0.0000 171.52 14.000 0.0000 0.0000
6720.0 86.000 0.0000 43.697 172.77 0.0000 172.65 14.000 0.0000 0.0000
6840.0 88.000 0.0000 43.706 174.73 0.0000 175.42 12.000 0.0000 0.0000
6960.0 88.000 0.0000 43.708 177.11 0.0000 176.81 12.000 0.0000 0.0000
7080.0 88.000 0.0000 43.711 177.09 0.0000 177.33 12.000 0.0000 0.0000
7200.0 87.000 0.0000 43.722 175.90 0.0000 176.00 13.000 0.0000 0.0000
7320.0 87.000 0.0000 43.763 174.71 0.0000 175.21 13.000 0.0000 0.0000
