#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T16:22+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 56.748 367.47 1763.4 2129.5 0.0000 1.8000 9.0000
240.00 81.000 19.000 55.925 368.27 1763.4 2131.7 0.0000 1.8000 9.0000
360.00 80.000 20.000 55.103 363.93 1856.3 2222.0 0.0000 2.0000 10.000
480.00 80.000 20.000 54.284 367.47 1856.3 2221.1 0.0000 2.0000 10.000
600.00 79.000 21.000 53.467 367.59 1949.1 2312.2 0.0000 2.0000 10.000
720.00 78.000 22.000 52.653 360.33 2041.9 2400.1 0.0000 2.2000 11.000
840.00 77.000 23.000 51.844 362.61 2134.7 2496.2 0.0000 2.2000 11.000
960.00 74.000 26.000 51.045 353.64 2413.1 2766.1 0.0000 2.6000 13.000
1080.0 74.000 26.000 50.250 353.35 2413.1 2765.7 0.0000 2.6000 13.000
1200.0 73.000 27.000 49.458 350.09 2505.9 2856.9 0.0000 2.6000 13.000
1320.0 72.000 28.000 48.669 354.33 2598.8 2949.9 0.0000 2.6000 13.000
1440.0 71.000 29.000 47.885 348.21 2691.6 3037.6 0.0000 2.8000 14.000
1560.0 70.000 30.000 47.103 347.14 2691.6 3038.5 0.0000 2.8000 14.000
1680.0 70.000 30.000 46.325 349.11 2784.4 3133.9 0.0000 2.8000 14.000
1800.0 68.000 32.000 45.551 340.79 2970.0 3311.8 0.0000 3.0000 15.000
1920.0 67.000 33.000 44.782 339.46 3062.8 3403.8 0.0000 3.2000 16.000
2040.0 65.000 35.000 44.022 339.00 3248.4 3587.7 0.0000 3.4000 17.000
2160.0 63.000 37.000 43.267 333.47 3434.1 3766.9 0.0000 3.6000 18.000
2280.0 63.000 37.000 42.518 336.90 3434.1 3768.6 0.0000 3.6000 18.000
2400.0 61.000 39.000 41.772 327.31 3619.7 3947.7 0.0000 3.8000 19.000
2520.0 61.000 39.000 41.032 331.17 3619.7 3950.8 0.0000 3.8000 19.000
2640.0 58.000 42.000 40.294 322.23 3898.1 4220.1 0.0000 4.0000 20.000
2760.0 58.000 42.000 39.566 325.48 3898.1 4221.6 0.0000 4.0000 20.000
2880.0 56.000 44.000 38.843 324.33 4083.8 4405.4 0.0000 4.2000 21.000
3000.0 55.000 44.000 38.162 313.75 4083.8 4399.2 1.0000 4.2000 21.000
3120.0 54.000 45.000 37.488 313.92 4176.6 4489.9 1.0000 4.2000 21.000
3240.0 54.000 43.000 36.880 309.69 3990.9 4301.0 3.0000 4.0000 20.000
3360.0 53.000 44.000 36.288 310.45 4083.8 4392.7 3.0000 4.2000 21.000
3480.0 53.000 43.000 35.705 306.81 3990.9 4297.9 4.0000 4.0000 20.000
3600.0 52.000 43.000 35.181 301.75 3990.9 4292.9 5.0000 4.0000 20.000
3720.0 51.000 43.000 34.681 295.86 3990.9 4288.6 6.0000 4.0000 20.000
3840.0 50.000 43.000 34.233 292.93 3990.9 4285.3 7.0000 4.0000 20.000
3960.0 49.000 44.000 33.807 291.20 4083.8 4374.3 7.0000 4.2000 21.000
4080.0 48.000 45.000 33.386 289.88 4176.6 4464.7 7.0000 4.2000 21.000
4200.0 45.000 48.000 32.972 287.55 4455.0 4740.1 7.0000 4.6000 23.000
4320.0 45.000 48.000 32.567 282.98 4455.0 4741.3 7.0000 4.6000 23.000
4440.0 45.000 47.000 32.191 280.76 4362.2 4643.9 8.0000 4.4000 22.000
4560.0 44.000 48.000 31.826 281.74 4455.0 4737.1 8.0000 4.6000 23.000
4680.0 42.000 50.000 31.466 277.88 4640.6 4918.4 8.0000 4.8000 24.000
4800.0 41.000 51.000 31.111 274.54 4733.4 5007.0 8.0000 4.8000 24.000
4920.0 41.000 51.000 30.759 279.12 4733.4 5012.1 8.0000 4.8000 24.000
5040.0 41.000 51.000 30.407 275.74 4733.4 5006.6 8.0000 4.8000 24.000
5160.0 37.000 53.000 30.112 264.99 4919.1 5182.2 10.000 5.0000 25.000
5280.0 37.000 52.000 29.891 260.61 4826.3 5088.5 11.000 5.0000 25.000
5400.0 38.000 51.000 29.706 257.01 4733.4 4992.1 12.000 4.8000 24.000
5520.0 35.000 54.000 29.529 256.18 5011.9 5267.4 12.000 5.2000 26.000
5640.0 35.000 54.000 29.413 245.16 5011.9 5257.3 14.000 5.2000 26.000
5760.0 34.000 53.000 29.346 246.09 4919.1 5163.8 15.000 5.0000 25.000
5880.0 34.000 52.000 29.327 239.15 4826.3 5066.8 16.000 5.0000 25.000
6000.0 36.000 52.000 29.318 241.42 4826.3 5067.3 16.000 5.0000 25.000
6120.0 34.000 55.000 29.316 233.65 5104.7 5339.9 16.000 5.2000 26.000
6240.0 33.000 56.000 29.321 234.31 5197.5 5433.6 16.000 5.2000 26.000
6360.0 32.000 58.000 29.282 238.91 5383.1 5621.6 14.000 5.4000 27.000
6480.0 32.000 58.000 29.214 240.02 5383.1 5626.0 14.000 5.4000 27.000
6600.0 31.000 59.000 29.149 238.70 5475.9 5710.8 14.000 5.6000 28.000
6720.0 31.000 59.000 29.085 234.53 5475.9 5711.2 14.000 5.6000 28.000
6840.0 30.000 60.000 28.995 240.64 5568.8 5807.2 13.000 5.6000 28.000
6960.0 29.000 62.000 28.897 236.53 5754.4 5990.1 13.000 5.8000 29.000
7080.0 29.000 61.000 28.795 236.58 5661.6 5899.6 13.000 5.8000 29.000
7200.0 27.000 63.000 28.671 236.32 5847.2 6084.1 12.000 6.0000 30.000
7320.0 27.000 63.000 28.531 241.24 5847.2 6088.5 11.000 6.0000 30.000
7440.0 26.000 62.000 28.419 233.66 5754.4 5989.2 13.000 5.8000 29.000
7560.0 26.000 62.000 28.333 228.55 5754.4 5984.6 14.000 5.8000 29.000
