#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:34+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 59.063 100.32 0.0000 99.642 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.837 100.01 0.0000 100.41 0.0000 0.0000 0.0000
360.01 100.00 0.0000 58.612 99.629 0.0000 100.11 0.0000 0.0000 0.0000
480.01 100.00 0.0000 58.386 100.93 0.0000 101.08 0.0000 0.0000 0.0000
600.01 100.00 0.0000 58.160 99.877 0.0000 100.00 0.0000 0.0000 0.0000
720.01 100.00 0.0000 57.935 101.65 0.0000 100.85 0.0000 0.0000 0.0000
840.01 100.00 0.0000 57.709 101.57 0.0000 100.89 0.0000 0.0000 0.0000
960.01 100.00 0.0000 57.483 100.49 0.0000 99.941 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 57.258 100.92 0.0000 100.88 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 57.032 100.68 0.0000 100.49 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 56.806 99.569 0.0000 100.52 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 56.581 100.61 0.0000 100.20 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 56.355 100.84 0.0000 100.85 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 56.129 101.10 0.0000 100.68 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 55.903 100.79 0.0000 101.02 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 55.678 101.42 0.0000 100.88 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 55.452 101.04 0.0000 100.58 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 55.226 100.88 0.0000 100.44 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 55.000 100.23 0.0000 99.902 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 54.775 101.28 0.0000 100.43 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 54.549 99.774 0.0000 100.57 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 54.323 100.51 0.0000 101.41 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 54.097 100.87 0.0000 100.95 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 53.872 100.76 0.0000 100.49 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 53.646 100.04 0.0000 100.11 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 53.421 100.58 0.0000 100.65 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 53.195 99.800 0.0000 99.897 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 52.969 100.18 0.0000 100.08 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 52.743 99.763 0.0000 100.36 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 52.518 100.32 0.0000 100.44 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 52.292 100.76 0.0000 101.55 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 52.066 100.41 0.0000 100.74 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.841 101.22 0.0000 101.57 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 51.615 100.67 0.0000 100.35 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 51.389 100.08 0.0000 100.70 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 51.164 100.50 0.0000 100.08 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.938 101.03 0.0000 100.70 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.712 99.989 0.0000 101.13 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.486 99.739 0.0000 99.960 0.0000 0.0000 0.0000
4800.0 99.000 0.0000 50.283 99.577 0.0000 99.848 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 50.093 100.04 0.0000 99.820 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 49.903 99.315 0.0000 99.794 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 49.712 100.31 0.0000 100.46 1.0000 0.0000 0.0000
5280.0 98.000 0.0000 49.539 98.073 0.0000 98.693 2.0000 0.0000 0.0000
5400.0 98.000 0.0000 49.384 97.946 0.0000 98.254 2.0000 0.0000 0.0000
5520.0 98.000 0.0000 49.230 98.659 0.0000 98.198 2.0000 0.0000 0.0000
5640.0 98.000 0.0000 49.075 99.324 0.0000 98.913 2.0000 0.0000 0.0000
5760.0 98.000 0.0000 48.921 98.844 0.0000 98.104 2.0000 0.0000 0.0000
5880.0 98.000 0.0000 48.766 98.563 0.0000 98.776 2.0000 0.0000 0.0000
6000.0 98.000 0.0000 48.612 98.726 0.0000 98.961 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 48.457 98.659 0.0000 99.266 2.0000 0.0000 0.0000
6240.0 97.000 0.0000 48.327 96.668 0.0000 97.750 3.0000 0.0000 0.0000
6360.0 97.000 0.0000 48.208 96.835 0.0000 98.085 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 48.089 96.431 0.0000 96.814 3.0000 0.0000 0.0000
6600.0 97.000 0.0000 47.970 97.881 0.0000 97.846 3.0000 0.0000 0.0000
6720.0 97.000 0.0000 47.851 98.499 0.0000 97.730 3.0000 0.0000 0.0000
6840.0 97.000 0.0000 47.732 97.997 0.0000 97.628 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 47.613 97.407 0.0000 97.229 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 47.494 97.569 0.0000 97.267 3.0000 0.0000 0.0000
7200.0 98.000 0.0000 47.375 96.748 0.0000 96.673 3.0000 0.0000 0.0000
7320.0 98.000 0.0000 47.256 97.942 0.0000 97.199 3.0000 0.0000 0.0000
