#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:59+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.399 143.51 777.30 921.04 0.0000 0.80000 4.0000
240.00 249.00 67.000 54.297 142.38 777.30 920.17 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.195 143.26 777.30 920.20 0.0000 0.80000 4.0000
480.00 248.00 68.000 54.094 142.74 788.91 931.51 0.0000 0.80000 4.0000
600.00 248.00 68.000 53.992 143.45 788.91 931.62 0.0000 0.80000 4.0000
720.00 247.00 69.000 53.890 143.22 788.91 932.48 0.0000 0.80000 4.0000
840.00 246.00 70.000 53.789 142.22 812.11 954.48 0.0000 1.0000 5.0000
960.00 245.00 71.000 53.688 142.73 823.71 966.03 0.0000 1.0000 5.0000
1080.0 245.00 71.000 53.587 142.67 823.71 966.44 0.0000 1.0000 5.0000
1200.0 245.00 71.000 53.485 141.55 823.71 965.93 0.0000 1.0000 5.0000
1320.0 245.00 71.000 53.384 141.85 823.71 966.08 0.0000 1.0000 5.0000
1440.0 245.00 71.000 53.283 141.70 823.71 966.05 0.0000 1.0000 5.0000
1560.0 244.00 72.000 53.182 142.19 835.31 977.53 0.0000 1.0000 5.0000
1680.0 243.00 73.000 53.081 141.44 846.91 988.36 0.0000 1.0000 5.0000
1800.0 242.00 74.000 52.981 141.88 858.52 1000.0 0.0000 1.0000 5.0000
1920.0 242.00 74.000 52.880 141.43 858.52 1000.1 0.0000 1.0000 5.0000
2040.0 242.00 74.000 52.779 141.57 858.52 999.75 0.0000 1.0000 5.0000
2160.0 241.00 75.000 52.679 141.55 870.12 1011.6 0.0000 1.0000 5.0000
2280.0 241.00 75.000 52.578 141.23 870.12 1011.0 0.0000 1.0000 5.0000
2400.0 241.00 75.000 52.478 141.35 870.12 1011.6 0.0000 1.0000 5.0000
2520.0 240.00 76.000 52.377 141.09 881.72 1023.3 0.0000 1.0000 5.0000
2640.0 240.00 76.000 52.277 140.73 881.72 1022.3 0.0000 1.0000 5.0000
2760.0 240.00 76.000 52.177 141.42 881.72 1022.7 0.0000 1.0000 5.0000
