#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:01+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 256.00 60.000 58.443 289.23 139.22 428.60 0.0000 0.20000 1.0000
240.00 256.00 60.000 58.237 290.97 139.22 430.48 0.0000 0.20000 1.0000
360.00 256.00 60.000 58.032 289.08 139.22 428.89 0.0000 0.20000 1.0000
480.00 255.00 61.000 57.826 289.26 141.54 431.30 0.0000 0.20000 1.0000
600.00 255.00 61.000 57.620 288.77 141.54 431.59 0.0000 0.20000 1.0000
720.00 255.00 61.000 57.415 288.95 141.54 431.11 0.0000 0.20000 1.0000
840.00 255.00 61.000 57.209 288.15 141.54 430.92 0.0000 0.20000 1.0000
960.00 254.00 62.000 57.004 287.36 143.86 431.48 0.0000 0.20000 1.0000
1080.0 251.00 65.000 56.799 286.98 150.82 437.81 0.0000 0.20000 1.0000
1200.0 251.00 65.000 56.595 288.63 150.82 438.87 0.0000 0.20000 1.0000
1320.0 251.00 65.000 56.391 288.42 150.82 438.86 0.0000 0.20000 1.0000
1440.0 251.00 65.000 56.186 287.80 150.82 438.04 0.0000 0.20000 1.0000
1560.0 251.00 65.000 55.982 286.01 150.82 436.43 0.0000 0.20000 1.0000
1680.0 251.00 65.000 55.778 287.47 150.82 437.30 0.0000 0.20000 1.0000
1800.0 250.00 66.000 55.574 287.45 153.14 440.76 0.0000 0.20000 1.0000
1920.0 248.00 68.000 55.370 286.63 157.78 444.59 0.0000 0.20000 1.0000
2040.0 247.00 69.000 55.167 286.58 160.10 446.11 0.0000 0.20000 1.0000
2160.0 247.00 69.000 54.964 285.29 160.10 445.56 0.0000 0.20000 1.0000
2280.0 247.00 69.000 54.761 285.08 160.10 445.35 0.0000 0.20000 1.0000
2400.0 247.00 69.000 54.558 285.80 160.10 446.67 0.0000 0.20000 1.0000
2520.0 247.00 69.000 54.355 284.99 160.10 445.44 0.0000 0.20000 1.0000
2640.0 245.00 71.000 54.152 283.88 164.74 448.62 0.0000 0.20000 1.0000
2760.0 245.00 71.000 53.950 284.64 164.74 449.59 0.0000 0.20000 1.0000
2880.0 244.00 72.000 53.748 284.74 167.06 452.03 0.0000 0.20000 1.0000
