#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:19+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11640 544.0 456.0 37.410 787.58 10325 11113 4.0 996.0 16286 16.286 10.400 52.000
11760 542.0 458.0 37.246 788.43 10372 11160 4.0 996.0 16452 16.452 10.400 52.000
11880 540.0 460.0 37.085 785.09 10372 11154 6.0 994.0 16618 16.618 10.400 52.000
12000 535.0 465.0 36.931 778.73 10395 11174 7.0 993.0 16783 16.783 10.400 52.000
12120 530.0 470.0 36.781 777.22 10465 11242 8.0 992.0 16948 16.948 10.600 53.000
12240 528.0 472.0 36.633 775.94 10465 11238 8.0 992.0 17113 17.113 10.600 53.000
12360 527.0 473.0 36.486 774.59 10441 11216 8.0 992.0 17277 17.277 10.600 53.000
12480 523.0 477.0 36.339 772.12 10534 11305 8.0 992.0 17441 17.441 10.600 53.000
12600 520.0 480.0 36.193 768.97 10581 11350 8.0 992.0 17605 17.605 10.600 53.000
12720 516.0 484.0 36.047 767.23 10650 11419 9.0 991.0 17769 17.769 10.800 54.000
12840 514.0 486.0 35.906 767.99 10697 11465 9.0 991.0 17933 17.933 10.800 54.000
12960 512.0 488.0 35.768 763.84 10720 11483 11.0 989.0 18096 18.096 10.800 54.000
13080 510.0 490.0 35.635 765.01 10766 11531 12.0 988.0 18260 18.260 10.800 54.000
13200 506.0 494.0 35.503 763.70 10836 11597 12.0 988.0 18423 18.423 11.000 55.000
13320 502.0 498.0 35.377 757.21 10882 11639 15.0 985.0 18587 18.587 11.000 55.000
13440 500.0 500.0 35.260 757.14 10929 11685 18.0 982.0 18750 18.750 11.000 55.000
13560 498.0 502.0 35.150 758.02 10975 11735 18.0 982.0 18913 18.913 11.000 55.000
13680 497.0 503.0 35.040 754.00 10952 11707 18.0 982.0 19076 19.076 11.000 55.000
13800 495.0 505.0 34.934 753.12 10905 11658 19.0 981.0 19238 19.238 11.000 55.000
13920 493.0 507.0 34.832 749.82 10929 11679 20.0 980.0 19400 19.400 11.000 55.000
14040 491.0 509.0 34.730 748.55 10905 11653 21.0 979.0 19562 19.562 11.000 55.000
14160 490.0 510.0 34.632 747.81 10929 11677 21.0 979.0 19723 19.723 11.000 55.000
14280 487.0 513.0 34.539 742.75 10929 11672 23.0 977.0 19884 19.884 11.000 55.000
14400 485.0 515.0 34.448 743.64 10952 11695 23.0 977.0 20045 20.045 11.000 55.000
14520 480.0 520.0 34.360 738.60 11045 11785 24.0 976.0 20205 20.205 11.200 56.000
14640 478.0 522.0 34.275 737.86 11068 11806 24.0 976.0 20366 20.366 11.200 56.000
14760 475.0 525.0 34.189 736.83 11114 11852 24.0 976.0 20526 20.526 11.200 56.000
14880 475.0 525.0 34.106 737.51 11091 11827 25.0 975.0 20686 20.686 11.200 56.000
15000 474.0 526.0 34.028 734.89 11068 11806 27.0 973.0 20846 20.846 11.200 56.000
15120 469.0 531.0 33.954 728.05 11045 11771 28.0 972.0 21005 21.005 11.200 56.000
15240 466.0 534.0 33.884 727.24 11114 11844 29.0 971.0 21164 21.164 11.200 56.000
15360 466.0 534.0 33.817 728.21 11114 11845 27.0 973.0 21323 21.323 11.200 56.000
15480 462.0 538.0 33.744 726.57 11230 11957 27.0 973.0 21481 21.481 11.400 57.000
15600 459.0 541.0 33.674 726.83 11254 11978 29.0 971.0 21639 21.639 11.400 57.000
15720 456.0 544.0 33.611 721.79 11300 12020 30.0 970.0 21797 21.797 11.400 57.000
15840 452.0 548.0 33.553 720.22 11393 12113 32.0 968.0 21955 21.955 11.400 57.000
15960 449.0 551.0 33.494 718.62 11486 12205 29.0 971.0 22113 22.113 11.600 58.000
16080 447.0 553.0 33.429 718.23 11532 12252 29.0 971.0 22271 22.271 11.600 58.000
16200 446.0 554.0 33.368 718.03 11578 12296 31.0 969.0 22429 22.429 11.600 58.000
16320 446.0 554.0 33.309 717.15 11532 12252 30.0 970.0 22587 22.587 11.600 58.000
16440 445.0 555.0 33.247 716.49 11555 12273 28.0 972.0 22745 22.745 11.600 58.000
16560 443.0 557.0 33.185 716.05 11602 12318 31.0 969.0 22902 22.902 11.800 59.000
16680 441.0 559.0 33.131 713.71 11578 12292 34.0 966.0 23060 23.060 11.600 58.000
16800 441.0 559.0 33.081 715.11 11602 12315 33.0 967.0 23217 23.217 11.800 59.000
16920 440.0 560.0 33.033 715.30 11602 12316 35.0 965.0 23375 23.375 11.800 59.000
17040 436.0 564.0 32.986 711.04 11718 12429 33.0 967.0 23532 23.532 11.800 59.000
17160 431.0 569.0 32.933 711.21 11880 12591 32.0 968.0 23690 23.690 12.000 60.000
17280 425.0 575.0 32.887 706.59 11996 12703 36.0 964.0 23847 23.847 12.000 60.000
17400 423.0 577.0 32.853 704.99 11996 12701 38.0 962.0 24004 24.004 12.000 60.000
17520 423.0 577.0 32.825 704.45 11973 12676 40.0 960.0 24161 24.161 12.000 60.000
17640 422.0 578.0 32.803 702.57 11996 12697 43.0 957.0 24318 24.318 12.000 60.000
17760 420.0 580.0 32.789 702.01 11996 12699 43.0 957.0 24475 24.475 12.000 60.000
17880 416.0 584.0 32.772 700.68 12112 12813 43.0 957.0 24632 24.632 12.200 61.000
18000 413.0 587.0 32.760 701.15 12205 12905 44.0 956.0 24789 24.789 12.400 62.000
18120 411.0 589.0 32.749 697.44 12205 12904 44.0 956.0 24946 24.946 12.400 62.000
18240 407.0 593.0 32.738 697.62 12298 12996 44.0 956.0 25103 25.103 12.400 62.000
18360 404.0 596.0 32.730 693.47 12367 13064 45.0 955.0 25259 25.259 12.400 62.000
18480 402.0 598.0 32.724 696.96 12414 13108 45.0 955.0 25416 25.416 12.600 63.000
18600 401.0 599.0 32.718 694.27 12460 13155 45.0 955.0 25573 25.573 12.600 63.000
18720 399.0 601.0 32.716 692.77 12530 13222 46.0 954.0 25730 25.730 12.600 63.000
18840 395.0 605.0 32.706 693.41 12692 13389 44.0 956.0 25888 25.888 12.800 64.000
18960 394.0 606.0 32.695 692.78 12739 13434 44.0 956.0 26045 26.045 12.800 64.000
19080 392.0 608.0 32.683 692.93 12855 13549 41.0 959.0 26203 26.203 13.000 65.000
19200 391.0 609.0 32.664 693.56 12855 13546 41.0 959.0 26361 26.361 13.000 65.000
19320 389.0 611.0 32.643 691.59 12901 13594 40.0 960.0 26519 26.519 13.000 65.000
19440 389.0 611.0 32.613 694.18 12994 13688 36.0 964.0 26678 26.678 13.000 65.000
19560 387.0 613.0 32.578 689.75 12947 13639 37.0 964.0 26836 26.836 13.000 65.000
19680 385.0 615.0 32.546 690.58 12971 13660 37.0 963.0 26994 26.994 13.000 65.000
19800 384.0 616.0 32.515 685.88 12971 13657 36.0 964.0 27151 27.151 13.000 65.000
19920 382.0 618.0 32.480 686.58 13017 13704 36.0 964.0 27309 27.309 13.200 66.000
20040 380.0 620.0 32.447 685.69 13063 13751 37.0 963.0 27467 27.467 13.200 66.000
20160 378.0 622.0 32.411 686.43 13179 13864 34.0 966.0 27625 27.625 13.200 66.000
20280 378.0 622.0 32.369 688.26 13226 13915 33.0 967.0 27783 27.783 13.400 67.000
20400 374.0 626.0 32.328 686.24 13319 14005 34.0 966.0 27941 27.941 13.400 67.000
20520 371.0 629.0 32.287 685.86 13411 14096 33.0 967.0 28100 28.100 13.600 68.000
20640 371.0 629.0 32.240 686.37 13388 14072 32.0 968.0 28259 28.259 13.400 67.000
20760 366.0 634.0 32.193 682.18 13458 14140 33.0 967.0 28417 28.417 13.600 68.000
20880 364.0 636.0 32.150 682.42 13504 14186 32.0 968.0 28575 28.575 13.600 68.000
21000 364.0 636.0 32.101 680.98 13527 14210 31.0 969.0 28733 28.733 13.600 68.000
21120 362.0 638.0 32.055 679.94 13574 14254 32.0 968.0 28891 28.891 13.600 68.000
21240 359.0 641.0 32.003 677.18 13643 14323 30.0 970.0 29049 29.049 13.800 69.000
21360 358.0 642.0 31.950 677.91 13643 14323 28.0 972.0 29207 29.207 13.800 69.000
21480 356.0 644.0 31.886 679.96 13736 14415 26.0 974.0 29365 29.365 13.800 69.000
21600 354.0 646.0 31.821 677.93 13783 14462 27.0 973.0 29522 29.522 13.800 69.000
21720 349.0 651.0 31.758 673.88 13899 14574 26.0 974.0 29680 29.680 14.000 70.000
21840 347.0 653.0 31.693 673.95 13945 14619 26.0 974.0 29838 29.838 14.000 70.000
21960 342.0 658.0 31.631 675.29 14061 14734 29.0 971.0 29997 29.997 14.200 71.000
22080 341.0 659.0 31.582 670.73 14038 14707 31.0 969.0 30155 30.155 14.200 71.000
22200 336.0 664.0 31.534 668.19 14154 14819 32.0 968.0 30313 30.313 14.200 71.000
22320 330.0 670.0 31.491 664.49 14340 15003 32.0 968.0 30472 30.472 14.400 72.000
22440 328.0 672.0 31.448 666.14 14340 15005 32.0 968.0 30630 30.630 14.400 72.000
22560 327.0 673.0 31.403 663.29 14363 15027 31.0 969.0 30789 30.789 14.400 72.000
22680 327.0 673.0 31.361 662.46 14293 14953 33.0 967.0 30947 30.947 14.400 72.000
22800 324.0 676.0 31.324 660.31 14293 14951 33.0 967.0 31105 31.105 14.400 72.000
22920 320.0 680.0 31.289 656.53 14409 15067 34.0 966.0 31263 31.263 14.600 73.000
23040 315.0 685.0 31.253 656.93 14525 15179 33.0 967.0 31421 31.421 14.600 73.000
23160 315.0 685.0 31.205 657.84 14618 15276 29.0 971.0 31578 31.578 14.800 74.000
23280 311.0 689.0 31.156 658.26 14711 15368 29.0 971.0 31736 31.736 14.800 74.000
23400 307.0 693.0 31.112 652.36 14780 15432 34.0 967.0 31894 31.894 14.800 74.000
23520 304.0 696.0 31.078 650.91 14827 15478 33.0 967.0 32052 32.052 15.000 75.000
23640 303.0 697.0 31.042 649.57 14850 15500 33.0 967.0 32209 32.209 15.000 75.000
23760 300.0 700.0 31.009 650.80 14896 15547 34.0 966.0 32367 32.367 15.000 75.000
23880 300.0 700.0 30.976 647.26 14896 15544 34.0 966.0 32525 32.525 15.000 75.000
24000 299.0 701.0 30.947 648.53 14920 15570 36.0 964.0 32683 32.683 15.000 75.000
24120 296.0 704.0 30.921 645.82 14989 15635 36.0 964.0 32841 32.841 15.000 75.000
24240 292.0 708.0 30.895 646.64 15105 15754 36.0 964.0 32999 32.999 15.200 76.000
24360 292.0 708.0 30.868 647.43 15198 15848 35.0 965.0 33158 33.158 15.200 76.000
24480 290.0 710.0 30.837 647.85 15268 15914 33.0 967.0 33316 33.316 15.400 77.000
24600 285.0 715.0 30.802 645.19 15384 16028 33.0 967.0 33475 33.475 15.400 77.000
24720 281.0 719.0 30.770 642.16 15430 16070 34.0 966.0 33634 33.634 15.600 78.000
24840 279.0 721.0 30.737 642.90 15476 16119 35.0 965.0 33793 33.793 15.600 78.000
24960 275.0 725.0 30.714 642.41 15593 16234 36.0 964.0 33952 33.952 15.600 78.000
25080 272.0 728.0 30.690 637.17 15685 16322 34.0 966.0 34111 34.111 15.800 79.000
25200 270.0 730.0 30.655 637.44 15755 16395 33.0 967.0 34269 34.269 15.800 79.000
25320 265.0 735.0 30.625 635.39 15778 16411 34.0 966.0 34427 34.427 15.800 79.000
25440 263.0 737.0 30.596 630.61 15778 16411 34.0 966.0 34585 34.585 15.800 79.000
25560 262.0 738.0 30.566 631.69 15755 16386 33.0 967.0 34743 34.743 15.800 79.000
25680 259.0 741.0 30.530 631.05 15848 16478 32.0 968.0 34900 34.900 16.000 80.000
25800 251.0 749.0 30.494 626.91 16033 16659 33.0 967.0 35058 35.058 16.200 81.000
25920 248.0 752.0 30.460 626.50 16149 16775 32.0 968.0 35216 35.216 16.200 81.000
26040 244.0 756.0 30.424 625.80 16265 16889 31.0 969.0 35373 35.373 16.400 82.000
26160 241.0 759.0 30.386 624.50 16381 17007 30.0 970.0 35532 35.532 16.400 82.000
26280 241.0 759.0 30.351 626.80 16405 17032 31.0 969.0 35690 35.690 16.600 83.000
26400 239.0 761.0 30.313 623.72 16451 17074 32.0 968.0 35849 35.849 16.600 83.000
26520 235.0 765.0 30.278 623.74 16590 17215 31.0 969.0 36007 36.007 16.600 83.000
26640 231.0 769.0 30.241 620.54 16660 17282 31.0 969.0 36166 36.166 16.800 84.000
26760 228.0 772.0 30.204 621.45 16753 17373 31.0 969.0 36325 36.325 16.800 84.000
26880 227.0 773.0 30.161 621.83 16892 17513 28.0 972.0 36484 36.484 17.000 85.000
27000 225.0 775.0 30.120 620.66 16892 17512 30.0 970.0 36644 36.644 17.000 85.000
27120 219.0 781.0 30.082 619.21 17008 17627 30.0 970.0 36803 36.803 17.200 86.000
27240 214.0 786.0 30.041 613.28 17101 17715 29.0 971.0 36962 36.962 17.200 86.000
27360 212.0 788.0 30.000 615.11 17170 17786 28.0 972.0 37121 37.121 17.200 86.000
27480 208.0 792.0 29.956 610.10 17217 17829 28.0 972.0 37280 37.280 17.400 87.000
27600 206.0 794.0 29.910 611.14 17240 17851 28.0 972.0 37439 37.439 17.400 87.000
27720 201.0 799.0 29.868 607.66 17356 17965 29.0 971.0 37598 37.598 17.400 87.000
27840 198.0 802.0 29.832 602.27 17356 17958 30.0 970.0 37757 37.757 17.400 87.000
27960 193.0 807.0 29.796 599.13 17402 18000 30.0 970.0 37915 37.915 17.600 88.000
28080 190.0 810.0 29.759 599.78 17495 18095 29.0 971.0 38073 38.073 17.600 88.000
28200 187.0 813.0 29.724 599.61 17565 18164 31.0 969.0 38231 38.231 17.600 88.000
28320 183.0 817.0 29.696 593.28 17634 18226 32.0 968.0 38389 38.389 17.800 89.000
28440 182.0 818.0 29.667 592.04 17681 18274 34.0 967.0 38547 38.547 17.800 89.000
28560 178.0 822.0 29.647 595.91 17774 18369 34.0 966.0 38705 38.705 17.800 89.000
28680 175.0 825.0 29.627 592.06 17820 18411 34.0 966.0 38863 38.863 18.000 90.000
28800 170.0 830.0 29.607 590.12 17866 18455 34.0 966.0 39020 39.020 18.000 90.000
28920 168.0 832.0 29.590 584.87 17890 18476 36.0 964.0 39177 39.177 18.000 90.000
29040 166.0 834.0 29.578 585.57 17959 18545 35.0 965.0 39335 39.335 18.000 90.000
29160 164.0 836.0 29.571 585.14 17982 18566 39.0 961.0 39492 39.492 18.000 90.000
29280 160.0 840.0 29.568 581.92 18075 18657 39.0 961.0 39650 39.650 18.200 91.000
29400 156.0 844.0 29.566 579.37 18168 18748 38.0 962.0 39807 39.807 18.200 91.000
29520 155.0 845.0 29.563 581.11 18191 18773 37.0 963.0 39964 39.964 18.200 91.000
29640 155.0 845.0 29.561 577.75 18145 18724 40.0 960.0 40121 40.121 18.200 91.000
29760 152.0 848.0 29.566 576.00 18145 18721 42.0 958.0 40278 40.278 18.200 91.000
29880 150.0 850.0 29.582 574.75 18145 18719 44.0 956.0 40435 40.435 18.200 91.000
30000 147.0 853.0 29.603 571.77 18191 18763 45.0 955.0 40591 40.591 18.200 91.000
30120 144.0 856.0 29.626 570.93 18238 18807 45.0 954.0 40747 40.747 18.400 92.000
30240 141.0 859.0 29.652 569.25 18261 18830 49.0 951.0 40903 40.903 18.400 92.000
30360 140.0 860.0 29.679 566.46 18354 18921 45.0 955.0 41059 41.059 18.400 92.000
30480 140.0 860.0 29.700 568.01 18307 18874 45.0 955.0 41215 41.215 18.400 92.000
30600 137.0 863.0 29.726 564.97 18354 18918 46.0 954.0 41370 41.370 18.400 92.000
30720 133.0 867.0 29.755 563.44 18330 18894 47.0 953.0 41525 41.525 18.400 92.000
30840 133.0 867.0 29.785 563.32 18354 18916 46.0 954.0 41680 41.680 18.400 92.000
30960 132.0 868.0 29.809 564.79 18400 18965 45.0 955.0 41835 41.835 18.600 93.000
31080 131.0 869.0 29.831 562.31 18446 19006 44.0 956.0 41989 41.989 18.600 93.000
31200 130.0 870.0 29.854 561.28 18423 18984 46.0 954.0 42144 42.144 18.600 93.000
31320 128.0 872.0 29.881 558.89 18446 19004 46.0 954.0 42298 42.298 18.600 93.000
31440 127.0 873.0 29.907 558.42 18493 19049 45.0 955.0 42453 42.453 18.600 93.000
