#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:47+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.094 635.35 0.0000 634.26 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.643 635.01 0.0000 634.40 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.191 635.24 0.0000 635.68 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.740 633.97 0.0000 635.45 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.289 635.94 0.0000 636.31 0.0000 0.0000 0.0000
720.00 316.00 0.0000 52.838 636.82 0.0000 636.17 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.386 634.06 0.0000 636.21 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.935 634.38 0.0000 634.54 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 51.483 636.59 0.0000 635.00 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 51.032 632.96 0.0000 633.47 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 50.580 635.64 0.0000 632.49 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 50.129 631.84 0.0000 632.72 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 49.678 635.72 0.0000 636.19 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 49.226 636.35 0.0000 634.31 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 48.775 633.74 0.0000 634.11 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 48.324 637.61 0.0000 635.85 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 47.872 634.54 0.0000 635.29 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 47.421 635.39 0.0000 637.00 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 46.969 634.28 0.0000 633.84 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 46.517 636.67 0.0000 637.49 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 46.066 636.30 0.0000 634.94 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 45.627 632.82 0.0000 632.27 1.0000 0.0000 0.0000
