#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:18+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.558 14.290 69.609 83.932 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.455 14.452 69.609 83.847 0.0000 0.20000 1.0000
360.02 25.000 6.0000 51.352 14.297 69.609 83.799 0.0000 0.20000 1.0000
480.02 25.000 6.0000 51.250 14.194 69.609 83.879 0.0000 0.20000 1.0000
600.02 24.000 7.0000 51.147 14.082 81.211 95.176 0.0000 0.20000 1.0000
720.02 24.000 7.0000 51.046 14.006 81.211 95.246 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.945 14.116 81.211 95.163 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.844 13.920 81.211 95.368 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 50.743 13.831 81.211 95.165 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 50.642 13.818 81.211 95.065 0.0000 0.20000 1.0000
1320.0 24.000 7.0000 50.541 14.158 81.211 95.489 0.0000 0.20000 1.0000
1440.0 24.000 7.0000 50.440 14.035 81.211 95.151 0.0000 0.20000 1.0000
1560.0 24.000 7.0000 50.339 14.060 81.211 95.198 0.0000 0.20000 1.0000
1680.0 24.000 7.0000 50.238 13.783 81.211 95.126 0.0000 0.20000 1.0000
1800.0 24.000 7.0000 50.137 13.989 81.211 95.229 0.0000 0.20000 1.0000
1920.0 24.000 7.0000 50.035 14.044 81.211 95.236 0.0000 0.20000 1.0000
2040.0 24.000 7.0000 49.934 13.930 81.211 95.069 0.0000 0.20000 1.0000
2160.0 24.000 7.0000 49.833 14.009 81.211 95.134 0.0000 0.20000 1.0000
2280.0 24.000 7.0000 49.732 13.874 81.211 95.045 0.0000 0.20000 1.0000
2400.0 24.000 7.0000 49.631 13.856 81.211 95.198 0.0000 0.20000 1.0000
2520.0 23.000 8.0000 49.530 13.827 92.813 106.55 0.0000 0.20000 1.0000
