#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:07+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.529 100.95 0.0000 101.10 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.303 100.79 0.0000 100.89 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.077 101.01 0.0000 100.70 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.852 100.42 0.0000 100.39 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.626 100.99 0.0000 100.97 0.0000 0.0000 0.0000
720.00 100.00 0.0000 53.400 100.10 0.0000 100.07 0.0000 0.0000 0.0000
840.00 100.00 0.0000 53.175 101.26 0.0000 101.05 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.949 99.913 0.0000 99.456 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 52.723 99.973 0.0000 99.304 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 52.498 99.631 0.0000 99.942 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.272 99.387 0.0000 99.997 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.047 100.00 0.0000 100.13 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.821 99.906 0.0000 99.978 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.595 101.16 0.0000 100.84 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 51.370 100.57 0.0000 100.21 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 51.144 100.25 0.0000 99.885 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 50.919 101.23 0.0000 100.83 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 50.693 100.64 0.0000 101.02 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.467 101.49 0.0000 101.13 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 50.242 100.66 0.0000 101.57 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 50.016 101.41 0.0000 101.13 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 49.790 99.863 0.0000 100.22 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 49.565 100.43 0.0000 100.68 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 49.339 100.58 0.0000 100.90 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 49.113 99.868 0.0000 100.52 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 48.888 100.66 0.0000 100.95 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 48.662 100.48 0.0000 100.33 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 48.436 101.25 0.0000 100.90 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 48.210 101.32 0.0000 100.77 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 47.985 100.75 0.0000 100.36 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 47.759 100.92 0.0000 100.99 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 47.533 99.408 0.0000 99.933 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 47.308 100.48 0.0000 100.78 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 47.082 100.28 0.0000 100.40 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 46.856 100.85 0.0000 101.04 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 46.631 100.38 0.0000 100.14 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 46.405 100.97 0.0000 100.44 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 46.179 100.87 0.0000 101.28 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 45.954 100.94 0.0000 100.91 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 45.728 100.42 0.0000 100.54 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 45.502 100.89 0.0000 101.19 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 45.277 100.47 0.0000 100.25 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 45.051 100.62 0.0000 100.84 0.0000 0.0000 0.0000
5280.0 99.000 0.0000 44.841 99.853 0.0000 99.672 1.0000 0.0000 0.0000
5400.0 99.000 0.0000 44.651 99.264 0.0000 99.263 1.0000 0.0000 0.0000
5520.0 99.000 0.0000 44.461 98.549 0.0000 98.981 1.0000 0.0000 0.0000
5640.0 99.000 0.0000 44.271 99.244 0.0000 99.389 1.0000 0.0000 0.0000
5760.0 99.000 0.0000 44.081 100.24 0.0000 100.47 1.0000 0.0000 0.0000
5880.0 99.000 0.0000 43.891 99.261 0.0000 99.046 1.0000 0.0000 0.0000
6000.0 98.000 0.0000 43.731 98.173 0.0000 99.151 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 43.576 98.728 0.0000 98.897 2.0000 0.0000 0.0000
6240.0 98.000 0.0000 43.422 98.089 0.0000 98.438 2.0000 0.0000 0.0000
6360.0 97.000 0.0000 43.278 98.349 0.0000 97.893 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 43.159 97.803 0.0000 97.520 3.0000 0.0000 0.0000
6600.0 97.000 0.0000 43.040 97.744 0.0000 97.498 4.0000 0.0000 0.0000
6720.0 94.000 0.0000 43.004 94.231 0.0000 94.095 6.0000 0.0000 0.0000
6840.0 94.000 0.0000 42.992 94.473 0.0000 94.258 7.0000 0.0000 0.0000
6960.0 93.000 0.0000 43.016 93.462 0.0000 93.187 7.0000 0.0000 0.0000
7080.0 92.000 0.0000 43.050 92.466 0.0000 92.413 8.0000 0.0000 0.0000
7200.0 92.000 0.0000 43.109 91.947 0.0000 92.366 8.0000 0.0000 0.0000
7320.0 92.000 0.0000 43.168 93.308 0.0000 93.079 8.0000 0.0000 0.0000
