#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:43+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.388 158.71 0.0000 158.77 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.275 159.18 0.0000 159.42 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.163 159.29 0.0000 159.21 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.050 159.33 0.0000 158.96 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.937 158.72 0.0000 159.21 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.824 159.13 0.0000 159.47 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.711 158.92 0.0000 158.03 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.598 158.38 0.0000 159.30 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.486 158.88 0.0000 159.00 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.373 158.27 0.0000 158.14 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.260 159.11 0.0000 158.41 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 53.147 159.17 0.0000 158.80 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.034 158.23 0.0000 158.19 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.921 159.05 0.0000 158.80 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.808 158.54 0.0000 159.17 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 52.696 158.23 0.0000 158.97 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.583 158.52 0.0000 158.61 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.470 159.09 0.0000 158.93 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.357 159.25 0.0000 158.85 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.244 158.60 0.0000 158.50 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 52.131 158.97 0.0000 159.49 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 52.019 159.10 0.0000 158.85 0.0000 0.0000 0.0000
