#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T19:19+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 187.0 813.0 23.106 1673.2 45664 47340 160.0 840.0 10028 10.028 45.800 229.00
12360 191.0 809.0 23.266 1678.1 45014 46701 158.0 842.0 10100 10.100 45.200 226.00
12480 194.0 806.0 23.433 1665.9 44086 45756 167.0 833.0 10171 10.171 44.200 221.00
12600 195.0 805.0 23.627 1653.0 43251 44900 173.0 827.0 10241 10.241 43.400 217.00
12720 198.0 802.0 23.835 1650.3 42694 44344 176.0 824.0 10310 10.310 42.800 214.00
12840 200.0 800.0 24.057 1662.6 42137 43794 182.0 819.0 10379 10.379 42.200 211.00
12960 205.0 795.0 24.303 1622.6 40559 42183 189.0 811.0 10448 10.448 40.600 203.00
13080 210.0 790.0 24.574 1619.0 39817 41437 192.0 808.0 10517 10.517 40.000 200.00
13200 217.0 783.0 24.852 1609.2 38703 40310 198.0 802.0 10586 10.586 38.800 194.00
13320 226.0 774.0 25.157 1590.6 37868 39459 201.0 799.0 10653 10.653 38.000 190.00
13440 232.0 768.0 25.464 1602.7 37125 38726 199.0 801.0 10719 10.719 37.200 186.00
13560 243.0 757.0 25.773 1615.8 36475 38082 198.0 802.0 10785 10.785 36.600 183.00
13680 248.0 752.0 26.070 1614.4 35362 36979 196.0 804.0 10849 10.849 35.400 177.00
13800 258.0 742.0 26.377 1616.8 34712 36334 204.0 796.0 10913 10.913 34.800 174.00
13920 271.0 729.0 26.706 1612.9 34062 35669 208.0 792.0 10976 10.976 34.200 171.00
14040 275.0 725.0 27.052 1616.2 33598 35216 217.0 783.0 11039 11.039 33.600 168.00
14160 278.0 722.0 27.413 1622.9 32577 34197 219.0 781.0 11098 11.098 32.600 163.00
14280 284.0 716.0 27.792 1618.7 31928 33542 228.0 773.0 11158 11.158 32.000 160.00
14400 287.0 713.0 28.203 1620.1 31742 33356 235.0 765.0 11220 11.220 31.800 159.00
14520 289.0 711.0 28.618 1635.1 31185 32817 232.0 768.0 11280 11.280 31.200 156.00
14640 301.0 699.0 29.051 1602.1 29143 30750 241.0 759.0 11343 11.343 29.200 146.00
14760 309.0 691.0 29.498 1616.0 28215 29836 242.0 758.0 11406 11.406 28.400 142.00
14880 315.0 685.0 29.946 1614.9 27380 28997 248.0 753.0 11468 11.468 27.400 137.00
15000 325.0 675.0 30.410 1640.7 27008 28646 248.0 751.0 11529 11.529 27.200 136.00
15120 332.0 668.0 30.869 1619.7 25523 27145 249.0 751.0 11589 11.589 25.600 128.00
15240 338.0 662.0 31.323 1653.6 24781 26433 246.0 754.0 11646 11.646 24.800 124.00
15360 346.0 654.0 31.779 1658.7 24131 25788 249.0 750.0 11703 11.703 24.200 121.00
15480 351.0 649.0 32.245 1643.6 22925 24572 255.0 745.0 11760 11.760 23.000 115.00
15600 350.0 650.0 32.724 1647.9 22553 24198 255.0 745.0 11817 11.817 22.600 113.00
15720 350.0 650.0 33.219 1644.6 22182 23826 266.0 734.0 11876 11.876 22.200 111.00
15840 351.0 649.0 33.714 1653.6 21997 23656 261.0 739.0 11936 11.936 22.000 110.00
15960 361.0 639.0 34.223 1667.8 21254 22929 263.0 737.0 11996 11.996 21.400 107.00
16080 367.0 633.0 34.720 1675.2 20233 21907 265.0 735.0 12055 12.055 20.400 102.00
16200 375.0 625.0 35.221 1682.1 19583 21271 265.0 735.0 12114 12.114 19.600 98.000
16320 386.0 614.0 35.720 1698.4 18841 20540 265.0 735.0 12173 12.173 19.000 95.000
16440 399.0 601.0 36.228 1698.4 17634 19322 269.0 731.0 12230 12.230 17.800 89.000
16560 404.0 596.0 36.749 1687.8 17542 19227 268.0 732.0 12286 12.286 17.600 88.000
16680 409.0 591.0 37.264 1698.3 16706 18405 265.0 735.0 12343 12.343 16.800 84.000
16800 421.0 579.0 37.763 1717.2 15964 17684 263.0 736.0 12397 12.397 16.000 80.000
16920 427.0 573.0 38.261 1704.6 15314 17014 266.0 734.0 12451 12.451 15.400 77.000
17040 433.0 567.0 38.773 1687.2 15036 16728 272.0 728.0 12503 12.503 15.200 76.000
17160 435.0 565.0 39.281 1723.6 15128 16848 266.0 734.0 12554 12.554 15.200 76.000
17280 439.0 561.0 39.779 1720.3 14479 16204 266.0 734.0 12607 12.607 14.600 73.000
17400 438.0 562.0 40.275 1720.5 14293 16012 263.0 737.0 12661 12.661 14.400 72.000
17520 446.0 554.0 40.770 1730.1 13643 15372 270.0 730.0 12717 12.717 13.800 69.000
17640 452.0 548.0 41.266 1776.1 13736 15508 259.0 740.0 12774 12.774 13.800 69.000
17760 454.0 546.0 41.727 1797.9 13643 15436 255.0 745.0 12832 12.832 13.800 69.000
17880 459.0 541.0 42.168 1802.3 14015 15812 253.0 747.0 12892 12.892 14.200 71.000
18000 461.0 539.0 42.614 1819.6 14479 16303 260.0 740.0 12954 12.954 14.600 73.000
18120 468.0 532.0 43.072 1862.3 14850 16709 258.0 742.0 13016 13.016 15.000 75.000
18240 477.0 523.0 43.510 1896.4 15221 17115 256.0 744.0 13077 13.077 15.400 77.000
18360 484.0 516.0 43.938 1930.1 15593 17528 260.0 740.0 13138 13.138 15.600 78.000
18480 492.0 508.0 44.354 1996.2 15778 17772 254.0 747.0 13199 13.199 15.800 79.000
18600 498.0 502.0 44.755 2000.1 16242 18248 256.0 745.0 13261 13.261 16.400 82.000
18720 496.0 504.0 45.146 2039.3 16799 18843 253.0 747.0 13325 13.325 16.800 84.000
18840 494.0 506.0 45.523 2067.9 17542 19607 249.0 750.0 13390 13.390 17.600 88.000
18960 499.0 501.0 45.885 2102.4 17913 20011 249.0 751.0 13456 13.456 18.000 90.000
19080 502.0 498.0 46.232 2135.7 18377 20519 244.0 756.0 13523 13.523 18.400 92.000
19200 514.0 486.0 46.577 2159.4 18377 20544 249.0 751.0 13590 13.590 18.400 92.000
19320 520.0 480.0 46.912 2206.0 18655 20866 249.0 752.0 13659 13.659 18.800 94.000
19440 520.0 480.0 47.226 2235.5 19305 21546 243.0 757.0 13729 13.729 19.400 97.000
19560 524.0 476.0 47.510 2263.3 19676 21940 237.0 763.0 13800 13.800 19.800 99.000
19680 535.0 465.0 47.765 2315.8 20140 22459 228.0 772.0 13874 13.874 20.200 101.00
19800 535.0 465.0 47.988 2377.2 20883 23260 220.0 780.0 13950 13.950 21.000 105.00
19920 530.0 470.0 48.176 2392.3 21718 24110 216.0 783.0 14024 14.024 21.800 109.00
20040 529.0 471.0 48.344 2421.1 22182 24599 212.0 788.0 14097 14.097 22.200 111.00
20160 539.0 461.0 48.500 2433.8 22646 25083 210.0 790.0 14172 14.172 22.800 114.00
20280 539.0 461.0 48.642 2454.2 23389 25846 205.0 795.0 14248 14.248 23.400 117.00
20400 545.0 455.0 48.765 2482.8 23667 26150 201.0 799.0 14327 14.327 23.800 119.00
20520 554.0 446.0 48.873 2491.2 24131 26632 196.0 804.0 14407 14.407 24.200 121.00
20640 561.0 439.0 48.951 2526.1 24595 27124 188.0 812.0 14490 14.490 24.600 123.00
20760 563.0 437.0 48.995 2556.6 24967 27520 181.0 818.0 14574 14.574 25.000 125.00
20880 562.0 438.0 49.026 2574.9 25616 28190 180.0 820.0 14658 14.658 25.800 129.00
21000 565.0 435.0 49.053 2579.3 26080 28667 182.0 818.0 14742 14.742 26.200 131.00
21120 570.0 430.0 49.075 2589.4 26359 28951 178.0 822.0 14830 14.830 26.400 132.00
21240 567.0 433.0 49.083 2603.0 27380 29976 176.0 824.0 14918 14.918 27.400 137.00
21360 573.0 427.0 49.075 2601.4 27844 30452 171.0 829.0 15006 15.006 28.000 140.00
21480 575.0 425.0 49.042 2627.5 28586 31214 165.0 835.0 15098 15.098 28.600 143.00
21600 571.0 429.0 48.990 2630.8 29236 31868 160.0 840.0 15189 15.189 29.400 147.00
21720 568.0 432.0 48.925 2662.1 29607 32271 153.0 847.0 15281 15.281 29.800 149.00
21840 571.0 429.0 48.808 2697.3 30071 32775 141.0 858.0 15372 15.372 30.200 151.00
21960 571.0 429.0 48.648 2716.6 30721 33436 131.0 868.0 15462 15.462 30.800 154.00
22080 571.0 429.0 48.439 2779.6 31185 33952 116.0 884.0 15551 15.551 31.200 156.00
22200 567.0 433.0 48.202 2765.9 31835 34604 114.0 886.0 15639 15.639 32.000 160.00
22320 556.0 444.0 47.952 2774.0 32948 35731 110.0 891.0 15729 15.729 33.000 165.00
22440 546.0 454.0 47.675 2787.2 34155 36953 100.0 899.0 15820 15.820 34.200 171.00
22560 542.0 458.0 47.365 2798.5 34619 37410 94.0 906.0 15910 15.910 34.800 174.00
22680 533.0 467.0 47.028 2819.7 35547 38372 86.0 914.0 16001 16.001 35.600 178.00
22800 526.0 474.0 46.669 2819.4 36197 39022 82.0 918.0 16095 16.095 36.200 181.00
22920 522.0 478.0 46.309 2815.8 37032 39854 81.0 919.0 16190 16.190 37.200 186.00
23040 520.0 480.0 45.933 2828.7 37589 40418 75.0 926.0 16288 16.288 37.600 188.00
23160 518.0 482.0 45.549 2826.0 38332 41156 73.0 927.0 16390 16.390 38.400 192.00
23280 513.0 487.0 45.153 2818.3 38981 41797 71.0 929.0 16493 16.493 39.000 195.00
23400 510.0 490.0 44.748 2824.1 39538 42363 69.0 931.0 16595 16.595 39.600 198.00
23520 500.0 500.0 44.340 2824.6 40652 43471 67.0 933.0 16698 16.698 40.800 204.00
23640 494.0 506.0 43.929 2820.3 41487 44312 66.0 934.0 16802 16.802 41.600 208.00
23760 485.0 515.0 43.510 2825.8 42230 45058 61.0 939.0 16905 16.905 42.400 212.00
23880 480.0 520.0 43.080 2826.9 42972 45788 59.0 941.0 17007 17.007 43.000 215.00
24000 472.0 528.0 42.641 2821.6 43436 46256 58.0 942.0 17108 17.108 43.600 218.00
24120 464.0 536.0 42.203 2810.1 43808 46615 58.0 942.0 17208 17.208 44.000 220.00
24240 450.0 550.0 41.768 2783.4 44921 47710 58.0 942.0 17307 17.307 45.000 225.00
24360 446.0 554.0 41.342 2763.9 45571 48331 60.0 940.0 17407 17.407 45.600 228.00
24480 444.0 556.0 40.906 2765.6 45942 48710 54.0 946.0 17509 17.509 46.000 230.00
24600 437.0 563.0 40.463 2777.4 46685 49464 50.0 949.0 17611 17.611 46.800 234.00
24720 427.0 573.0 40.001 2772.3 47427 50195 49.0 951.0 17715 17.715 47.600 238.00
24840 416.0 584.0 39.547 2749.0 48634 51379 49.0 951.0 17820 17.820 48.800 244.00
24960 404.0 596.0 39.099 2709.6 49655 52362 49.0 951.0 17924 17.924 49.800 249.00
25080 395.0 605.0 38.644 2717.3 50490 53201 44.0 956.0 18027 18.027 50.600 253.00
25200 385.0 615.0 38.181 2699.0 51511 54207 43.0 957.0 18131 18.131 51.600 258.00
25320 370.0 630.0 37.723 2666.3 52903 55571 44.0 956.0 18234 18.234 53.000 265.00
25440 364.0 636.0 37.271 2642.2 53089 55737 43.0 957.0 18339 18.339 53.200 266.00
25560 362.0 638.0 36.822 2631.1 53367 56006 44.0 956.0 18444 18.444 53.400 267.00
25680 352.0 648.0 36.379 2609.7 53831 56442 42.0 958.0 18546 18.546 54.000 270.00
25800 344.0 656.0 35.923 2596.5 54667 57266 37.0 963.0 18647 18.647 54.800 274.00
25920 333.0 667.0 35.467 2572.0 55688 58266 37.0 963.0 18746 18.746 55.800 279.00
26040 324.0 676.0 35.012 2554.1 56430 58984 35.0 965.0 18846 18.846 56.600 283.00
26160 317.0 683.0 34.551 2551.9 56987 59541 31.0 969.0 18948 18.948 57.000 285.00
26280 312.0 688.0 34.090 2555.2 57451 60002 35.0 965.0 19049 19.049 57.600 288.00
26400 305.0 695.0 33.634 2524.1 57451 59976 34.0 966.0 19151 19.151 57.600 288.00
26520 300.0 700.0 33.184 2504.7 58101 60613 35.0 965.0 19252 19.252 58.200 291.00
26640 291.0 709.0 32.738 2498.8 58750 61249 35.0 965.0 19354 19.354 58.800 294.00
26760 288.0 712.0 32.302 2487.4 58750 61238 38.0 962.0 19457 19.457 58.800 294.00
26880 283.0 717.0 31.878 2467.8 59122 61592 40.0 960.0 19560 19.560 59.200 296.00
27000 276.0 724.0 31.454 2442.0 59029 61473 38.0 962.0 19665 19.665 59.200 296.00
27120 267.0 733.0 31.039 2424.0 59678 62101 39.0 961.0 19768 19.768 59.800 299.00
27240 258.0 742.0 30.632 2381.9 59586 61965 40.0 960.0 19869 19.869 59.600 298.00
27360 249.0 751.0 30.231 2379.2 60050 62439 39.0 961.0 19972 19.972 60.200 301.00
27480 247.0 753.0 29.825 2355.0 59864 62225 40.0 962.0 20074 20.074 60.000 300.00
27600 241.0 759.0 29.427 2357.2 59957 62312 43.0 957.0 20176 20.176 60.000 300.00
27720 237.0 763.0 29.043 2332.2 60050 62383 43.0 957.0 20273 20.273 60.200 301.00
27840 230.0 770.0 28.675 2300.9 59864 62175 48.0 952.0 20369 20.369 60.000 300.00
27960 223.0 777.0 28.324 2281.7 60235 62517 50.0 950.0 20465 20.465 60.400 302.00
28080 218.0 782.0 27.981 2262.7 60235 62499 50.0 950.0 20560 20.560 60.400 302.00
28200 215.0 785.0 27.637 2254.1 60235 62488 50.0 950.0 20655 20.655 60.400 302.00
28320 209.0 791.0 27.301 2233.1 60885 63129 52.0 948.0 20751 20.751 61.000 305.00
28440 205.0 795.0 26.981 2218.7 61349 63560 55.0 945.0 20849 20.849 61.400 307.00
28560 199.0 801.0 26.673 2198.1 61349 63541 59.0 941.0 20945 20.945 61.400 307.00
28680 195.0 805.0 26.386 2166.8 61071 63242 60.0 940.0 21040 21.040 61.200 306.00
28800 192.0 808.0 26.113 2156.8 61349 63504 65.0 935.0 21135 21.135 61.400 307.00
28920 188.0 812.0 25.854 2128.1 61442 63570 69.0 931.0 21227 21.227 61.600 308.00
29040 187.0 813.0 25.603 2132.1 61720 63854 72.0 928.0 21320 21.320 61.800 309.00
29160 182.0 818.0 25.367 2127.9 62092 64223 75.0 925.0 21410 21.410 62.200 311.00
29280 177.0 823.0 25.139 2106.7 62277 64386 75.0 925.0 21501 21.501 62.400 312.00
29400 173.0 827.0 24.916 2088.8 62092 64191 76.0 924.0 21592 21.592 62.200 311.00
29520 165.0 835.0 24.703 2071.9 63020 65089 77.0 923.0 21683 21.683 63.200 316.00
29640 165.0 835.0 24.496 2062.8 62834 64902 76.0 924.0 21774 21.774 63.000 315.00
29760 163.0 837.0 24.293 2060.3 62741 64806 78.0 922.0 21866 21.866 62.800 314.00
29880 152.0 848.0 24.102 2015.8 63113 65117 81.0 919.0 21955 21.955 63.200 316.00
30000 145.0 855.0 23.917 2001.6 63669 65664 77.0 923.0 22043 22.043 63.800 319.00
30120 144.0 856.0 23.736 1983.4 63391 65374 80.0 920.0 22132 22.132 63.400 317.00
30240 137.0 863.0 23.557 1960.2 63298 65265 78.0 922.0 22221 22.221 63.400 317.00
30360 130.0 870.0 23.379 1950.6 63577 65523 80.0 920.0 22312 22.312 63.600 318.00
30480 129.0 871.0 23.215 1933.1 63577 65509 82.0 918.0 22401 22.401 63.600 318.00
30600 131.0 869.0 23.054 1926.2 63113 65051 81.0 919.0 22488 22.488 63.200 316.00
30720 130.0 870.0 22.896 1922.1 63205 65128 87.0 913.0 22577 22.577 63.400 317.00
30840 127.0 873.0 22.761 1910.2 63113 65016 89.0 911.0 22666 22.666 63.200 316.00
30960 126.0 874.0 22.634 1893.3 63391 65287 90.0 910.0 22755 22.755 63.400 317.00
31080 130.0 870.0 22.518 1882.4 62834 64715 94.0 906.0 22842 22.842 63.000 315.00
31200 135.0 865.0 22.410 1870.4 62370 64239 96.0 905.0 22929 22.929 62.400 312.00
31320 137.0 863.0 22.313 1851.8 61628 63483 98.0 902.0 23015 23.015 61.800 309.00
31440 135.0 865.0 22.235 1850.4 61535 63393 101.0 899.0 23101 23.101 61.600 308.00
31560 134.0 866.0 22.165 1855.6 61163 63018 107.0 893.0 23190 23.190 61.200 306.00
31680 132.0 868.0 22.116 1849.8 60885 62726 113.0 887.0 23277 23.277 61.000 305.00
