#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:29+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.456 28.447 139.22 167.62 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.250 28.681 139.22 167.96 0.0000 0.20000 1.0000
360.02 24.000 7.0000 51.046 27.923 162.42 190.21 0.0000 0.20000 1.0000
480.02 24.000 7.0000 50.844 27.784 162.42 190.29 0.0000 0.20000 1.0000
600.02 24.000 7.0000 50.642 27.580 162.42 190.19 0.0000 0.20000 1.0000
720.02 24.000 7.0000 50.440 27.808 162.42 190.41 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.238 27.698 162.42 190.07 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.036 27.656 162.42 190.13 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 49.834 27.859 162.42 190.10 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 49.631 28.064 162.42 190.60 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 49.431 27.355 185.63 213.12 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 49.233 27.084 185.63 212.65 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 49.034 27.352 185.63 212.88 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.835 27.411 185.63 212.85 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 48.636 27.668 185.63 212.65 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 48.438 27.220 185.63 213.00 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 48.239 27.575 185.63 213.37 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 48.040 27.813 185.63 213.07 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 47.843 27.067 208.83 236.11 0.0000 0.40000 2.0000
2400.0 22.000 9.0000 47.647 26.876 208.83 236.20 0.0000 0.40000 2.0000
2520.0 21.000 10.000 47.453 26.798 232.03 259.01 0.0000 0.40000 2.0000
