#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T11:34+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 30, cloud_epi = 30, seed = 5.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1800.0 0.0 300.0 47.697 647.29 27844 28487 0.0 300.0 562.10 1.8737 28.000 140.00
1920.0 0.0 300.0 47.211 654.00 27844 28496 0.0 300.0 595.58 1.9853 28.000 140.00
2040.0 0.0 300.0 46.725 653.80 27844 28495 0.0 300.0 628.52 2.0951 28.000 140.00
2160.0 0.0 300.0 46.239 656.14 27844 28498 0.0 300.0 661.34 2.2045 28.000 140.00
2280.0 0.0 300.0 45.753 647.69 27844 28496 0.0 300.0 695.65 2.3188 28.000 140.00
2400.0 0.0 300.0 45.266 648.07 27844 28497 0.0 300.0 730.55 2.4352 28.000 140.00
2520.0 0.0 300.0 44.780 653.08 27844 28491 0.0 300.0 765.19 2.5506 28.000 140.00
2640.0 0.0 300.0 44.294 647.91 27844 28493 0.0 300.0 799.16 2.6639 28.000 140.00
2760.0 0.0 300.0 43.808 648.78 27844 28494 0.0 300.0 831.36 2.7712 28.000 140.00
2880.0 0.0 300.0 43.324 643.42 27658 28303 0.0 300.0 863.30 2.8777 27.800 139.00
3000.0 0.0 300.0 42.843 636.90 27380 28022 0.0 300.0 896.02 2.9867 27.400 137.00
3120.0 0.0 300.0 42.367 636.98 27287 27925 0.0 300.0 930.28 3.1009 27.400 137.00
3240.0 0.0 300.0 41.892 634.59 27194 27831 0.0 300.0 964.72 3.2157 27.200 136.00
3360.0 0.0 300.0 41.418 626.51 26916 27543 0.0 300.0 999.40 3.3313 27.000 135.00
3480.0 0.0 300.0 40.948 627.63 26823 27447 0.0 300.0 1032.6 3.4421 27.000 135.00
3600.0 0.0 300.0 40.480 622.57 26637 27258 0.0 300.0 1066.5 3.5550 26.800 134.00
3720.0 0.0 300.0 40.025 615.73 26359 26970 1.0 299.0 1100.4 3.6681 26.400 132.00
3840.0 0.0 300.0 39.579 615.37 26173 26787 1.0 299.0 1133.5 3.7782 26.200 131.00
3960.0 0.0 300.0 39.135 608.85 25895 26499 1.0 299.0 1167.3 3.8911 26.000 130.00
4080.0 0.0 300.0 38.699 597.13 25802 26403 2.0 298.0 1201.7 4.0057 26.000 130.00
4200.0 0.0 300.0 38.274 591.81 25523 26114 2.0 298.0 1235.5 4.1185 25.600 128.00
4320.0 0.0 300.0 37.852 590.97 25338 25925 2.0 298.0 1268.5 4.2282 25.400 127.00
4440.0 0.0 300.0 37.434 588.41 25245 25834 2.0 298.0 1300.1 4.3336 25.400 127.00
4560.0 0.0 300.0 37.019 585.31 25245 25832 3.0 297.0 1330.4 4.4345 25.400 127.00
4680.0 0.0 300.0 36.623 593.08 25245 25838 5.0 295.0 1359.7 4.5323 25.400 127.00
4800.0 0.0 300.0 36.238 587.58 25152 25737 5.0 295.0 1388.7 4.6289 25.200 126.00
4920.0 0.0 300.0 35.869 575.48 24781 25359 6.0 294.0 1418.5 4.7283 24.800 124.00
5040.0 0.0 300.0 35.503 566.98 24503 25071 6.0 294.0 1449.6 4.8319 24.600 123.00
5160.0 0.0 300.0 35.150 571.24 24317 24886 8.0 292.0 1480.4 4.9348 24.400 122.00
5280.0 0.0 300.0 34.819 563.01 24224 24787 10.0 290.0 1509.8 5.0328 24.400 122.00
5400.0 0.0 300.0 34.514 568.14 24131 24703 11.0 289.0 1539.0 5.1300 24.200 121.00
5520.0 0.0 300.0 34.232 557.36 23853 24413 14.0 286.0 1566.1 5.2204 24.000 120.00
5640.0 0.0 300.0 33.986 552.19 23667 24217 16.0 284.0 1593.2 5.3108 23.800 119.00
5760.0 0.0 300.0 33.751 548.47 23667 24221 16.0 284.0 1621.6 5.4052 23.800 119.00
5880.0 0.0 300.0 33.517 548.86 23482 24031 16.0 284.0 1650.8 5.5025 23.600 118.00
6000.0 0.0 300.0 33.295 546.38 23203 23753 17.0 283.0 1679.4 5.5980 23.400 117.00
6120.0 0.0 300.0 33.084 537.48 23110 23645 18.0 282.0 1707.5 5.6917 23.200 116.00
6240.0 0.0 300.0 32.883 535.04 22832 23363 18.0 282.0 1734.7 5.7823 23.000 115.00
6360.0 0.0 300.0 32.698 525.02 22646 23176 21.0 279.0 1763.0 5.8766 22.800 114.00
6480.0 0.0 300.0 32.550 523.39 22646 23173 24.0 276.0 1791.7 5.9723 22.800 114.00
6600.0 0.0 300.0 32.422 522.09 22553 23079 24.0 276.0 1820.6 6.0688 22.600 113.00
6720.0 0.0 300.0 32.308 517.54 22368 22888 26.0 274.0 1848.6 6.1621 22.400 112.00
6840.0 0.0 300.0 32.207 518.23 22368 22890 26.0 274.0 1875.8 6.2528 22.400 112.00
6960.0 0.0 300.0 32.106 524.77 22368 22892 26.0 274.0 1902.8 6.3428 22.400 112.00
7080.0 0.0 300.0 32.033 515.92 22275 22794 31.0 269.0 1928.9 6.4296 22.400 112.00
7200.0 0.0 300.0 31.996 519.43 22182 22701 33.0 267.0 1954.4 6.5147 22.200 111.00
7320.0 0.0 300.0 31.967 517.29 22089 22609 32.0 268.0 1981.0 6.6032 22.200 111.00
7440.0 0.0 300.0 31.961 509.99 21904 22412 35.0 265.0 2008.2 6.6940 22.000 110.00
7560.0 0.0 300.0 31.980 511.59 21904 22416 36.0 264.0 2035.2 6.7839 22.000 110.00
7680.0 0.0 300.0 32.002 506.29 21811 22321 38.0 262.0 2061.8 6.8727 22.000 110.00
7800.0 0.0 300.0 32.046 516.76 21904 22416 38.0 262.0 2087.6 6.9585 22.000 110.00
7920.0 0.0 300.0 32.089 512.87 21811 22320 38.0 262.0 2114.0 7.0468 22.000 110.00
8040.0 0.0 300.0 32.123 502.72 21625 22130 37.0 263.0 2139.6 7.1321 21.800 109.00
8160.0 0.0 300.0 32.157 505.13 21625 22131 37.0 263.0 2164.4 7.2148 21.800 109.00
8280.0 0.0 300.0 32.201 499.75 21625 22128 39.0 261.0 2187.5 7.2916 21.800 109.00
8400.0 0.0 300.0 32.262 507.25 21533 22040 40.0 260.0 2210.8 7.3693 21.600 108.00
8520.0 0.0 300.0 32.333 500.68 21440 21941 40.0 260.0 2234.5 7.4482 21.600 108.00
8640.0 0.0 300.0 32.393 501.31 21533 22035 39.0 261.0 2258.6 7.5286 21.600 108.00
8760.0 0.0 300.0 32.451 504.24 21625 22132 39.0 261.0 2284.4 7.6148 21.800 109.00
8880.0 0.0 300.0 32.513 503.39 21533 22033 40.0 260.0 2310.8 7.7028 21.600 108.00
9000.0 0.0 300.0 32.579 497.07 21347 21842 38.0 262.0 2338.6 7.7954 21.400 107.00
9120.0 0.0 300.0 32.619 499.80 21254 21753 36.0 264.0 2365.5 7.8849 21.400 107.00
9240.0 0.0 300.0 32.649 496.44 21254 21751 36.0 264.0 2392.1 7.9736 21.400 107.00
9360.0 0.0 300.0 32.689 499.11 21161 21658 38.0 262.0 2418.0 8.0599 21.200 106.00
9480.0 0.0 300.0 32.733 495.78 21254 21750 36.0 264.0 2443.9 8.1462 21.400 107.00
9600.0 0.0 300.0 32.771 487.49 21161 21651 37.0 263.0 2469.3 8.2310 21.200 106.00
9720.0 0.0 300.0 32.820 498.12 21347 21845 37.0 263.0 2494.5 8.3151 21.400 107.00
9840.0 0.0 300.0 32.855 498.56 21254 21751 37.0 263.0 2520.7 8.4024 21.400 107.00
9960.0 0.0 300.0 32.897 492.56 21161 21650 38.0 262.0 2546.8 8.4895 21.200 106.00
10080 0.0 300.0 32.946 494.85 21161 21653 37.0 263.0 2573.1 8.5770 21.200 106.00
10200 0.0 300.0 32.986 496.57 21254 21750 37.0 263.0 2599.1 8.6638 21.400 107.00
10320 0.0 300.0 33.013 494.38 21254 21749 35.0 265.0 2624.9 8.7496 21.400 107.00
10440 0.0 300.0 33.040 489.80 21068 21558 37.0 263.0 2651.4 8.8380 21.200 106.00
10560 0.0 300.0 33.114 492.79 21161 21649 40.0 260.0 2678.2 8.9273 21.200 106.00
10680 0.0 300.0 33.186 492.53 21347 21842 40.0 260.0 2704.6 9.0153 21.400 107.00
10800 0.0 300.0 33.249 498.35 21347 21843 39.0 261.0 2730.3 9.1009 21.400 107.00
10920 0.0 300.0 33.304 491.20 21068 21561 38.0 262.0 2756.2 9.1872 21.200 106.00
11040 0.0 300.0 33.345 498.14 21254 21756 36.0 264.0 2782.5 9.2751 21.400 107.00
11160 0.0 300.0 33.382 491.75 21161 21652 36.0 264.0 2808.1 9.3605 21.200 106.00
11280 0.0 300.0 33.408 497.04 21347 21848 36.0 264.0 2834.3 9.4475 21.400 107.00
11400 0.0 300.0 33.462 489.54 21161 21657 40.0 260.0 2860.3 9.5345 21.200 106.00
11520 0.0 300.0 33.528 498.93 21254 21752 39.0 261.0 2885.8 9.6193 21.400 107.00
11640 0.0 300.0 33.578 502.10 21347 21847 38.0 262.0 2911.7 9.7057 21.400 107.00
11760 0.0 300.0 33.628 498.98 21347 21845 38.0 262.0 2937.9 9.7930 21.400 107.00
11880 0.0 300.0 33.697 491.98 21161 21652 40.0 260.0 2964.2 9.8808 21.200 106.00
12000 0.0 300.0 33.769 493.47 20976 21465 41.0 259.0 2990.7 9.9690 21.000 105.00
12120 0.0 300.0 33.856 488.07 20976 21462 39.0 261.0 3015.7 10.052 21.000 105.00
12240 0.0 300.0 33.902 492.76 21161 21651 35.0 265.0 3039.2 10.131 21.200 106.00
12360 0.0 300.0 33.939 501.29 21161 21664 37.0 263.0 3063.2 10.211 21.200 106.00
12480 0.0 300.0 33.980 495.67 21161 21652 37.0 263.0 3087.5 10.292 21.200 106.00
12600 0.0 300.0 34.033 500.42 21161 21660 39.0 261.0 3112.5 10.375 21.200 106.00
12720 0.0 300.0 34.108 491.88 21068 21559 39.0 261.0 3139.6 10.465 21.200 106.00
12840 0.0 300.0 34.160 484.95 20883 21366 37.0 263.0 3166.0 10.553 21.000 105.00
12960 0.0 300.0 34.217 479.01 20697 21177 38.0 262.0 3191.4 10.638 20.800 104.00
13080 0.0 300.0 34.279 484.25 20790 21277 38.0 262.0 3215.5 10.718 20.800 104.00
13200 0.0 300.0 34.353 478.43 20512 20988 41.0 259.0 3238.9 10.796 20.600 103.00
13320 0.0 300.0 34.438 480.44 20512 20992 39.0 261.0 3261.5 10.872 20.600 103.00
13440 0.0 300.0 34.502 479.84 20697 21181 38.0 262.0 3285.4 10.951 20.800 104.00
13560 0.0 300.0 34.573 485.87 20697 21181 40.0 260.0 3310.0 11.033 20.800 104.00
13680 0.0 300.0 34.680 480.56 20512 20990 44.0 256.0 3335.1 11.117 20.600 103.00
13800 0.0 300.0 34.829 474.59 20326 20800 46.0 254.0 3361.6 11.205 20.400 102.00
13920 0.0 300.0 34.994 476.69 20326 20801 48.0 252.0 3387.6 11.292 20.400 102.00
14040 0.0 300.0 35.175 479.32 20419 20898 46.0 254.0 3413.2 11.377 20.600 103.00
14160 0.0 300.0 35.306 481.99 20604 21086 44.0 256.0 3438.7 11.462 20.800 104.00
14280 0.0 300.0 35.426 477.87 20697 21178 43.0 257.0 3464.9 11.550 20.800 104.00
14400 0.0 300.0 35.536 478.75 20604 21084 43.0 257.0 3491.0 11.637 20.800 104.00
14520 0.0 300.0 35.670 472.45 20326 20795 45.0 255.0 3516.9 11.723 20.400 102.00
14640 0.0 300.0 35.816 470.99 20140 20611 44.0 256.0 3543.5 11.812 20.200 101.00
14760 0.0 300.0 35.949 467.60 20140 20609 42.0 258.0 3568.8 11.896 20.200 101.00
14880 0.0 300.0 36.074 460.34 19862 20325 43.0 257.0 3593.0 11.977 20.000 100.00
15000 0.0 300.0 36.195 467.93 19955 20421 41.0 259.0 3616.7 12.056 20.000 100.00
15120 0.0 300.0 36.305 468.86 20048 20515 41.0 259.0 3640.5 12.135 20.200 101.00
15240 0.0 300.0 36.412 465.29 19862 20327 40.0 260.0 3665.3 12.218 20.000 100.00
15360 0.0 300.0 36.520 458.54 19676 20136 41.0 259.0 3690.1 12.300 19.800 99.000
15480 0.0 300.0 36.614 469.13 19862 20330 40.0 260.0 3714.9 12.383 20.000 100.00
15600 0.0 300.0 36.715 464.99 19862 20326 40.0 260.0 3738.0 12.460 20.000 100.00
15720 0.0 300.0 36.824 462.21 19862 20323 41.0 259.0 3760.5 12.535 20.000 100.00
15840 0.0 300.0 36.921 467.75 19955 20423 40.0 260.0 3784.0 12.613 20.000 100.00
15960 0.0 300.0 37.026 463.46 20048 20514 43.0 257.0 3809.1 12.697 20.200 101.00
16080 0.0 300.0 37.154 474.87 20140 20611 45.0 255.0 3834.2 12.781 20.200 101.00
16200 0.0 300.0 37.310 471.92 20048 20520 45.0 255.0 3858.5 12.862 20.200 101.00
16320 0.0 300.0 37.433 469.66 20233 20708 43.0 257.0 3882.1 12.940 20.400 102.00
16440 0.0 300.0 37.584 463.41 19955 20419 46.0 254.0 3906.4 13.021 20.000 100.00
16560 0.0 300.0 37.740 466.01 20048 20516 47.0 254.0 3930.5 13.102 20.200 101.00
16680 0.0 300.0 37.901 475.23 20233 20706 46.0 254.0 3955.0 13.183 20.400 102.00
16800 0.0 300.0 38.043 477.00 20419 20896 44.0 256.0 3980.1 13.267 20.600 103.00
16920 0.0 300.0 38.190 477.91 20419 20899 46.0 254.0 4004.9 13.350 20.600 103.00
17040 0.0 300.0 38.334 471.65 20233 20703 44.0 256.0 4029.7 13.432 20.400 102.00
17160 0.0 300.0 38.475 473.69 20326 20800 44.0 256.0 4053.9 13.513 20.400 102.00
17280 0.0 300.0 38.598 477.03 20326 20805 42.0 258.0 4077.2 13.591 20.400 102.00
17400 0.0 300.0 38.707 479.22 20512 20990 40.0 260.0 4100.5 13.668 20.600 103.00
17520 0.0 300.0 38.789 474.36 20512 20992 39.0 261.0 4124.3 13.748 20.600 103.00
17640 0.0 300.0 38.872 483.11 20512 20992 40.0 260.0 4149.0 13.830 20.600 103.00
17760 0.0 300.0 38.950 474.34 20419 20892 40.0 260.0 4175.3 13.918 20.600 103.00
17880 0.0 300.0 39.035 471.41 20140 20614 40.0 260.0 4202.3 14.008 20.200 101.00
18000 0.0 300.0 39.147 463.32 19955 20423 43.0 257.0 4228.5 14.095 20.000 100.00
18120 0.0 300.0 39.282 463.62 19955 20420 44.0 256.0 4254.5 14.182 20.000 100.00
18240 0.0 300.0 39.439 465.78 19955 20424 47.0 253.0 4280.9 14.270 20.000 100.00
18360 0.0 300.0 39.625 460.80 19862 20326 49.0 251.0 4306.5 14.355 20.000 100.00
18480 0.0 300.0 39.845 462.47 19769 20232 53.0 247.0 4329.8 14.433 19.800 99.000
18600 0.0 300.0 40.092 466.84 19769 20232 53.0 247.0 4352.2 14.507 19.800 99.000
18720 0.0 300.0 40.339 465.26 19862 20327 55.0 245.0 4375.4 14.585 20.000 100.00
18840 0.0 300.0 40.595 461.74 19955 20418 53.0 247.0 4399.7 14.666 20.000 100.00
18960 0.0 300.0 40.834 470.40 20140 20616 53.0 247.0 4424.2 14.747 20.200 101.00
19080 0.0 300.0 41.080 474.79 20140 20614 54.0 246.0 4447.7 14.826 20.200 101.00
19200 0.0 300.0 41.336 469.12 20048 20517 55.0 245.0 4470.5 14.902 20.200 101.00
19320 0.0 300.0 41.599 462.18 19769 20233 55.0 245.0 4493.1 14.977 19.800 99.000
19440 0.0 300.0 41.856 464.28 19769 20231 53.0 247.0 4515.9 15.053 19.800 99.000
19560 0.0 300.0 42.076 480.81 20419 20899 49.0 251.0 4539.2 15.131 20.600 103.00
19680 0.0 300.0 42.276 479.13 20604 21083 50.0 250.0 4562.0 15.207 20.800 104.00
19800 0.0 300.0 42.469 488.16 20790 21277 49.0 251.0 4586.0 15.287 20.800 104.00
19920 0.0 300.0 42.638 482.02 20697 21176 47.0 253.0 4611.1 15.370 20.800 104.00
20040 0.0 300.0 42.819 473.18 20419 20893 49.0 251.0 4637.4 15.458 20.600 103.00
20160 0.0 300.0 43.002 478.42 20512 20990 49.0 251.0 4664.1 15.547 20.600 103.00
20280 0.0 300.0 43.178 476.10 20604 21081 48.0 252.0 4690.1 15.634 20.800 104.00
20400 0.0 300.0 43.356 482.99 20604 21088 49.0 252.0 4715.5 15.718 20.800 104.00
20520 0.0 300.0 43.552 476.59 20604 21084 50.0 250.0 4741.6 15.805 20.800 104.00
20640 0.0 300.0 43.751 474.48 20326 20803 51.0 249.0 4768.0 15.893 20.400 102.00
20760 0.0 300.0 43.960 478.03 20326 20801 51.0 249.0 4794.5 15.982 20.400 102.00
20880 0.0 300.0 44.167 479.40 20326 20802 51.0 249.0 4821.4 16.071 20.400 102.00
21000 0.0 300.0 44.392 477.12 20419 20897 53.0 247.0 4847.6 16.159 20.600 103.00
21120 0.0 300.0 44.635 477.12 20419 20891 54.0 246.0 4872.9 16.243 20.600 103.00
21240 0.0 300.0 44.860 476.83 20604 21081 51.0 249.0 4896.5 16.322 20.800 104.00
21360 0.0 300.0 45.068 477.65 20512 20988 51.0 249.0 4919.6 16.399 20.600 103.00
21480 0.0 300.0 45.234 490.91 20883 21371 45.0 255.0 4943.4 16.478 21.000 105.00
21600 0.0 300.0 45.355 494.35 21161 21657 44.0 256.0 4968.1 16.560 21.200 106.00
21720 0.0 300.0 45.464 492.34 21254 21750 44.0 256.0 4992.6 16.642 21.400 107.00
21840 0.0 300.0 45.580 491.52 21068 21559 44.0 256.0 5016.0 16.720 21.200 106.00
21960 0.0 300.0 45.698 487.31 20976 21462 43.0 257.0 5039.6 16.799 21.000 105.00
22080 0.0 300.0 45.814 494.75 20976 21469 43.0 257.0 5064.9 16.883 21.000 105.00
22200 0.0 300.0 45.941 492.80 20976 21465 45.0 254.0 5090.6 16.969 21.000 105.00
22320 0.0 300.0 46.092 487.60 20790 21280 48.0 252.0 5115.9 17.053 20.800 104.00
22440 0.0 300.0 46.255 477.12 20604 21085 47.0 253.0 5140.5 17.135 20.800 104.00
22560 0.0 300.0 46.424 481.21 20604 21087 47.0 253.0 5165.2 17.217 20.800 104.00
22680 0.0 300.0 46.586 483.38 20697 21183 47.0 253.0 5189.7 17.299 20.800 104.00
22800 0.0 300.0 46.721 489.10 20883 21369 45.0 255.0 5213.4 17.378 21.000 105.00
22920 0.0 300.0 46.829 497.60 21161 21654 41.0 259.0 5237.8 17.459 21.200 106.00
23040 0.0 300.0 46.909 497.37 21161 21662 39.0 261.0 5262.4 17.541 21.200 106.00
23160 0.0 300.0 46.973 493.02 21068 21561 39.0 261.0 5287.5 17.625 21.200 106.00
23280 0.0 300.0 47.050 486.63 20790 21275 40.0 260.0 5311.2 17.704 20.800 104.00
23400 0.0 300.0 47.139 483.61 20697 21179 43.0 258.0 5334.4 17.781 20.800 104.00
23520 0.0 300.0 47.268 474.87 20512 20988 44.0 256.0 5359.1 17.864 20.600 103.00
23640 0.0 300.0 47.390 474.92 20512 20989 44.0 256.0 5384.4 17.948 20.600 103.00
23760 0.0 300.0 47.513 483.84 20604 21086 41.0 259.0 5411.0 18.037 20.800 104.00
23880 0.0 300.0 47.588 489.15 20883 21371 39.0 261.0 5437.6 18.125 21.000 105.00
24000 0.0 300.0 47.634 491.17 21068 21558 36.0 264.0 5464.0 18.213 21.200 106.00
24120 0.0 300.0 47.668 493.04 21068 21565 37.0 263.0 5490.7 18.302 21.200 106.00
24240 0.0 300.0 47.724 491.25 20790 21280 39.0 261.0 5516.6 18.389 20.800 104.00
24360 0.0 300.0 47.794 483.13 20697 21178 39.0 261.0 5542.4 18.475 20.800 104.00
24480 0.0 300.0 47.862 481.16 20604 21087 39.0 261.0 5568.3 18.561 20.800 104.00
24600 0.0 300.0 47.939 482.88 20790 21272 40.0 260.0 5594.5 18.648 20.800 104.00
24720 0.0 300.0 48.025 489.74 20976 21466 43.0 257.0 5620.7 18.736 21.000 105.00
24840 0.0 300.0 48.141 501.84 21254 21752 44.0 256.0 5646.9 18.823 21.400 107.00
24960 0.0 300.0 48.257 497.08 21254 21748 44.0 256.0 5673.3 18.911 21.400 107.00
25080 0.0 300.0 48.382 504.52 21440 21940 45.0 255.0 5698.8 18.996 21.600 108.00
25200 0.0 300.0 48.519 499.40 21440 21941 47.0 253.0 5724.2 19.081 21.600 108.00
25320 0.0 300.0 48.662 502.24 21625 22127 46.0 254.0 5750.2 19.167 21.800 109.00
25440 0.0 300.0 48.774 513.53 21904 22417 43.0 257.0 5775.5 19.252 22.000 110.00
25560 0.0 300.0 48.871 510.92 21811 22322 44.0 256.0 5801.4 19.338 22.000 110.00
25680 0.0 300.0 48.980 505.73 21811 22321 45.0 255.0 5828.5 19.428 22.000 110.00
25800 0.0 300.0 49.094 513.09 21904 22415 45.0 255.0 5854.8 19.516 22.000 110.00
25920 0.0 300.0 49.210 510.90 21904 22414 45.0 255.0 5880.5 19.602 22.000 110.00
26040 0.0 300.0 49.327 514.46 21904 22416 45.0 255.0 5906.7 19.689 22.000 110.00
26160 0.0 300.0 49.434 513.30 21904 22416 44.0 256.0 5933.4 19.778 22.000 110.00
26280 0.0 300.0 49.531 512.22 21904 22417 43.0 257.0 5960.5 19.868 22.000 110.00
26400 0.0 300.0 49.610 514.61 22089 22605 42.0 258.0 5987.6 19.959 22.200 111.00
26520 0.0 300.0 49.707 516.01 22089 22605 45.0 255.0 6015.8 20.053 22.200 111.00
26640 0.0 300.0 49.822 516.54 22089 22606 45.0 255.0 6043.6 20.145 22.200 111.00
26760 0.0 300.0 49.922 516.10 22275 22796 43.0 257.0 6072.9 20.243 22.400 112.00
26880 0.0 300.0 49.994 530.07 22646 23175 39.0 261.0 6102.1 20.340 22.800 114.00
27000 0.0 300.0 50.007 535.79 22925 23466 36.0 264.0 6130.7 20.436 23.000 115.00
27120 0.0 300.0 49.998 539.34 23110 23649 34.0 266.0 6158.6 20.529 23.200 116.00
27240 0.0 300.0 49.951 544.50 23203 23744 32.0 268.0 6187.0 20.623 23.400 117.00
27360 0.0 300.0 49.904 541.40 23203 23740 33.0 267.0 6214.6 20.715 23.400 117.00
27480 0.0 300.0 49.864 541.75 23203 23744 32.0 268.0 6242.5 20.808 23.400 117.00
27600 0.0 300.0 49.815 540.29 23203 23746 33.0 267.0 6270.3 20.901 23.400 117.00
27720 0.0 300.0 49.758 547.00 23574 24124 30.0 270.0 6297.8 20.993 23.600 118.00
27840 0.0 300.0 49.672 550.44 23667 24217 29.0 271.0 6326.7 21.089 23.800 119.00
27960 0.0 300.0 49.558 552.93 23946 24505 26.0 274.0 6355.4 21.185 24.000 120.00
28080 0.0 300.0 49.420 567.06 24131 24695 24.0 276.0 6384.8 21.283 24.200 121.00
28200 0.0 300.0 49.242 570.72 24410 24978 21.0 279.0 6415.5 21.385 24.600 123.00
28320 0.0 300.0 49.037 575.61 24595 25173 20.0 280.0 6447.3 21.491 24.600 123.00
28440 0.0 300.0 48.810 575.86 24874 25450 19.0 281.0 6478.3 21.594 25.000 125.00
28560 0.0 300.0 48.595 579.50 24967 25547 20.0 280.0 6509.5 21.698 25.000 125.00
28680 0.0 300.0 48.360 583.54 25059 25642 18.0 282.0 6540.2 21.801 25.200 126.00
28800 0.0 300.0 48.110 585.11 25152 25738 16.0 284.0 6571.1 21.904 25.200 126.00
28920 0.0 300.0 47.850 579.77 24967 25549 16.0 284.0 6602.0 22.007 25.000 125.00
29040 0.0 300.0 47.592 584.58 24967 25552 16.0 284.0 6633.8 22.113 25.000 125.00
29160 0.0 300.0 47.332 578.07 24874 25456 16.0 284.0 6666.2 22.221 25.000 125.00
29280 0.0 300.0 47.058 582.14 25059 25637 14.0 286.0 6697.5 22.325 25.200 126.00
29400 0.0 300.0 46.776 584.00 25059 25647 14.0 286.0 6728.2 22.427 25.200 126.00
29520 0.0 300.0 46.493 585.21 25059 25640 14.0 286.0 6759.3 22.531 25.200 126.00
29640 0.0 300.0 46.221 582.55 24967 25550 15.0 285.0 6790.3 22.634 25.000 125.00
29760 0.0 300.0 45.955 583.74 24967 25553 15.0 285.0 6820.3 22.734 25.000 125.00
29880 0.0 300.0 45.686 581.85 24967 25552 15.0 285.0 6849.9 22.833 25.000 125.00
30000 0.0 300.0 45.410 588.40 25059 25648 14.0 286.0 6880.5 22.935 25.200 126.00
30120 0.0 300.0 45.143 582.93 24967 25547 16.0 284.0 6910.0 23.033 25.000 125.00
30240 0.0 300.0 44.880 587.16 25059 25648 15.0 285.0 6939.1 23.130 25.200 126.00
30360 0.0 300.0 44.621 586.20 25059 25644 16.0 284.0 6969.4 23.231 25.200 126.00
30480 0.0 300.0 44.359 586.47 25059 25645 16.0 284.0 7000.1 23.334 25.200 126.00
30600 0.0 300.0 44.108 581.66 25059 25639 17.0 283.0 7030.8 23.436 25.200 126.00
30720 0.0 300.0 43.866 582.62 25059 25639 17.0 283.0 7061.8 23.539 25.200 126.00
30840 0.0 300.0 43.626 587.10 24967 25553 17.0 283.0 7093.6 23.645 25.000 125.00
30960 0.0 300.0 43.373 590.69 25152 25739 16.0 284.0 7127.1 23.757 25.200 126.00
31080 0.0 300.0 43.100 586.44 25059 25649 15.0 285.0 7160.7 23.869 25.200 126.00
31200 0.0 300.0 42.809 591.52 25338 25933 12.0 288.0 7193.9 23.980 25.400 127.00
31320 0.0 300.0 42.500 591.80 25338 25926 12.0 288.0 7226.3 24.088 25.400 127.00
31440 0.0 300.0 42.192 592.40 25431 26019 13.0 287.0 7257.2 24.191 25.600 128.00
31560 0.0 300.0 41.892 593.74 25431 26027 13.0 287.0 7287.9 24.293 25.600 128.00
