#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T05:58+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 242.00 74.000 54.577 2273.0 1373.6 3648.9 0.0000 1.4000 7.0000
240.00 239.00 77.000 52.971 2255.0 1429.3 3688.5 0.0000 1.6000 8.0000
360.00 236.00 80.000 51.372 2249.4 1485.0 3743.1 0.0000 1.6000 8.0000
480.00 229.00 87.000 49.786 2208.8 1614.9 3827.2 0.0000 1.8000 9.0000
600.00 221.00 95.000 48.221 2195.7 1763.4 3961.7 0.0000 1.8000 9.0000
720.00 211.00 105.00 46.678 2158.4 1930.5 4085.1 0.0000 2.0000 10.000
840.00 204.00 112.00 45.158 2125.9 2079.0 4202.6 0.0000 2.2000 11.000
960.00 200.00 116.00 43.651 2114.8 2153.3 4266.5 0.0000 2.2000 11.000
1080.0 195.00 121.00 42.157 2089.9 2246.1 4344.7 0.0000 2.4000 12.000
1200.0 190.00 125.00 40.680 2081.6 2320.3 4395.8 1.0000 2.4000 12.000
1320.0 183.00 130.00 39.244 2050.5 2413.1 4458.7 3.0000 2.6000 13.000
1440.0 172.00 138.00 37.854 1982.4 2561.6 4543.8 6.0000 2.6000 13.000
1560.0 161.00 146.00 36.561 1925.9 2691.6 4616.8 9.0000 2.8000 14.000
1680.0 156.00 148.00 35.313 1907.1 2747.3 4649.2 12.000 2.8000 14.000
1800.0 148.00 154.00 34.113 1854.6 2858.6 4714.5 14.000 3.0000 15.000
1920.0 147.00 151.00 32.956 1847.6 2784.4 4630.6 19.000 2.8000 14.000
2040.0 140.00 156.00 31.863 1793.5 2895.8 4701.2 20.000 3.0000 15.000
2160.0 137.00 154.00 30.828 1767.1 2858.6 4624.0 25.000 3.0000 15.000
2280.0 133.00 155.00 29.853 1740.9 2877.2 4616.2 28.000 3.0000 15.000
2400.0 128.00 158.00 28.933 1713.9 2932.9 4640.7 30.000 3.0000 15.000
2520.0 125.00 158.00 28.062 1687.9 2932.9 4629.6 33.000 3.0000 15.000
2640.0 120.00 160.00 27.239 1660.7 2970.0 4632.9 36.000 3.0000 15.000
2760.0 115.00 164.00 26.448 1641.4 3044.3 4684.0 37.000 3.2000 16.000
