#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:01+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.352 179.80 1067.3 1248.0 0.0000 1.2000 6.0000
240.00 77.000 23.000 53.948 179.81 1067.3 1247.7 0.0000 1.2000 6.0000
360.00 77.000 23.000 53.545 180.65 1067.3 1248.1 0.0000 1.2000 6.0000
480.00 75.000 25.000 53.145 177.89 1160.2 1338.1 0.0000 1.2000 6.0000
600.00 75.000 25.000 52.746 178.05 1160.2 1338.0 0.0000 1.2000 6.0000
720.00 73.000 27.000 52.349 174.91 1253.0 1427.9 0.0000 1.4000 7.0000
840.00 73.000 27.000 51.954 175.10 1253.0 1428.7 0.0000 1.4000 7.0000
960.00 73.000 27.000 51.559 175.42 1253.0 1429.1 0.0000 1.4000 7.0000
1080.0 72.000 28.000 51.165 175.92 1299.4 1475.2 0.0000 1.4000 7.0000
1200.0 71.000 29.000 50.772 173.98 1345.8 1519.9 0.0000 1.4000 7.0000
1320.0 71.000 29.000 50.381 173.59 1345.8 1520.2 0.0000 1.4000 7.0000
1440.0 70.000 30.000 49.990 173.14 1392.2 1564.0 0.0000 1.4000 7.0000
1560.0 70.000 30.000 49.601 172.52 1392.2 1565.7 0.0000 1.4000 7.0000
1680.0 69.000 31.000 49.212 171.20 1438.6 1611.1 0.0000 1.6000 8.0000
1800.0 69.000 31.000 48.826 172.53 1438.6 1611.2 0.0000 1.6000 8.0000
1920.0 69.000 31.000 48.439 172.66 1438.6 1611.8 0.0000 1.6000 8.0000
2040.0 68.000 32.000 48.052 170.75 1485.0 1655.3 0.0000 1.6000 8.0000
2160.0 67.000 33.000 47.668 169.41 1531.4 1701.6 0.0000 1.6000 8.0000
2280.0 67.000 33.000 47.285 169.53 1531.4 1701.4 0.0000 1.6000 8.0000
2400.0 66.000 34.000 46.903 169.96 1577.8 1748.0 0.0000 1.6000 8.0000
2520.0 66.000 34.000 46.522 169.79 1577.8 1747.7 0.0000 1.6000 8.0000
2640.0 66.000 34.000 46.141 168.62 1577.8 1746.5 0.0000 1.6000 8.0000
2760.0 66.000 34.000 45.761 168.73 1577.8 1746.2 0.0000 1.6000 8.0000
2880.0 65.000 35.000 45.381 168.51 1624.2 1793.4 0.0000 1.8000 9.0000
3000.0 65.000 35.000 45.003 168.58 1624.2 1793.2 0.0000 1.8000 9.0000
3120.0 64.000 36.000 44.625 166.63 1670.6 1838.2 0.0000 1.8000 9.0000
3240.0 64.000 36.000 44.249 167.27 1670.6 1837.7 0.0000 1.8000 9.0000
3360.0 62.000 38.000 43.874 164.93 1763.4 1927.3 0.0000 1.8000 9.0000
3480.0 62.000 38.000 43.502 164.65 1763.4 1927.6 0.0000 1.8000 9.0000
3600.0 62.000 38.000 43.130 165.53 1763.4 1927.3 0.0000 1.8000 9.0000
3720.0 62.000 38.000 42.757 167.34 1763.4 1931.2 0.0000 1.8000 9.0000
3840.0 61.000 39.000 42.386 164.39 1809.8 1975.2 0.0000 2.0000 10.000
3960.0 60.000 40.000 42.017 164.84 1856.3 2019.9 0.0000 2.0000 10.000
4080.0 60.000 40.000 41.648 164.25 1856.3 2019.0 0.0000 2.0000 10.000
4200.0 59.000 41.000 41.282 163.74 1902.7 2066.4 0.0000 2.0000 10.000
4320.0 59.000 41.000 40.916 164.93 1902.7 2067.7 0.0000 2.0000 10.000
4440.0 59.000 41.000 40.551 163.97 1902.7 2066.7 0.0000 2.0000 10.000
4560.0 59.000 41.000 40.185 162.03 1902.7 2065.5 0.0000 2.0000 10.000
4680.0 58.000 42.000 39.820 162.92 1949.1 2111.7 0.0000 2.0000 10.000
4800.0 57.000 43.000 39.456 162.09 1995.5 2157.7 0.0000 2.0000 10.000
4920.0 57.000 42.000 39.113 160.03 1949.1 2109.4 1.0000 2.0000 10.000
5040.0 57.000 42.000 38.786 159.64 1949.1 2109.1 1.0000 2.0000 10.000
5160.0 56.000 43.000 38.461 158.14 1995.5 2154.2 1.0000 2.0000 10.000
5280.0 56.000 43.000 38.138 158.63 1995.5 2155.1 1.0000 2.0000 10.000
5400.0 54.000 45.000 37.816 156.62 2088.3 2246.1 1.0000 2.2000 11.000
5520.0 54.000 44.000 37.507 156.13 2041.9 2197.4 2.0000 2.2000 11.000
5640.0 53.000 45.000 37.224 154.12 2088.3 2243.3 2.0000 2.2000 11.000
5760.0 53.000 45.000 36.943 156.29 2088.3 2242.2 2.0000 2.2000 11.000
5880.0 51.000 46.000 36.664 151.76 2134.7 2286.5 3.0000 2.2000 11.000
6000.0 51.000 46.000 36.421 152.72 2134.7 2287.6 3.0000 2.2000 11.000
6120.0 51.000 46.000 36.180 153.45 2134.7 2288.5 3.0000 2.2000 11.000
6240.0 50.000 44.000 36.019 148.29 2041.9 2190.4 6.0000 2.2000 11.000
6360.0 50.000 43.000 35.896 145.89 1995.5 2142.8 7.0000 2.0000 10.000
6480.0 50.000 43.000 35.799 148.72 1995.5 2142.7 7.0000 2.0000 10.000
6600.0 49.000 43.000 35.722 145.61 1995.5 2141.9 8.0000 2.0000 10.000
6720.0 48.000 44.000 35.664 142.85 2041.9 2185.1 8.0000 2.2000 11.000
6840.0 48.000 44.000 35.608 143.46 2041.9 2185.3 8.0000 2.2000 11.000
6960.0 48.000 44.000 35.551 143.68 2041.9 2186.7 8.0000 2.2000 11.000
7080.0 47.000 44.000 35.519 143.17 2041.9 2184.5 9.0000 2.2000 11.000
7200.0 47.000 45.000 35.481 142.93 2088.3 2231.6 8.0000 2.2000 11.000
7320.0 46.000 46.000 35.427 142.92 2134.7 2277.9 8.0000 2.2000 11.000
7440.0 46.000 45.000 35.378 141.93 2088.3 2229.6 9.0000 2.2000 11.000
