#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T07:33+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 85.000 15.000 54.336 93.160 34.805 128.09 0.0000 0.20000 1.0000
240.00 84.000 16.000 54.127 93.350 37.125 129.82 0.0000 0.20000 1.0000
360.00 84.000 16.000 53.918 93.287 37.125 130.27 0.0000 0.20000 1.0000
480.00 84.000 16.000 53.709 92.911 37.125 130.29 0.0000 0.20000 1.0000
600.00 84.000 16.000 53.500 93.660 37.125 130.58 0.0000 0.20000 1.0000
720.00 84.000 16.000 53.291 93.356 37.125 130.31 0.0000 0.20000 1.0000
840.00 84.000 16.000 53.082 92.715 37.125 129.81 0.0000 0.20000 1.0000
960.00 83.000 17.000 52.873 92.172 39.445 131.77 0.0000 0.20000 1.0000
1080.0 83.000 17.000 52.665 93.066 39.445 132.39 0.0000 0.20000 1.0000
1200.0 83.000 17.000 52.457 91.570 39.445 130.97 0.0000 0.20000 1.0000
1320.0 83.000 17.000 52.249 93.271 39.445 132.53 0.0000 0.20000 1.0000
1440.0 83.000 17.000 52.041 92.744 39.445 132.60 0.0000 0.20000 1.0000
1560.0 83.000 17.000 51.833 93.139 39.445 132.35 0.0000 0.20000 1.0000
1680.0 81.000 19.000 51.627 91.691 44.086 135.14 0.0000 0.20000 1.0000
1800.0 81.000 19.000 51.421 91.964 44.086 135.94 0.0000 0.20000 1.0000
1920.0 80.000 20.000 51.216 91.846 46.406 137.99 0.0000 0.20000 1.0000
2040.0 80.000 20.000 51.011 91.269 46.406 137.28 0.0000 0.20000 1.0000
2160.0 79.000 21.000 50.806 90.598 48.727 139.83 0.0000 0.20000 1.0000
2280.0 79.000 21.000 50.602 91.143 48.727 139.50 0.0000 0.20000 1.0000
2400.0 79.000 21.000 50.398 91.104 48.727 139.46 0.0000 0.20000 1.0000
2520.0 79.000 21.000 50.195 90.518 48.727 139.52 0.0000 0.20000 1.0000
2640.0 79.000 21.000 49.991 91.456 48.727 140.31 0.0000 0.20000 1.0000
2760.0 79.000 21.000 49.787 90.856 48.727 139.46 0.0000 0.20000 1.0000
2880.0 79.000 21.000 49.583 90.420 48.727 138.69 0.0000 0.20000 1.0000
3000.0 79.000 21.000 49.380 91.211 48.727 139.63 0.0000 0.20000 1.0000
3120.0 77.000 23.000 49.177 90.224 53.367 143.20 0.0000 0.20000 1.0000
3240.0 77.000 23.000 48.976 89.364 53.367 143.23 0.0000 0.20000 1.0000
3360.0 77.000 23.000 48.774 89.123 53.367 142.62 0.0000 0.20000 1.0000
3480.0 75.000 25.000 48.573 88.729 58.008 146.45 0.0000 0.20000 1.0000
3600.0 75.000 25.000 48.373 88.560 58.008 146.72 0.0000 0.20000 1.0000
3720.0 75.000 25.000 48.173 88.809 58.008 146.80 0.0000 0.20000 1.0000
3840.0 73.000 27.000 47.975 87.663 62.648 150.29 0.0000 0.20000 1.0000
3960.0 72.000 28.000 47.778 87.575 64.969 152.56 0.0000 0.20000 1.0000
4080.0 72.000 28.000 47.581 86.968 64.969 152.53 0.0000 0.20000 1.0000
4200.0 71.000 29.000 47.385 87.097 67.289 154.31 0.0000 0.20000 1.0000
4320.0 70.000 30.000 47.190 86.116 69.609 155.42 0.0000 0.20000 1.0000
4440.0 68.000 32.000 46.997 84.655 74.250 158.76 0.0000 0.20000 1.0000
4560.0 67.000 33.000 46.805 85.423 76.570 162.16 0.0000 0.20000 1.0000
4680.0 67.000 33.000 46.614 85.182 76.570 161.24 0.0000 0.20000 1.0000
4800.0 67.000 33.000 46.422 86.041 76.570 162.84 0.0000 0.20000 1.0000
4920.0 67.000 33.000 46.231 85.727 76.570 162.22 0.0000 0.20000 1.0000
5040.0 67.000 33.000 46.039 85.794 76.570 162.51 0.0000 0.20000 1.0000
5160.0 67.000 33.000 45.848 85.072 76.570 162.02 0.0000 0.20000 1.0000
5280.0 67.000 33.000 45.657 85.588 76.570 162.27 0.0000 0.20000 1.0000
5400.0 66.000 34.000 45.465 84.494 78.891 163.72 0.0000 0.20000 1.0000
5520.0 66.000 34.000 45.275 84.641 78.891 163.51 0.0000 0.20000 1.0000
5640.0 66.000 34.000 45.085 84.759 78.891 163.49 0.0000 0.20000 1.0000
5760.0 66.000 34.000 44.895 84.966 78.891 163.51 0.0000 0.20000 1.0000
5880.0 66.000 34.000 44.705 84.197 78.891 163.29 0.0000 0.20000 1.0000
6000.0 66.000 34.000 44.515 84.410 78.891 163.58 0.0000 0.20000 1.0000
6120.0 66.000 34.000 44.325 84.857 78.891 163.51 0.0000 0.20000 1.0000
6240.0 66.000 34.000 44.134 84.651 78.891 163.33 0.0000 0.20000 1.0000
6360.0 66.000 34.000 43.944 84.459 78.891 163.60 0.0000 0.20000 1.0000
6480.0 66.000 34.000 43.754 84.526 78.891 163.59 0.0000 0.20000 1.0000
6600.0 65.000 35.000 43.564 84.434 81.211 165.81 0.0000 0.20000 1.0000
6720.0 64.000 36.000 43.375 83.005 83.531 166.47 0.0000 0.20000 1.0000
6840.0 64.000 36.000 43.187 84.303 83.531 167.64 0.0000 0.20000 1.0000
6960.0 63.000 37.000 42.999 82.061 85.852 168.79 0.0000 0.20000 1.0000
7080.0 63.000 37.000 42.811 82.918 85.852 169.06 0.0000 0.20000 1.0000
7200.0 62.000 38.000 42.625 82.032 88.172 170.21 0.0000 0.20000 1.0000
7320.0 62.000 38.000 42.439 83.160 88.172 171.44 0.0000 0.20000 1.0000
7440.0 62.000 38.000 42.253 83.013 88.172 171.33 0.0000 0.20000 1.0000
7560.0 62.000 38.000 42.067 83.738 88.172 171.36 0.0000 0.20000 1.0000
7680.0 60.000 39.000 41.903 81.719 90.492 171.76 1.0000 0.20000 1.0000
