#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:44+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.298 285.39 1554.6 1840.9 0.0000 1.6000 8.0000
240.00 248.00 68.000 54.095 287.14 1577.8 1864.5 0.0000 1.6000 8.0000
360.00 248.00 68.000 53.891 285.20 1577.8 1863.8 0.0000 1.6000 8.0000
480.00 245.00 71.000 53.689 285.44 1647.4 1931.8 0.0000 1.8000 9.0000
600.00 245.00 71.000 53.486 284.14 1647.4 1932.7 0.0000 1.8000 9.0000
720.00 245.00 71.000 53.284 284.89 1647.4 1932.5 0.0000 1.8000 9.0000
840.00 243.00 73.000 53.082 283.33 1693.8 1977.1 0.0000 1.8000 9.0000
960.00 242.00 74.000 52.881 283.44 1717.0 2000.4 0.0000 1.8000 9.0000
1080.0 241.00 75.000 52.680 284.02 1740.2 2023.3 0.0000 1.8000 9.0000
1200.0 241.00 75.000 52.479 282.51 1740.2 2022.9 0.0000 1.8000 9.0000
1320.0 240.00 76.000 52.278 283.34 1763.4 2045.3 0.0000 1.8000 9.0000
1440.0 240.00 76.000 52.077 282.24 1763.4 2045.6 0.0000 1.8000 9.0000
1560.0 238.00 78.000 51.877 282.03 1809.8 2091.4 0.0000 2.0000 10.000
1680.0 238.00 78.000 51.677 281.36 1809.8 2089.2 0.0000 2.0000 10.000
1800.0 236.00 80.000 51.477 279.99 1856.3 2137.9 0.0000 2.0000 10.000
1920.0 234.00 82.000 51.278 277.78 1902.7 2180.1 0.0000 2.0000 10.000
2040.0 232.00 84.000 51.080 278.95 1949.1 2227.4 0.0000 2.0000 10.000
2160.0 232.00 84.000 50.882 277.81 1949.1 2226.5 0.0000 2.0000 10.000
2280.0 230.00 86.000 50.684 279.02 1995.5 2273.3 0.0000 2.0000 10.000
2400.0 230.00 86.000 50.487 277.80 1995.5 2272.9 0.0000 2.0000 10.000
2520.0 228.00 88.000 50.290 277.11 2041.9 2318.8 0.0000 2.2000 11.000
2640.0 228.00 88.000 50.093 277.40 2041.9 2319.5 0.0000 2.2000 11.000
2760.0 228.00 88.000 49.897 275.95 2041.9 2317.2 0.0000 2.2000 11.000
