#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:26+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 781.00 219.00 54.930 3621.8 2032.6 5656.3 0.0000 2.2000 11.000
240.00 767.00 233.00 54.122 3583.2 2162.5 5751.1 0.0000 2.2000 11.000
360.00 756.00 244.00 53.318 3573.4 2264.6 5832.2 0.0000 2.4000 12.000
480.00 748.00 252.00 52.519 3558.7 2338.9 5898.2 0.0000 2.4000 12.000
600.00 734.00 266.00 51.724 3539.5 2468.8 6010.3 0.0000 2.6000 13.000
720.00 726.00 274.00 50.934 3509.3 2543.1 6055.1 0.0000 2.6000 13.000
840.00 718.00 282.00 50.146 3501.5 2617.3 6115.4 0.0000 2.8000 14.000
960.00 708.00 292.00 49.363 3481.6 2710.1 6189.1 0.0000 2.8000 14.000
1080.0 696.00 304.00 48.584 3459.8 2821.5 6285.1 0.0000 3.0000 15.000
1200.0 687.00 313.00 47.809 3446.7 2905.0 6346.3 0.0000 3.0000 15.000
1320.0 675.00 325.00 47.039 3424.9 3016.4 6437.1 0.0000 3.2000 16.000
1440.0 666.00 334.00 46.274 3405.8 3099.9 6502.1 0.0000 3.2000 16.000
1560.0 655.00 345.00 45.513 3372.8 3202.0 6584.2 0.0000 3.4000 17.000
1680.0 648.00 352.00 44.755 3364.3 3267.0 6627.4 0.0000 3.4000 17.000
1800.0 638.00 362.00 44.001 3349.9 3359.8 6713.7 0.0000 3.4000 17.000
1920.0 632.00 367.00 43.252 3329.7 3406.2 6742.8 1.0000 3.6000 18.000
2040.0 623.00 374.00 42.509 3318.1 3471.2 6797.6 3.0000 3.6000 18.000
2160.0 616.00 381.00 41.777 3305.0 3536.2 6844.2 3.0000 3.6000 18.000
2280.0 602.00 396.00 41.049 3272.1 3666.1 6944.3 3.0000 3.8000 19.000
2400.0 592.00 405.00 40.326 3258.0 3758.9 7009.6 3.0000 3.8000 19.000
2520.0 578.00 416.00 39.610 3228.4 3861.0 7089.1 6.0000 4.0000 20.000
2640.0 563.00 424.00 38.924 3186.3 3935.3 7125.9 14.000 4.0000 20.000
2760.0 554.00 425.00 38.269 3144.0 3944.5 7092.4 21.000 4.0000 20.000
2880.0 542.00 435.00 37.641 3132.8 4009.5 7137.4 23.000 4.2000 21.000
3000.0 534.00 435.00 37.034 3091.3 4028.1 7117.4 31.000 4.2000 21.000
3120.0 521.00 441.00 36.460 3045.9 4093.0 7147.4 38.000 4.2000 21.000
3240.0 508.00 450.00 35.914 3021.9 4176.6 7197.6 42.000 4.2000 21.000
3360.0 501.00 448.00 35.396 2984.0 4158.0 7135.5 51.000 4.2000 21.000
3480.0 493.00 450.00 34.909 2951.7 4176.6 7133.9 57.000 4.2000 21.000
3600.0 486.00 454.00 34.442 2932.8 4213.7 7148.8 60.000 4.4000 22.000
3720.0 470.00 466.00 33.992 2897.7 4325.1 7225.4 64.000 4.4000 22.000
3840.0 467.00 466.00 33.562 2890.2 4325.1 7212.7 67.000 4.4000 22.000
3960.0 455.00 472.00 33.153 2844.2 4380.8 7218.5 73.000 4.4000 22.000
4080.0 443.00 476.00 32.772 2798.1 4417.9 7226.4 81.000 4.6000 23.000
4200.0 435.00 480.00 32.421 2790.4 4455.0 7245.6 85.000 4.6000 23.000
4320.0 427.00 485.00 32.082 2771.3 4501.4 7272.1 88.000 4.6000 23.000
4440.0 415.00 490.00 31.772 2726.2 4547.8 7281.1 95.000 4.6000 23.000
4560.0 407.00 495.00 31.481 2720.7 4575.7 7289.1 99.000 4.6000 23.000
4680.0 396.00 501.00 31.217 2668.0 4649.9 7328.0 103.00 4.8000 24.000
4800.0 389.00 503.00 30.971 2654.2 4668.5 7321.9 108.00 4.8000 24.000
4920.0 374.00 512.00 30.753 2603.1 4752.0 7364.4 114.00 4.8000 24.000
5040.0 364.00 519.00 30.557 2588.3 4817.0 7412.0 117.00 5.0000 25.000
5160.0 353.00 525.00 30.378 2556.7 4872.7 7418.6 122.00 5.0000 25.000
5280.0 345.00 527.00 30.228 2533.5 4891.2 7422.8 129.00 5.0000 25.000
5400.0 333.00 538.00 30.093 2510.8 4993.3 7500.3 130.00 5.0000 25.000
5520.0 329.00 537.00 29.970 2487.5 4984.0 7473.0 134.00 5.0000 25.000
5640.0 316.00 551.00 29.860 2458.7 5114.0 7575.9 133.00 5.2000 26.000
5760.0 303.00 560.00 29.765 2438.6 5197.5 7640.4 137.00 5.2000 26.000
5880.0 292.00 572.00 29.672 2424.6 5308.9 7730.5 136.00 5.4000 27.000
6000.0 284.00 581.00 29.583 2398.5 5392.4 7791.8 135.00 5.4000 27.000
6120.0 272.00 592.00 29.490 2372.2 5494.5 7873.4 136.00 5.6000 28.000
6240.0 267.00 597.00 29.407 2374.7 5540.9 7907.3 136.00 5.6000 28.000
6360.0 257.00 606.00 29.341 2350.2 5624.4 7977.6 137.00 5.8000 29.000
6480.0 248.00 614.00 29.275 2327.6 5698.7 8028.5 138.00 5.8000 29.000
6600.0 236.00 630.00 29.208 2320.9 5847.2 8166.5 134.00 6.0000 30.000
6720.0 230.00 642.00 29.125 2305.2 5958.6 8274.5 128.00 6.0000 30.000
6840.0 217.00 651.00 29.048 2284.7 6042.1 8319.2 132.00 6.2000 31.000
6960.0 205.00 659.00 28.978 2256.5 6116.3 8372.0 136.00 6.2000 31.000
7080.0 195.00 667.00 28.932 2226.5 6190.6 8416.1 138.00 6.2000 31.000
7200.0 187.00 669.00 28.899 2200.7 6209.2 8414.6 144.00 6.4000 32.000
7320.0 179.00 676.00 28.887 2196.4 6274.1 8464.1 145.00 6.4000 32.000
7440.0 170.00 686.00 28.884 2172.0 6366.9 8527.7 144.00 6.4000 32.000
