#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T19:24+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.430 61.414 0.0000 62.433 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.977 61.902 0.0000 62.944 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.526 61.858 0.0000 62.412 0.0000 0.0000 0.0000
480.01 31.000 0.0000 49.074 62.367 0.0000 62.661 0.0000 0.0000 0.0000
600.01 31.000 0.0000 48.624 62.094 0.0000 61.920 0.0000 0.0000 0.0000
720.01 31.000 0.0000 48.172 62.305 0.0000 61.638 0.0000 0.0000 0.0000
840.01 31.000 0.0000 47.722 63.231 0.0000 62.839 0.0000 0.0000 0.0000
960.01 31.000 0.0000 47.270 63.178 0.0000 62.914 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 46.819 62.087 0.0000 62.391 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 46.368 62.088 0.0000 62.265 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 45.915 62.559 0.0000 61.934 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 45.463 62.180 0.0000 62.242 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 45.012 61.628 0.0000 61.907 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 44.561 61.384 0.0000 62.061 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 44.109 61.850 0.0000 61.859 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 43.657 62.071 0.0000 62.176 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 43.207 61.296 0.0000 62.239 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 42.755 62.018 0.0000 62.116 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 42.303 62.117 0.0000 62.225 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 41.851 62.168 0.0000 62.904 0.0000 0.0000 0.0000
