#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:51+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.668 28.790 116.02 144.81 0.0000 0.20000 1.0000
240.01 26.000 5.0000 50.459 28.491 116.02 144.93 0.0000 0.20000 1.0000
360.01 26.000 5.0000 50.250 28.627 116.02 144.72 0.0000 0.20000 1.0000
480.01 26.000 5.0000 50.041 28.467 116.02 144.57 0.0000 0.20000 1.0000
600.01 26.000 5.0000 49.832 28.658 116.02 145.00 0.0000 0.20000 1.0000
720.01 26.000 5.0000 49.623 28.875 116.02 144.65 0.0000 0.20000 1.0000
840.01 26.000 5.0000 49.414 28.682 116.02 144.85 0.0000 0.20000 1.0000
960.01 25.000 6.0000 49.206 28.231 139.22 167.51 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 49.003 27.751 185.63 212.96 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 48.805 27.392 185.63 213.11 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 48.606 27.611 185.63 213.07 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 48.407 27.461 185.63 213.04 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 48.208 27.341 185.63 212.87 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.009 27.327 185.63 212.90 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 47.811 27.289 208.83 236.26 0.0000 0.40000 2.0000
1920.0 22.000 9.0000 47.615 27.524 208.83 235.85 0.0000 0.40000 2.0000
2040.0 22.000 9.0000 47.420 27.313 208.83 236.06 0.0000 0.40000 2.0000
2160.0 22.000 9.0000 47.224 26.816 208.83 235.85 0.0000 0.40000 2.0000
2280.0 22.000 9.0000 47.029 27.249 208.83 235.96 0.0000 0.40000 2.0000
2400.0 22.000 9.0000 46.834 26.622 208.83 235.46 0.0000 0.40000 2.0000
2520.0 22.000 9.0000 46.638 26.680 208.83 236.02 0.0000 0.40000 2.0000
