#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:11+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 50.217 4.3177 3.4805 7.8520 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 50.119 4.3472 3.4805 7.7305 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 50.022 4.3308 3.4805 7.8471 0.0000 0.20000 1.0000
480.00 7.0000 3.0000 49.925 4.3630 3.4805 7.8226 0.0000 0.20000 1.0000
600.00 7.0000 3.0000 49.827 4.4338 3.4805 7.8298 0.0000 0.20000 1.0000
720.00 7.0000 3.0000 49.730 4.2846 3.4805 7.6968 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 49.633 4.2487 3.4805 7.7937 0.0000 0.20000 1.0000
960.00 7.0000 3.0000 49.536 4.5059 3.4805 7.9010 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 49.438 4.3667 3.4805 7.9028 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 49.341 4.3040 3.4805 7.8027 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 49.244 4.2894 3.4805 7.8126 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 49.146 4.3711 3.4805 7.8472 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 49.049 4.2967 3.4805 7.6997 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 48.952 4.3968 3.4805 7.7719 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 48.855 4.3390 3.4805 7.8675 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 48.763 4.0103 4.6406 8.5717 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 48.671 4.0824 4.6406 8.6728 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 48.579 4.1332 4.6406 8.7465 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 48.487 4.0223 4.6406 8.6241 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 48.395 4.2027 4.6406 8.8755 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 48.303 4.1263 4.6406 8.7344 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 48.211 4.0904 4.6406 8.6471 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 48.119 4.1723 4.6406 8.8189 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 48.027 4.1809 4.6406 8.8245 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 47.935 4.1352 4.6406 8.6119 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 47.843 4.1005 4.6406 8.6741 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 47.751 4.1559 4.6406 8.6650 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 47.659 4.1122 4.6406 8.7314 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 47.566 4.1925 4.6406 8.7360 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 47.475 4.0861 4.6406 8.7066 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 47.382 4.0384 4.6406 8.7839 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 47.290 4.1094 4.6406 8.7241 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 47.198 4.1287 4.6406 8.7413 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 47.106 4.1152 4.6406 8.7515 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 47.014 4.1836 4.6406 8.8653 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 46.922 4.0667 4.6406 8.7933 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 46.829 4.1883 4.6406 8.7477 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 46.737 4.0682 4.6406 8.7626 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 46.645 4.0756 4.6406 8.7282 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 46.553 4.1019 4.6406 8.6382 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 46.461 4.0314 4.6406 8.5942 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 46.369 4.0918 4.6406 8.7551 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 46.277 4.1897 4.6406 8.6916 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 46.185 4.2119 4.6406 8.7841 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 46.093 4.0691 4.6406 8.7653 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 46.002 4.1368 4.6406 8.7145 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 45.910 3.9914 4.6406 8.7185 0.0000 0.20000 1.0000
5760.0 6.0000 4.0000 45.817 4.3367 4.6406 8.9243 0.0000 0.20000 1.0000
5880.0 6.0000 4.0000 45.725 4.1148 4.6406 8.7663 0.0000 0.20000 1.0000
6000.0 6.0000 4.0000 45.633 3.9938 4.6406 8.6381 0.0000 0.20000 1.0000
6120.0 6.0000 4.0000 45.541 4.0232 4.6406 8.8001 0.0000 0.20000 1.0000
6240.0 6.0000 4.0000 45.449 4.1371 4.6406 8.6761 0.0000 0.20000 1.0000
6360.0 6.0000 4.0000 45.356 4.0500 4.6406 8.7588 0.0000 0.20000 1.0000
6480.0 6.0000 4.0000 45.264 4.2048 4.6406 8.7402 0.0000 0.20000 1.0000
6600.0 6.0000 4.0000 45.172 4.2125 4.6406 8.7315 0.0000 0.20000 1.0000
6720.0 6.0000 4.0000 45.080 4.0557 4.6406 8.7818 0.0000 0.20000 1.0000
6840.0 6.0000 4.0000 44.988 4.1863 4.6406 8.7663 0.0000 0.20000 1.0000
