#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:03+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.176 125.25 0.0000 125.53 0.0000 0.0000 0.0000
240.00 31.000 0.0000 54.272 124.78 0.0000 125.29 0.0000 0.0000 0.0000
360.00 31.000 0.0000 53.369 124.66 0.0000 123.67 0.0000 0.0000 0.0000
480.00 31.000 0.0000 52.468 124.35 0.0000 124.56 0.0000 0.0000 0.0000
600.00 31.000 0.0000 51.565 124.80 0.0000 125.93 0.0000 0.0000 0.0000
720.00 31.000 0.0000 50.661 123.17 0.0000 124.03 0.0000 0.0000 0.0000
840.00 31.000 0.0000 49.759 124.78 0.0000 124.53 0.0000 0.0000 0.0000
960.00 31.000 0.0000 48.857 125.96 0.0000 124.83 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.954 123.56 0.0000 123.71 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.050 126.38 0.0000 126.04 0.0000 0.0000 0.0000
1320.0 30.000 0.0000 46.250 120.72 0.0000 121.47 1.0000 0.0000 0.0000
1440.0 30.000 0.0000 45.484 120.23 0.0000 121.05 1.0000 0.0000 0.0000
1560.0 30.000 0.0000 44.719 122.50 0.0000 121.90 1.0000 0.0000 0.0000
1680.0 30.000 0.0000 43.953 120.14 0.0000 120.09 1.0000 0.0000 0.0000
1800.0 30.000 0.0000 43.188 120.73 0.0000 122.01 1.0000 0.0000 0.0000
1920.0 30.000 0.0000 42.422 120.35 0.0000 120.63 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 41.655 121.62 0.0000 122.46 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 40.889 122.17 0.0000 122.76 1.0000 0.0000 0.0000
2280.0 28.000 0.0000 40.280 111.74 0.0000 112.83 3.0000 0.0000 0.0000
2400.0 27.000 0.0000 39.838 106.92 0.0000 106.40 4.0000 0.0000 0.0000
