#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T20:51+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.561 4018.5 0.0000 4019.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.659 4014.1 0.0000 4021.2 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.756 4033.4 0.0000 4021.2 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.853 4020.6 0.0000 4019.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.950 4019.3 0.0000 4026.6 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.047 4032.4 0.0000 4025.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.144 4025.5 0.0000 4014.9 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.242 4024.9 0.0000 4033.5 0.0000 0.0000 0.0000
1080.0 998.00 0.0000 47.342 4013.1 0.0000 4021.3 2.0000 0.0000 0.0000
1200.0 996.00 0.0000 46.452 3995.7 0.0000 4005.3 5.0000 0.0000 0.0000
1320.0 990.00 0.0000 45.577 3988.0 0.0000 3992.2 10.000 0.0000 0.0000
1440.0 990.00 0.0000 44.717 3978.4 0.0000 3984.7 10.000 0.0000 0.0000
1560.0 983.00 0.0000 43.871 3964.2 0.0000 3960.8 17.000 0.0000 0.0000
1680.0 974.00 0.0000 43.059 3918.6 0.0000 3925.0 26.000 0.0000 0.0000
1800.0 967.00 0.0000 42.281 3888.4 0.0000 3884.8 33.000 0.0000 0.0000
1920.0 960.00 0.0000 41.528 3854.3 0.0000 3866.8 40.000 0.0000 0.0000
2040.0 950.00 0.0000 40.809 3824.0 0.0000 3826.6 52.000 0.0000 0.0000
2160.0 937.00 0.0000 40.149 3771.3 0.0000 3768.7 63.000 0.0000 0.0000
2280.0 926.00 0.0000 39.536 3723.0 0.0000 3730.6 75.000 0.0000 0.0000
2400.0 913.00 0.0000 38.972 3669.3 0.0000 3667.2 87.000 0.0000 0.0000
2520.0 899.00 0.0000 38.463 3607.5 0.0000 3604.3 101.00 0.0000 0.0000
2640.0 894.00 0.0000 37.997 3592.6 0.0000 3587.6 106.00 0.0000 0.0000
2760.0 880.00 0.0000 37.571 3534.4 0.0000 3536.0 120.00 0.0000 0.0000
2880.0 868.00 0.0000 37.198 3487.1 0.0000 3500.0 132.00 0.0000 0.0000
3000.0 856.00 0.0000 36.880 3450.2 0.0000 3453.3 144.00 0.0000 0.0000
3120.0 845.00 0.0000 36.608 3392.4 0.0000 3398.8 155.00 0.0000 0.0000
3240.0 836.00 0.0000 36.381 3353.6 0.0000 3361.2 164.00 0.0000 0.0000
3360.0 827.00 0.0000 36.190 3332.2 0.0000 3323.6 173.00 0.0000 0.0000
3480.0 819.00 0.0000 36.038 3297.4 0.0000 3288.6 182.00 0.0000 0.0000
3600.0 811.00 0.0000 35.926 3250.8 0.0000 3254.9 192.00 0.0000 0.0000
3720.0 805.00 0.0000 35.858 3214.4 0.0000 3216.6 201.00 0.0000 0.0000
3840.0 797.00 0.0000 35.821 3177.3 0.0000 3175.0 209.00 0.0000 0.0000
3960.0 784.00 0.0000 35.839 3121.5 0.0000 3124.2 223.00 0.0000 0.0000
4080.0 783.00 0.0000 35.894 3095.4 0.0000 3091.6 230.00 0.0000 0.0000
4200.0 779.00 0.0000 35.988 3048.3 0.0000 3047.2 243.00 0.0000 0.0000
4320.0 775.00 0.0000 36.136 3006.0 0.0000 3004.1 253.00 0.0000 0.0000
4440.0 775.00 0.0000 36.320 2977.3 0.0000 2978.1 260.00 0.0000 0.0000
4560.0 779.00 0.0000 36.516 2971.5 0.0000 2978.7 260.00 0.0000 0.0000
4680.0 778.00 0.0000 36.734 2934.3 0.0000 2941.7 270.00 0.0000 0.0000
4800.0 778.00 0.0000 36.994 2917.4 0.0000 2924.6 275.00 0.0000 0.0000
4920.0 786.00 0.0000 37.275 2900.9 0.0000 2897.6 279.00 0.0000 0.0000
5040.0 788.00 0.0000 37.542 2925.2 0.0000 2930.8 270.00 0.0000 0.0000
5160.0 790.00 0.0000 37.776 2950.0 0.0000 2946.1 266.00 0.0000 0.0000
5280.0 791.00 0.0000 37.996 2951.6 0.0000 2956.6 266.00 0.0000 0.0000
5400.0 789.00 0.0000 38.231 2936.7 0.0000 2935.2 269.00 0.0000 0.0000
5520.0 794.00 0.0000 38.460 2955.2 0.0000 2956.9 264.00 0.0000 0.0000
5640.0 797.00 0.0000 38.670 2963.3 0.0000 2965.9 262.00 0.0000 0.0000
5760.0 802.00 0.0000 38.858 2993.9 0.0000 2989.6 253.00 0.0000 0.0000
5880.0 801.00 0.0000 39.023 3000.0 0.0000 2999.2 253.00 0.0000 0.0000
6000.0 801.00 0.0000 39.194 3001.7 0.0000 3000.7 253.00 0.0000 0.0000
6120.0 802.00 0.0000 39.373 2991.2 0.0000 2991.7 256.00 0.0000 0.0000
6240.0 805.00 0.0000 39.555 2986.2 0.0000 2991.1 256.00 0.0000 0.0000
6360.0 801.00 0.0000 39.751 2971.8 0.0000 2964.2 264.00 0.0000 0.0000
6480.0 801.00 0.0000 39.963 2974.5 0.0000 2968.6 260.00 0.0000 0.0000
6600.0 805.00 0.0000 40.138 3016.7 0.0000 3013.3 252.00 0.0000 0.0000
6720.0 805.00 0.0000 40.296 3010.9 0.0000 3005.0 253.00 0.0000 0.0000
6840.0 810.00 0.0000 40.474 2988.7 0.0000 2988.2 258.00 0.0000 0.0000
6960.0 804.00 0.0000 40.666 2966.5 0.0000 2963.1 260.00 0.0000 0.0000
7080.0 804.00 0.0000 40.852 2989.9 0.0000 2989.5 256.00 0.0000 0.0000
