#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:59+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 255.00 61.000 57.830 1156.1 566.16 1718.2 0.0000 0.60000 3.0000
240.00 254.00 62.000 57.008 1157.2 575.44 1730.8 0.0000 0.60000 3.0000
360.00 251.00 65.000 56.190 1148.4 603.28 1749.1 0.0000 0.80000 4.0000
480.00 248.00 68.000 55.374 1134.8 631.12 1776.0 0.0000 0.80000 4.0000
600.00 247.00 69.000 54.562 1143.2 640.41 1783.0 0.0000 0.80000 4.0000
720.00 244.00 72.000 53.752 1139.1 668.25 1810.3 0.0000 0.80000 4.0000
840.00 241.00 75.000 52.946 1131.4 696.09 1825.4 0.0000 0.80000 4.0000
960.00 239.00 77.000 52.143 1118.2 714.66 1840.9 0.0000 0.80000 4.0000
1080.0 238.00 78.000 51.342 1126.6 723.94 1846.1 0.0000 0.80000 4.0000
1200.0 237.00 79.000 50.542 1119.2 733.22 1849.1 0.0000 0.80000 4.0000
1320.0 233.00 83.000 49.746 1120.9 770.34 1888.8 0.0000 0.80000 4.0000
1440.0 232.00 84.000 48.953 1119.8 779.62 1893.3 0.0000 0.80000 4.0000
1560.0 228.00 88.000 48.162 1101.2 816.75 1914.0 0.0000 1.0000 5.0000
1680.0 225.00 91.000 47.378 1105.1 844.59 1949.1 0.0000 1.0000 5.0000
1800.0 215.00 101.00 46.600 1085.3 937.41 2021.7 0.0000 1.0000 5.0000
1920.0 213.00 103.00 45.831 1077.6 955.97 2034.1 0.0000 1.0000 5.0000
2040.0 210.00 106.00 45.066 1074.6 983.81 2058.4 0.0000 1.0000 5.0000
2160.0 206.00 109.00 44.306 1064.1 1011.7 2082.9 1.0000 1.2000 6.0000
2280.0 202.00 113.00 43.562 1060.2 1048.8 2109.9 1.0000 1.2000 6.0000
2400.0 199.00 116.00 42.824 1051.4 1076.6 2130.5 1.0000 1.2000 6.0000
2520.0 197.00 116.00 42.097 1040.0 1076.6 2114.5 3.0000 1.2000 6.0000
2640.0 196.00 115.00 41.405 1038.4 1067.3 2103.7 5.0000 1.2000 6.0000
