#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:08+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 774.00 226.00 54.474 1792.7 10488 12287 0.0000 10.600 53.000
240.00 770.00 230.00 54.070 1796.0 10673 12467 0.0000 10.800 54.000
360.00 766.00 234.00 53.667 1790.3 10859 12650 0.0000 11.000 55.000
480.00 764.00 236.00 53.265 1790.0 10952 12745 0.0000 11.000 55.000
600.00 762.00 238.00 52.863 1790.0 11045 12834 0.0000 11.200 56.000
720.00 751.00 249.00 52.463 1784.4 11555 13338 0.0000 11.600 58.000
840.00 745.00 255.00 52.064 1775.7 11834 13610 0.0000 12.000 60.000
960.00 744.00 256.00 51.665 1772.7 11880 13656 0.0000 12.000 60.000
1080.0 738.00 262.00 51.268 1765.3 12112 13879 0.0000 12.200 61.000
1200.0 733.00 267.00 50.872 1764.3 12390 14157 0.0000 12.400 62.000
1320.0 731.00 269.00 50.476 1763.9 12483 14239 0.0000 12.600 63.000
1440.0 725.00 275.00 50.082 1756.1 12762 14514 0.0000 12.800 64.000
1560.0 712.00 288.00 49.689 1740.7 13365 15107 0.0000 13.400 67.000
1680.0 705.00 295.00 49.299 1734.9 13690 15424 0.0000 13.800 69.000
1800.0 702.00 298.00 48.909 1734.1 13829 15560 0.0000 14.000 70.000
1920.0 694.00 306.00 48.520 1724.9 14200 15928 0.0000 14.400 72.000
2040.0 690.00 310.00 48.133 1717.8 14386 16107 0.0000 14.400 72.000
2160.0 684.00 316.00 47.747 1715.6 14664 16384 0.0000 14.800 74.000
2280.0 677.00 323.00 47.361 1711.7 14989 16704 0.0000 15.000 75.000
2400.0 674.00 326.00 46.978 1705.4 15128 16835 0.0000 15.200 76.000
2520.0 670.00 330.00 46.595 1706.8 15314 17020 0.0000 15.400 77.000
2640.0 667.00 333.00 46.213 1704.6 15453 17159 0.0000 15.600 78.000
2760.0 661.00 339.00 45.832 1696.4 15732 17427 0.0000 15.800 79.000
2880.0 654.00 346.00 45.451 1688.2 16057 17748 0.0000 16.200 81.000
3000.0 650.00 350.00 45.072 1686.1 16242 17928 0.0000 16.400 82.000
3120.0 648.00 352.00 44.694 1683.6 16335 18021 0.0000 16.400 82.000
3240.0 643.00 357.00 44.317 1680.8 16567 18249 0.0000 16.600 83.000
3360.0 636.00 364.00 43.940 1674.1 16892 18566 0.0000 17.000 85.000
3480.0 632.00 368.00 43.565 1668.8 17078 18748 0.0000 17.200 86.000
3600.0 625.00 375.00 43.191 1658.9 17402 19064 0.0000 17.600 88.000
3720.0 620.00 380.00 42.818 1656.8 17634 19293 0.0000 17.800 89.000
3840.0 619.00 381.00 42.446 1657.1 17681 19339 0.0000 17.800 89.000
3960.0 611.00 389.00 42.074 1649.2 18052 19704 0.0000 18.200 91.000
4080.0 606.00 394.00 41.705 1644.8 18284 19927 0.0000 18.400 92.000
4200.0 599.00 401.00 41.336 1639.7 18609 20244 0.0000 18.800 94.000
4320.0 591.00 408.00 40.972 1633.6 18934 20563 1.0000 19.000 95.000
4440.0 584.00 413.00 40.614 1623.6 19119 20746 3.0000 19.200 96.000
4560.0 579.00 418.00 40.260 1618.6 19398 21018 3.0000 19.400 97.000
4680.0 573.00 423.00 39.909 1610.4 19630 21239 4.0000 19.800 99.000
4800.0 570.00 425.00 39.564 1609.1 19723 21331 5.0000 19.800 99.000
4920.0 569.00 425.00 39.223 1609.7 19723 21327 6.0000 19.800 99.000
5040.0 565.00 427.00 38.886 1599.2 19815 21413 8.0000 20.000 100.00
5160.0 560.00 432.00 38.554 1594.4 20001 21598 9.0000 20.200 101.00
5280.0 555.00 432.00 38.236 1586.0 20048 21633 13.000 20.200 101.00
5400.0 548.00 438.00 37.926 1576.7 20280 21857 14.000 20.400 102.00
5520.0 542.00 443.00 37.622 1569.8 20558 22130 15.000 20.600 103.00
5640.0 537.00 447.00 37.322 1564.8 20744 22309 16.000 20.800 104.00
5760.0 531.00 450.00 37.032 1553.8 20883 22442 19.000 21.000 105.00
5880.0 528.00 447.00 36.762 1544.4 20744 22294 25.000 20.800 104.00
6000.0 523.00 449.00 36.503 1543.5 20836 22375 28.000 21.000 105.00
6120.0 515.00 455.00 36.253 1532.6 21115 22647 31.000 21.200 106.00
6240.0 510.00 458.00 36.014 1525.7 21254 22774 32.000 21.400 107.00
6360.0 505.00 455.00 35.799 1511.9 21115 22624 40.000 21.200 106.00
6480.0 500.00 456.00 35.601 1493.9 21161 22654 44.000 21.200 106.00
6600.0 495.00 459.00 35.414 1492.6 21300 22795 46.000 21.400 107.00
6720.0 491.00 461.00 35.236 1483.6 21393 22881 49.000 21.400 107.00
6840.0 491.00 461.00 35.070 1486.1 21393 22878 51.000 21.400 107.00
6960.0 487.00 462.00 34.912 1470.7 21440 22915 54.000 21.600 108.00
7080.0 483.00 459.00 34.775 1461.3 21300 22764 62.000 21.400 107.00
7200.0 482.00 457.00 34.662 1448.7 21208 22663 66.000 21.400 107.00
7320.0 481.00 457.00 34.559 1452.7 21208 22656 68.000 21.400 107.00
7440.0 474.00 461.00 34.472 1433.8 21393 22830 73.000 21.400 107.00
7560.0 469.00 464.00 34.392 1436.5 21533 22965 74.000 21.600 108.00
7680.0 467.00 464.00 34.322 1424.1 21533 22960 77.000 21.600 108.00
7800.0 463.00 468.00 34.260 1420.3 21718 23140 78.000 21.800 109.00
7920.0 462.00 466.00 34.207 1416.3 21625 23045 80.000 21.800 109.00
8040.0 457.00 473.00 34.154 1412.6 21950 23362 79.000 22.000 110.00
8160.0 458.00 470.00 34.102 1410.2 21811 23223 81.000 22.000 110.00
8280.0 457.00 474.00 34.056 1405.7 21997 23400 81.000 22.000 110.00
