#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:31+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.668 28.552 11.602 40.051 0.0000 0.20000 1.0000
240.01 26.000 5.0000 50.459 28.872 11.602 40.576 0.0000 0.20000 1.0000
360.01 26.000 5.0000 50.250 28.597 11.602 40.188 0.0000 0.20000 1.0000
480.01 26.000 5.0000 50.041 28.705 11.602 40.706 0.0000 0.20000 1.0000
600.01 26.000 5.0000 49.832 28.982 11.602 40.501 0.0000 0.20000 1.0000
720.01 26.000 5.0000 49.623 28.380 11.602 40.158 0.0000 0.20000 1.0000
840.01 26.000 5.0000 49.414 28.645 11.602 40.498 0.0000 0.20000 1.0000
960.01 25.000 6.0000 49.206 27.984 13.922 42.078 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 49.004 27.472 18.563 46.226 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 48.805 27.909 18.563 46.114 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 48.606 27.556 18.563 46.147 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 48.408 27.445 18.563 46.292 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 48.209 27.949 18.563 46.366 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.010 28.050 18.563 46.305 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 47.811 27.317 20.883 48.144 0.0000 0.20000 1.0000
1920.0 22.000 9.0000 47.615 26.906 20.883 47.397 0.0000 0.20000 1.0000
2040.0 22.000 9.0000 47.420 26.778 20.883 48.033 0.0000 0.20000 1.0000
2160.0 22.000 9.0000 47.224 27.166 20.883 47.904 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 47.029 27.139 20.883 48.190 0.0000 0.20000 1.0000
2400.0 22.000 9.0000 46.833 26.905 20.883 47.694 0.0000 0.20000 1.0000
2520.0 22.000 9.0000 46.637 26.891 20.883 47.761 0.0000 0.20000 1.0000
