#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:36+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 59.062 100.31 0.0000 99.819 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.837 100.46 0.0000 101.07 0.0000 0.0000 0.0000
360.01 100.00 0.0000 58.611 100.60 0.0000 100.52 0.0000 0.0000 0.0000
480.01 100.00 0.0000 58.385 100.75 0.0000 101.34 0.0000 0.0000 0.0000
600.01 100.00 0.0000 58.159 100.28 0.0000 99.881 0.0000 0.0000 0.0000
720.01 100.00 0.0000 57.934 100.47 0.0000 100.45 0.0000 0.0000 0.0000
840.01 100.00 0.0000 57.708 100.97 0.0000 101.20 0.0000 0.0000 0.0000
960.01 100.00 0.0000 57.482 100.51 0.0000 100.33 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 57.257 100.90 0.0000 100.83 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 57.031 100.52 0.0000 101.15 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 56.805 100.36 0.0000 100.36 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 56.580 100.99 0.0000 100.92 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 56.354 100.36 0.0000 99.926 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 56.128 100.27 0.0000 100.59 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 55.903 100.33 0.0000 100.39 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 55.677 100.40 0.0000 100.40 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 55.451 100.40 0.0000 100.31 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 55.226 101.07 0.0000 101.19 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 55.000 100.00 0.0000 100.12 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 54.775 99.639 0.0000 100.38 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 54.549 101.23 0.0000 101.74 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 54.323 101.41 0.0000 101.75 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 54.098 100.90 0.0000 100.42 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 53.872 101.05 0.0000 101.03 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 53.646 100.97 0.0000 100.62 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 53.420 100.48 0.0000 100.15 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 53.194 100.63 0.0000 100.98 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 52.969 100.62 0.0000 100.05 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 52.743 100.58 0.0000 100.83 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 52.517 100.40 0.0000 100.17 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 52.292 100.20 0.0000 100.87 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 52.066 100.35 0.0000 100.37 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.840 101.28 0.0000 100.32 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 51.615 100.44 0.0000 100.80 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 51.389 100.50 0.0000 100.34 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 51.163 100.76 0.0000 100.59 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.938 101.50 0.0000 100.93 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.712 100.76 0.0000 100.83 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.486 100.81 0.0000 100.51 0.0000 0.0000 0.0000
4800.0 99.000 0.0000 50.280 99.403 0.0000 99.324 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 50.089 99.465 0.0000 98.951 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 49.899 99.652 0.0000 100.33 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 49.709 100.13 0.0000 99.759 1.0000 0.0000 0.0000
5280.0 98.000 0.0000 49.532 99.367 0.0000 99.343 2.0000 0.0000 0.0000
5400.0 98.000 0.0000 49.378 97.417 0.0000 97.560 2.0000 0.0000 0.0000
5520.0 98.000 0.0000 49.223 99.547 0.0000 98.103 2.0000 0.0000 0.0000
5640.0 98.000 0.0000 49.069 97.773 0.0000 98.454 2.0000 0.0000 0.0000
5760.0 98.000 0.0000 48.914 99.223 0.0000 98.429 2.0000 0.0000 0.0000
5880.0 98.000 0.0000 48.759 98.037 0.0000 97.738 2.0000 0.0000 0.0000
6000.0 98.000 0.0000 48.605 98.788 0.0000 98.723 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 48.450 98.386 0.0000 98.617 2.0000 0.0000 0.0000
6240.0 97.000 0.0000 48.321 97.474 0.0000 97.518 3.0000 0.0000 0.0000
6360.0 97.000 0.0000 48.202 97.330 0.0000 97.335 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 48.083 97.463 0.0000 97.365 3.0000 0.0000 0.0000
6600.0 97.000 0.0000 47.965 97.408 0.0000 97.209 3.0000 0.0000 0.0000
6720.0 97.000 0.0000 47.846 97.063 0.0000 97.677 3.0000 0.0000 0.0000
6840.0 97.000 0.0000 47.727 96.726 0.0000 96.748 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 47.608 97.656 0.0000 97.575 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 47.489 97.786 0.0000 98.236 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 47.370 97.688 0.0000 98.177 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 47.251 97.438 0.0000 97.241 3.0000 0.0000 0.0000
