#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T10:37+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.778 806.69 0.0000 808.64 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.973 801.23 0.0000 807.91 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.168 807.11 0.0000 806.70 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.363 803.30 0.0000 813.68 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.556 805.10 0.0000 804.44 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.751 799.31 0.0000 799.61 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.971 793.93 0.0000 793.74 1.0000 0.0000 0.0000
960.00 95.000 0.0000 43.335 769.11 0.0000 770.57 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.850 746.17 0.0000 748.87 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.417 744.90 0.0000 746.96 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.023 738.33 0.0000 735.91 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.713 700.43 0.0000 705.53 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.600 673.71 0.0000 671.00 16.000 0.0000 0.0000
1680.0 83.000 0.0000 35.667 667.50 0.0000 666.69 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.735 660.65 0.0000 665.57 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.815 660.92 0.0000 660.16 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.962 648.41 0.0000 649.67 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.176 643.99 0.0000 644.72 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.448 618.90 0.0000 616.16 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.861 608.61 0.0000 604.27 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.398 590.60 0.0000 590.32 27.000 0.0000 0.0000
2640.0 70.000 0.0000 30.042 562.83 0.0000 566.62 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.816 554.52 0.0000 554.92 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.687 541.17 0.0000 540.53 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.727 505.92 0.0000 504.51 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.885 480.33 0.0000 480.37 40.000 0.0000 0.0000
3240.0 57.000 0.0000 30.211 452.72 0.0000 455.64 43.000 0.0000 0.0000
3360.0 56.000 0.0000 30.619 452.05 0.0000 450.31 44.000 0.0000 0.0000
3480.0 55.000 0.0000 31.105 440.97 0.0000 444.16 45.000 0.0000 0.0000
3600.0 54.000 0.0000 31.660 433.66 0.0000 435.72 46.000 0.0000 0.0000
3720.0 53.000 0.0000 32.239 423.63 0.0000 425.91 47.000 0.0000 0.0000
3840.0 51.000 0.0000 32.905 407.19 0.0000 408.00 49.000 0.0000 0.0000
3960.0 51.000 0.0000 33.630 407.97 0.0000 411.28 49.000 0.0000 0.0000
4080.0 47.000 0.0000 34.448 379.90 0.0000 375.73 53.000 0.0000 0.0000
4200.0 48.000 0.0000 35.362 387.09 0.0000 389.26 52.000 0.0000 0.0000
4320.0 48.000 0.0000 36.196 385.23 0.0000 385.90 52.000 0.0000 0.0000
4440.0 48.000 0.0000 37.081 382.77 0.0000 382.63 52.000 0.0000 0.0000
4560.0 46.000 0.0000 37.992 366.92 0.0000 371.23 54.000 0.0000 0.0000
4680.0 46.000 0.0000 38.992 372.45 0.0000 371.46 54.000 0.0000 0.0000
4800.0 46.000 0.0000 39.953 371.08 0.0000 372.00 55.000 0.0000 0.0000
4920.0 48.000 0.0000 40.934 386.24 0.0000 382.55 52.000 0.0000 0.0000
5040.0 47.000 0.0000 41.788 378.97 0.0000 384.06 53.000 0.0000 0.0000
5160.0 46.000 0.0000 42.758 369.46 0.0000 369.79 54.000 0.0000 0.0000
5280.0 51.000 0.0000 43.536 411.42 0.0000 413.72 49.000 0.0000 0.0000
5400.0 51.000 0.0000 44.239 406.53 0.0000 404.10 49.000 0.0000 0.0000
5520.0 51.000 0.0000 44.960 407.51 0.0000 414.67 49.000 0.0000 0.0000
5640.0 48.000 0.0000 45.756 386.76 0.0000 385.22 52.000 0.0000 0.0000
5760.0 46.000 0.0000 46.687 373.33 0.0000 369.63 54.000 0.0000 0.0000
5880.0 48.000 0.0000 47.610 386.10 0.0000 388.45 52.000 0.0000 0.0000
6000.0 45.000 0.0000 48.506 364.43 0.0000 360.98 55.000 0.0000 0.0000
6120.0 48.000 0.0000 49.471 385.73 0.0000 387.95 52.000 0.0000 0.0000
6240.0 48.000 0.0000 50.343 383.61 0.0000 385.21 52.000 0.0000 0.0000
6360.0 44.000 0.0000 51.308 353.41 0.0000 354.52 56.000 0.0000 0.0000
6480.0 46.000 0.0000 52.338 370.87 0.0000 369.31 54.000 0.0000 0.0000
6600.0 45.000 0.0000 53.342 363.43 0.0000 364.32 55.000 0.0000 0.0000
6720.0 46.000 0.0000 54.341 372.71 0.0000 367.35 54.000 0.0000 0.0000
6840.0 48.000 0.0000 55.278 385.74 0.0000 389.52 52.000 0.0000 0.0000
6960.0 49.000 0.0000 56.105 392.64 0.0000 392.57 51.000 0.0000 0.0000
7080.0 54.000 0.0000 56.838 430.58 0.0000 429.90 46.000 0.0000 0.0000
7200.0 57.000 0.0000 57.288 456.35 0.0000 456.48 43.000 0.0000 0.0000
7320.0 60.000 0.0000 57.627 480.95 0.0000 479.37 40.000 0.0000 0.0000
7440.0 62.000 0.0000 57.821 495.90 0.0000 500.84 38.000 0.0000 0.0000
