#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:30+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 49.983 125.69 0.0000 125.72 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.081 124.08 0.0000 124.17 0.0000 0.0000 0.0000
360.01 31.000 0.0000 48.177 125.12 0.0000 125.11 0.0000 0.0000 0.0000
480.01 31.000 0.0000 47.275 124.44 0.0000 125.44 0.0000 0.0000 0.0000
600.01 31.000 0.0000 46.373 123.98 0.0000 123.42 0.0000 0.0000 0.0000
720.01 31.000 0.0000 45.471 126.21 0.0000 125.15 0.0000 0.0000 0.0000
840.01 31.000 0.0000 44.569 124.20 0.0000 124.31 0.0000 0.0000 0.0000
960.01 31.000 0.0000 43.665 124.81 0.0000 125.75 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 42.762 124.46 0.0000 124.10 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 41.859 123.54 0.0000 124.27 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 40.956 124.63 0.0000 123.72 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 40.053 124.83 0.0000 124.44 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 39.149 124.47 0.0000 123.99 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 38.246 124.64 0.0000 123.57 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 37.344 123.25 0.0000 123.79 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 36.440 122.58 0.0000 123.86 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 35.674 120.46 0.0000 120.69 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 34.908 118.80 0.0000 120.29 1.0000 0.0000 0.0000
2280.0 30.000 0.0000 34.142 120.57 0.0000 121.15 1.0000 0.0000 0.0000
2400.0 30.000 0.0000 33.376 122.00 0.0000 122.34 1.0000 0.0000 0.0000
