#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:40+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 54.166 7164.4 4343.6 11497 0.0000 4.4000 22.000
240.00 745.00 255.00 52.563 7094.2 4733.4 11808 0.0000 4.8000 24.000
360.00 724.00 276.00 50.979 7016.8 5123.3 12149 0.0000 5.2000 26.000
480.00 712.00 288.00 49.408 6984.1 5346.0 12345 0.0000 5.4000 27.000
600.00 695.00 305.00 47.849 6918.8 5661.6 12590 0.0000 5.8000 29.000
720.00 670.00 330.00 46.309 6824.5 6125.6 12951 0.0000 6.2000 31.000
840.00 654.00 346.00 44.784 6785.4 6404.1 13179 0.0000 6.6000 33.000
960.00 628.00 371.00 43.280 6671.1 6868.1 13527 1.0000 7.0000 35.000
1080.0 610.00 387.00 41.800 6604.6 7183.7 13766 3.0000 7.2000 36.000
1200.0 588.00 406.00 40.349 6467.5 7536.4 14020 6.0000 7.6000 38.000
1320.0 565.00 423.00 38.939 6371.1 7851.9 14244 12.000 8.0000 40.000
1440.0 548.00 427.00 37.572 6245.9 7926.2 14183 25.000 8.0000 40.000
1560.0 533.00 437.00 36.267 6203.1 8111.8 14311 30.000 8.2000 41.000
1680.0 512.00 446.00 35.015 6045.6 8278.9 14334 42.000 8.4000 42.000
1800.0 494.00 449.00 33.837 5937.7 8334.6 14260 57.000 8.4000 42.000
1920.0 477.00 454.00 32.733 5807.8 8427.4 14233 70.000 8.6000 43.000
2040.0 448.00 473.00 31.696 5644.1 8780.1 14432 79.000 8.8000 44.000
2160.0 429.00 480.00 30.717 5521.9 8910.0 14425 91.000 9.0000 45.000
2280.0 408.00 495.00 29.804 5434.5 9188.4 14617 97.000 9.2000 46.000
2400.0 383.00 512.00 28.932 5310.8 9504.0 14823 105.00 9.6000 48.000
2520.0 371.00 513.00 28.118 5208.7 9504.0 14716 117.00 9.6000 48.000
2640.0 346.00 518.00 27.396 5030.3 9578.3 14611 137.00 9.6000 48.000
2760.0 322.00 530.00 26.756 4877.2 9838.1 14709 148.00 10.000 50.000
2880.0 304.00 541.00 26.176 4788.4 10042 14822 156.00 10.200 51.000
3000.0 281.00 554.00 25.651 4666.7 10284 14956 165.00 10.400 52.000
3120.0 255.00 572.00 25.181 4537.9 10618 15153 173.00 10.800 54.000
3240.0 236.00 585.00 24.762 4427.7 10859 15279 179.00 11.000 55.000
3360.0 217.00 586.00 24.416 4295.6 10878 15155 197.00 11.000 55.000
3480.0 198.00 598.00 24.133 4196.0 11100 15273 204.00 11.200 56.000
3600.0 176.00 600.00 23.927 4010.1 11119 15145 225.00 11.200 56.000
3720.0 159.00 597.00 23.815 3867.6 11082 14959 244.00 11.200 56.000
3840.0 144.00 592.00 23.816 3731.4 10989 14723 264.00 11.000 55.000
3960.0 119.00 604.00 23.910 3580.3 11212 14770 277.00 11.400 57.000
4080.0 94.000 616.00 24.065 3413.3 11435 14863 290.00 11.600 58.000
4200.0 79.000 623.00 24.285 3318.5 11564 14885 298.00 11.600 58.000
4320.0 61.000 619.00 24.591 3169.3 11490 14660 320.00 11.600 58.000
4440.0 40.000 631.00 24.976 3062.3 11694 14759 329.00 11.800 59.000
4560.0 17.000 637.00 25.451 2883.5 11806 14690 346.00 12.000 60.000
4680.0 0.0000 640.00 25.997 2783.9 11843 14618 362.00 12.000 60.000
4800.0 0.0000 629.00 26.608 2719.4 11676 14394 371.00 11.800 59.000
4920.0 0.0000 623.00 27.238 2698.5 11546 14238 378.00 11.600 58.000
5040.0 0.0000 612.00 27.912 2650.6 11360 14026 388.00 11.400 57.000
5160.0 0.0000 598.00 28.650 2593.7 11100 13690 402.00 11.200 56.000
5280.0 0.0000 592.00 29.419 2555.9 10989 13556 408.00 11.000 55.000
5400.0 0.0000 588.00 30.207 2551.8 10915 13457 412.00 11.000 55.000
5520.0 0.0000 578.00 31.019 2502.2 10711 13208 423.00 10.800 54.000
5640.0 0.0000 561.00 31.899 2428.4 10395 12823 440.00 10.400 52.000
5760.0 0.0000 551.00 32.840 2402.5 10228 12631 449.00 10.400 52.000
5880.0 0.0000 543.00 33.822 2352.6 10079 12430 457.00 10.200 51.000
6000.0 0.0000 526.00 34.856 2283.2 9763.9 12051 474.00 9.8000 49.000
6120.0 0.0000 519.00 35.933 2253.6 9633.9 11892 481.00 9.8000 49.000
6240.0 0.0000 516.00 37.030 2218.6 9578.3 11812 484.00 9.6000 48.000
6360.0 0.0000 506.00 38.149 2186.7 9392.6 11582 494.00 9.4000 47.000
6480.0 0.0000 501.00 39.321 2157.6 9299.8 11452 499.00 9.4000 47.000
6600.0 0.0000 494.00 40.500 2133.9 9169.9 11308 506.00 9.2000 46.000
6720.0 0.0000 480.00 41.743 2079.5 8910.0 10982 520.00 9.0000 45.000
6840.0 0.0000 472.00 43.020 2046.2 8761.5 10806 528.00 8.8000 44.000
6960.0 0.0000 472.00 44.332 2044.0 8761.5 10796 528.00 8.8000 44.000
7080.0 0.0000 477.00 45.610 2058.5 8854.3 10907 523.00 9.0000 45.000
7200.0 0.0000 477.00 46.885 2062.0 8854.3 10912 524.00 9.0000 45.000
7320.0 0.0000 479.00 48.181 2064.2 8891.4 10962 521.00 9.0000 45.000
7440.0 0.0000 480.00 49.458 2062.1 8872.9 10939 520.00 9.0000 45.000
7560.0 0.0000 472.00 50.744 2033.8 8742.9 10771 528.00 8.8000 44.000
7680.0 0.0000 479.00 52.034 2074.1 8891.4 10973 522.00 9.0000 45.000
7800.0 0.0000 476.00 53.323 2062.9 8817.2 10875 526.00 9.0000 45.000
7920.0 0.0000 477.00 54.607 2066.7 8854.3 10914 523.00 9.0000 45.000
