#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:03+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.141 569.18 334.13 903.96 0.0000 0.40000 2.0000
240.00 243.00 73.000 54.737 565.75 338.77 905.32 0.0000 0.40000 2.0000
360.00 240.00 76.000 54.335 563.88 352.69 915.82 0.0000 0.40000 2.0000
480.00 237.00 79.000 53.934 562.64 366.61 927.18 0.0000 0.40000 2.0000
600.00 235.00 81.000 53.536 560.53 375.89 936.13 0.0000 0.40000 2.0000
720.00 235.00 81.000 53.138 562.43 375.89 936.29 0.0000 0.40000 2.0000
840.00 232.00 84.000 52.740 554.79 389.81 947.58 0.0000 0.40000 2.0000
960.00 232.00 84.000 52.344 557.44 389.81 948.39 0.0000 0.40000 2.0000
1080.0 231.00 85.000 51.948 561.27 394.45 953.36 0.0000 0.40000 2.0000
1200.0 231.00 85.000 51.553 556.17 394.45 950.09 0.0000 0.40000 2.0000
1320.0 230.00 86.000 51.158 556.13 399.09 955.75 0.0000 0.40000 2.0000
1440.0 227.00 89.000 50.764 551.87 413.02 964.79 0.0000 0.60000 3.0000
1560.0 227.00 89.000 50.371 552.58 413.02 967.60 0.0000 0.60000 3.0000
1680.0 224.00 92.000 49.979 549.04 426.94 977.16 0.0000 0.60000 3.0000
1800.0 224.00 92.000 49.588 549.95 426.94 975.88 0.0000 0.60000 3.0000
1920.0 223.00 93.000 49.198 549.01 431.58 982.36 0.0000 0.60000 3.0000
2040.0 222.00 94.000 48.809 550.59 436.22 985.73 0.0000 0.60000 3.0000
2160.0 221.00 95.000 48.420 547.04 440.86 988.34 0.0000 0.60000 3.0000
2280.0 220.00 96.000 48.031 546.73 445.50 991.47 0.0000 0.60000 3.0000
2400.0 218.00 98.000 47.644 544.07 454.78 999.77 0.0000 0.60000 3.0000
2520.0 218.00 98.000 47.257 541.18 454.78 995.53 0.0000 0.60000 3.0000
2640.0 218.00 98.000 46.870 546.04 454.78 999.37 0.0000 0.60000 3.0000
2760.0 216.00 100.00 46.483 542.81 464.06 1004.8 0.0000 0.60000 3.0000
2880.0 216.00 100.00 46.098 540.39 464.06 1004.8 0.0000 0.60000 3.0000
