#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:20+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.180 47.240 15.082 62.362 0.0000 0.20000 1.0000
240.01 87.000 13.000 59.074 47.419 15.082 62.466 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.968 47.031 15.082 61.914 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.862 47.149 15.082 62.434 0.0000 0.20000 1.0000
600.01 87.000 13.000 58.756 46.642 15.082 61.788 0.0000 0.20000 1.0000
720.01 87.000 13.000 58.650 46.936 15.082 62.196 0.0000 0.20000 1.0000
840.01 87.000 13.000 58.544 47.137 15.082 62.602 0.0000 0.20000 1.0000
960.01 86.000 14.000 58.438 47.162 16.242 63.335 0.0000 0.20000 1.0000
1080.0 85.000 15.000 58.333 47.266 17.402 64.568 0.0000 0.20000 1.0000
1200.0 85.000 15.000 58.228 46.996 17.402 63.769 0.0000 0.20000 1.0000
1320.0 85.000 15.000 58.123 46.729 17.402 64.024 0.0000 0.20000 1.0000
1440.0 85.000 15.000 58.018 47.010 17.402 64.171 0.0000 0.20000 1.0000
1560.0 85.000 15.000 57.913 46.617 17.402 64.278 0.0000 0.20000 1.0000
1680.0 85.000 15.000 57.808 46.807 17.402 64.359 0.0000 0.20000 1.0000
1800.0 85.000 15.000 57.703 46.924 17.402 64.014 0.0000 0.20000 1.0000
1920.0 85.000 15.000 57.598 46.696 17.402 64.283 0.0000 0.20000 1.0000
2040.0 83.000 17.000 57.494 46.452 19.723 66.180 0.0000 0.20000 1.0000
2160.0 83.000 17.000 57.390 46.358 19.723 66.037 0.0000 0.20000 1.0000
2280.0 83.000 17.000 57.286 46.210 19.723 66.204 0.0000 0.20000 1.0000
2400.0 83.000 17.000 57.182 46.323 19.723 66.051 0.0000 0.20000 1.0000
2520.0 83.000 17.000 57.078 46.498 19.723 66.260 0.0000 0.20000 1.0000
2640.0 83.000 17.000 56.974 46.263 19.723 66.129 0.0000 0.20000 1.0000
2760.0 83.000 17.000 56.870 46.156 19.723 65.807 0.0000 0.20000 1.0000
2880.0 83.000 17.000 56.766 46.359 19.723 66.284 0.0000 0.20000 1.0000
3000.0 83.000 17.000 56.662 46.211 19.723 65.948 0.0000 0.20000 1.0000
3120.0 83.000 17.000 56.558 46.341 19.723 65.939 0.0000 0.20000 1.0000
3240.0 83.000 17.000 56.454 46.327 19.723 66.386 0.0000 0.20000 1.0000
3360.0 83.000 17.000 56.350 46.184 19.723 65.947 0.0000 0.20000 1.0000
3480.0 83.000 17.000 56.246 46.426 19.723 66.159 0.0000 0.20000 1.0000
3600.0 83.000 17.000 56.142 46.039 19.723 65.963 0.0000 0.20000 1.0000
3720.0 83.000 17.000 56.038 45.771 19.723 65.731 0.0000 0.20000 1.0000
3840.0 83.000 17.000 55.934 46.126 19.723 65.960 0.0000 0.20000 1.0000
3960.0 83.000 17.000 55.830 46.271 19.723 66.320 0.0000 0.20000 1.0000
4080.0 82.000 18.000 55.726 46.263 20.883 67.207 0.0000 0.20000 1.0000
4200.0 82.000 18.000 55.623 46.132 20.883 66.778 0.0000 0.20000 1.0000
4320.0 82.000 18.000 55.519 45.929 20.883 66.732 0.0000 0.20000 1.0000
4440.0 82.000 18.000 55.416 45.772 20.883 66.835 0.0000 0.20000 1.0000
4560.0 82.000 18.000 55.312 45.913 20.883 66.836 0.0000 0.20000 1.0000
4680.0 82.000 18.000 55.209 46.136 20.883 67.128 0.0000 0.20000 1.0000
4800.0 82.000 18.000 55.105 46.126 20.883 66.971 0.0000 0.20000 1.0000
4920.0 81.000 19.000 55.002 46.018 22.043 68.101 0.0000 0.20000 1.0000
5040.0 81.000 19.000 54.899 46.070 22.043 67.776 0.0000 0.20000 1.0000
5160.0 81.000 19.000 54.796 45.447 22.043 67.848 0.0000 0.20000 1.0000
5280.0 81.000 19.000 54.693 45.682 22.043 67.855 0.0000 0.20000 1.0000
5400.0 81.000 19.000 54.590 45.744 22.043 67.864 0.0000 0.20000 1.0000
5520.0 81.000 19.000 54.487 45.728 22.043 68.005 0.0000 0.20000 1.0000
5640.0 81.000 19.000 54.384 46.394 22.043 68.015 0.0000 0.20000 1.0000
5760.0 81.000 19.000 54.281 46.365 22.043 68.169 0.0000 0.20000 1.0000
5880.0 81.000 19.000 54.178 45.947 22.043 67.709 0.0000 0.20000 1.0000
6000.0 81.000 19.000 54.075 45.683 22.043 67.905 0.0000 0.20000 1.0000
6120.0 81.000 19.000 53.972 45.914 22.043 67.774 0.0000 0.20000 1.0000
6240.0 81.000 19.000 53.869 45.914 22.043 67.597 0.0000 0.20000 1.0000
6360.0 80.000 20.000 53.766 45.558 23.203 68.558 0.0000 0.20000 1.0000
6480.0 79.000 21.000 53.664 45.454 24.363 69.976 0.0000 0.20000 1.0000
6600.0 78.000 22.000 53.563 45.196 25.523 70.465 0.0000 0.20000 1.0000
6720.0 78.000 22.000 53.461 45.564 25.523 70.740 0.0000 0.20000 1.0000
6840.0 78.000 22.000 53.360 44.975 25.523 70.433 0.0000 0.20000 1.0000
6960.0 78.000 22.000 53.258 45.257 25.523 70.677 0.0000 0.20000 1.0000
7080.0 77.000 23.000 53.157 45.100 26.684 71.984 0.0000 0.20000 1.0000
7200.0 77.000 23.000 53.057 45.237 26.684 71.909 0.0000 0.20000 1.0000
7320.0 77.000 23.000 52.956 45.187 26.684 71.692 0.0000 0.20000 1.0000
7440.0 77.000 23.000 52.855 44.713 26.684 71.786 0.0000 0.20000 1.0000
7560.0 77.000 23.000 52.754 45.076 26.684 71.512 0.0000 0.20000 1.0000
7680.0 77.000 23.000 52.653 44.687 26.684 71.432 0.0000 0.20000 1.0000
