#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T00:58+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.372 1004.7 0.0000 1002.8 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.146 1004.9 0.0000 1004.5 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.920 1005.6 0.0000 1001.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.695 1004.6 0.0000 1005.5 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.469 1006.8 0.0000 1006.8 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 53.243 1004.6 0.0000 1007.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 53.017 1004.5 0.0000 1005.0 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 52.792 1006.3 0.0000 1003.1 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 52.566 1004.3 0.0000 1003.0 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 52.340 1005.9 0.0000 1005.1 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 52.114 1005.9 0.0000 1004.7 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 51.889 1005.6 0.0000 1005.1 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 51.663 1005.5 0.0000 1005.6 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 51.437 1005.1 0.0000 1006.3 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 51.212 1003.3 0.0000 1004.7 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 50.986 1004.6 0.0000 1005.7 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 50.760 1005.8 0.0000 1004.7 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 50.535 1004.4 0.0000 1004.9 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 50.309 1005.7 0.0000 1003.0 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 50.083 1001.9 0.0000 1002.6 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 49.858 1004.2 0.0000 1004.3 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 49.632 1004.1 0.0000 1003.8 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 49.406 1005.9 0.0000 1004.3 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 49.180 1007.7 0.0000 1007.2 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 48.955 1007.0 0.0000 1004.7 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 48.729 1003.0 0.0000 1004.7 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 48.503 1002.0 0.0000 1002.7 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 48.278 1006.3 0.0000 1005.3 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 48.052 1004.4 0.0000 1003.7 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 47.826 1007.3 0.0000 1006.5 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 47.600 1007.6 0.0000 1005.9 0.0000 0.0000 0.0000
3840.0 999.00 0.0000 47.376 1004.3 0.0000 1004.6 1.0000 0.0000 0.0000
3960.0 999.00 0.0000 47.154 1004.4 0.0000 1005.2 1.0000 0.0000 0.0000
4080.0 999.00 0.0000 46.932 1007.2 0.0000 1005.8 1.0000 0.0000 0.0000
4200.0 999.00 0.0000 46.710 1003.4 0.0000 1003.7 1.0000 0.0000 0.0000
4320.0 999.00 0.0000 46.487 1001.7 0.0000 1002.3 1.0000 0.0000 0.0000
4440.0 999.00 0.0000 46.265 1003.8 0.0000 1003.4 1.0000 0.0000 0.0000
4560.0 999.00 0.0000 46.043 1004.7 0.0000 1007.9 1.0000 0.0000 0.0000
4680.0 999.00 0.0000 45.821 1004.2 0.0000 1003.2 1.0000 0.0000 0.0000
4800.0 998.00 0.0000 45.602 1004.2 0.0000 1002.3 2.0000 0.0000 0.0000
4920.0 997.00 0.0000 45.384 1003.9 0.0000 1000.9 3.0000 0.0000 0.0000
5040.0 996.00 0.0000 45.170 1000.7 0.0000 999.69 4.0000 0.0000 0.0000
5160.0 995.00 0.0000 44.959 999.94 0.0000 1001.9 5.0000 0.0000 0.0000
5280.0 993.00 0.0000 44.757 997.39 0.0000 997.11 7.0000 0.0000 0.0000
5400.0 993.00 0.0000 44.556 998.07 0.0000 998.09 7.0000 0.0000 0.0000
5520.0 989.00 0.0000 44.365 992.79 0.0000 994.99 11.000 0.0000 0.0000
5640.0 986.00 0.0000 44.186 992.22 0.0000 991.90 14.000 0.0000 0.0000
5760.0 984.00 0.0000 44.015 988.30 0.0000 987.97 16.000 0.0000 0.0000
5880.0 979.00 0.0000 43.861 983.75 0.0000 980.63 21.000 0.0000 0.0000
6000.0 978.00 0.0000 43.711 981.33 0.0000 982.97 22.000 0.0000 0.0000
6120.0 975.00 0.0000 43.570 979.06 0.0000 979.53 25.000 0.0000 0.0000
6240.0 971.00 0.0000 43.443 975.95 0.0000 975.31 29.000 0.0000 0.0000
6360.0 968.00 0.0000 43.325 971.91 0.0000 972.35 32.000 0.0000 0.0000
6480.0 969.00 0.0000 43.213 975.86 0.0000 975.85 31.000 0.0000 0.0000
6600.0 968.00 0.0000 43.098 974.18 0.0000 974.42 32.000 0.0000 0.0000
6720.0 966.00 0.0000 42.990 971.97 0.0000 971.94 34.000 0.0000 0.0000
6840.0 965.00 0.0000 42.888 971.11 0.0000 971.97 35.000 0.0000 0.0000
6960.0 962.00 0.0000 42.796 968.17 0.0000 965.81 38.000 0.0000 0.0000
7080.0 964.00 0.0000 42.701 970.34 0.0000 970.10 36.000 0.0000 0.0000
