#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:14+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 50.818 215.57 167.06 381.15 0.0000 0.20000 1.0000
240.01 21.000 10.000 49.282 210.98 185.63 398.14 0.0000 0.20000 1.0000
360.01 21.000 10.000 47.746 214.17 185.63 397.74 0.0000 0.20000 1.0000
480.01 21.000 10.000 46.210 212.88 185.63 395.26 0.0000 0.20000 1.0000
600.01 21.000 10.000 44.675 210.89 185.63 396.33 0.0000 0.20000 1.0000
720.01 19.000 12.000 43.155 206.82 222.75 429.82 0.0000 0.40000 2.0000
840.01 17.000 14.000 41.706 194.82 259.88 458.37 0.0000 0.40000 2.0000
960.01 17.000 14.000 40.275 196.12 259.88 459.60 0.0000 0.40000 2.0000
1080.0 17.000 14.000 38.846 195.75 259.88 455.06 0.0000 0.40000 2.0000
1200.0 16.000 15.000 37.441 191.34 278.44 470.63 0.0000 0.40000 2.0000
1320.0 16.000 15.000 36.037 195.99 278.44 475.44 0.0000 0.40000 2.0000
1440.0 15.000 16.000 34.644 191.36 297.00 487.29 0.0000 0.40000 2.0000
1560.0 15.000 16.000 33.266 186.77 297.00 483.76 0.0000 0.40000 2.0000
1680.0 15.000 14.000 31.956 181.36 259.88 439.65 2.0000 0.40000 2.0000
1800.0 14.000 15.000 30.861 177.61 278.44 454.99 2.0000 0.40000 2.0000
1920.0 13.000 16.000 29.814 169.11 297.00 466.64 2.0000 0.40000 2.0000
2040.0 12.000 17.000 28.791 174.24 315.56 487.25 2.0000 0.40000 2.0000
2160.0 11.000 18.000 27.787 164.12 334.13 499.12 2.0000 0.40000 2.0000
2280.0 9.0000 20.000 26.844 158.45 371.25 533.10 2.0000 0.40000 2.0000
2400.0 8.0000 21.000 25.927 151.84 389.81 542.29 2.0000 0.40000 2.0000
2520.0 8.0000 21.000 25.017 153.57 389.81 545.78 2.0000 0.40000 2.0000
