#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.847 31.237 0.0000 31.310 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.621 31.343 0.0000 31.056 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.395 31.182 0.0000 31.037 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.170 31.251 0.0000 31.231 0.0000 0.0000 0.0000
600.00 31.000 0.0000 54.944 31.152 0.0000 31.344 0.0000 0.0000 0.0000
720.00 31.000 0.0000 54.719 31.785 0.0000 31.985 0.0000 0.0000 0.0000
840.00 31.000 0.0000 54.493 31.255 0.0000 31.584 0.0000 0.0000 0.0000
960.00 31.000 0.0000 54.267 31.351 0.0000 31.039 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.042 31.281 0.0000 31.381 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.816 31.749 0.0000 31.401 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 53.591 30.926 0.0000 31.257 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 53.365 31.231 0.0000 31.074 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 53.140 30.616 0.0000 30.826 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 52.914 31.230 0.0000 31.061 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 52.688 31.057 0.0000 31.108 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 52.462 31.055 0.0000 31.250 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 52.236 31.196 0.0000 31.322 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 52.010 31.718 0.0000 31.631 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 51.785 30.913 0.0000 30.767 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 51.559 31.181 0.0000 31.553 0.0000 0.0000 0.0000
