#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:21+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.552 90.288 533.67 624.20 0.0000 0.60000 3.0000
240.00 77.000 23.000 54.350 89.271 533.67 623.04 0.0000 0.60000 3.0000
360.00 77.000 23.000 54.148 90.246 533.67 623.74 0.0000 0.60000 3.0000
480.00 77.000 23.000 53.946 89.924 533.67 623.51 0.0000 0.60000 3.0000
600.00 77.000 23.000 53.745 90.105 533.67 623.47 0.0000 0.60000 3.0000
720.00 77.000 23.000 53.543 88.837 533.67 622.44 0.0000 0.60000 3.0000
840.00 75.000 25.000 53.343 89.056 580.08 669.23 0.0000 0.60000 3.0000
960.00 75.000 25.000 53.143 89.187 580.08 669.81 0.0000 0.60000 3.0000
1080.0 75.000 25.000 52.943 88.429 580.08 668.85 0.0000 0.60000 3.0000
1200.0 74.000 26.000 52.744 88.718 603.28 691.96 0.0000 0.80000 4.0000
1320.0 74.000 26.000 52.545 88.921 603.28 692.26 0.0000 0.80000 4.0000
1440.0 73.000 27.000 52.348 88.192 626.48 714.05 0.0000 0.80000 4.0000
1560.0 73.000 27.000 52.150 87.994 626.48 714.62 0.0000 0.80000 4.0000
1680.0 73.000 27.000 51.953 87.829 626.48 714.47 0.0000 0.80000 4.0000
1800.0 73.000 27.000 51.755 88.042 626.48 714.74 0.0000 0.80000 4.0000
1920.0 73.000 27.000 51.558 88.549 626.48 714.86 0.0000 0.80000 4.0000
2040.0 73.000 27.000 51.360 87.916 626.48 714.53 0.0000 0.80000 4.0000
2160.0 72.000 28.000 51.164 87.253 649.69 737.28 0.0000 0.80000 4.0000
2280.0 72.000 28.000 50.967 87.970 649.69 738.26 0.0000 0.80000 4.0000
2400.0 71.000 29.000 50.771 87.185 672.89 760.11 0.0000 0.80000 4.0000
2520.0 71.000 29.000 50.576 87.072 672.89 759.79 0.0000 0.80000 4.0000
2640.0 71.000 29.000 50.380 86.384 672.89 759.70 0.0000 0.80000 4.0000
2760.0 71.000 29.000 50.185 86.817 672.89 759.84 0.0000 0.80000 4.0000
2880.0 70.000 30.000 49.990 87.084 696.09 783.32 0.0000 0.80000 4.0000
3000.0 70.000 30.000 49.795 87.030 696.09 783.15 0.0000 0.80000 4.0000
3120.0 70.000 30.000 49.601 86.507 696.09 782.63 0.0000 0.80000 4.0000
3240.0 70.000 30.000 49.406 86.198 696.09 782.41 0.0000 0.80000 4.0000
3360.0 69.000 31.000 49.212 86.556 719.30 805.62 0.0000 0.80000 4.0000
3480.0 69.000 31.000 49.019 86.054 719.30 805.57 0.0000 0.80000 4.0000
3600.0 69.000 31.000 48.825 85.885 719.30 805.58 0.0000 0.80000 4.0000
3720.0 69.000 31.000 48.632 85.927 719.30 805.49 0.0000 0.80000 4.0000
3840.0 69.000 31.000 48.438 86.214 719.30 805.77 0.0000 0.80000 4.0000
3960.0 69.000 31.000 48.245 85.696 719.30 804.99 0.0000 0.80000 4.0000
4080.0 69.000 31.000 48.052 86.117 719.30 805.26 0.0000 0.80000 4.0000
4200.0 68.000 32.000 47.859 85.746 742.50 827.98 0.0000 0.80000 4.0000
4320.0 67.000 33.000 47.668 85.598 765.70 850.95 0.0000 0.80000 4.0000
4440.0 67.000 33.000 47.476 84.193 765.70 850.51 0.0000 0.80000 4.0000
4560.0 67.000 33.000 47.285 84.958 765.70 850.55 0.0000 0.80000 4.0000
4680.0 67.000 33.000 47.094 84.230 765.70 850.43 0.0000 0.80000 4.0000
4800.0 66.000 34.000 46.903 85.255 788.91 874.14 0.0000 0.80000 4.0000
4920.0 66.000 34.000 46.713 84.780 788.91 873.69 0.0000 0.80000 4.0000
5040.0 66.000 34.000 46.523 85.988 788.91 874.17 0.0000 0.80000 4.0000
5160.0 66.000 34.000 46.332 85.262 788.91 873.93 0.0000 0.80000 4.0000
5280.0 66.000 34.000 46.142 85.038 788.91 873.65 0.0000 0.80000 4.0000
5400.0 66.000 34.000 45.952 85.358 788.91 874.47 0.0000 0.80000 4.0000
5520.0 66.000 34.000 45.761 84.913 788.91 873.44 0.0000 0.80000 4.0000
5640.0 66.000 34.000 45.571 85.328 788.91 873.71 0.0000 0.80000 4.0000
5760.0 65.000 35.000 45.381 84.474 812.11 896.31 0.0000 1.0000 5.0000
5880.0 65.000 35.000 45.192 84.420 812.11 896.63 0.0000 1.0000 5.0000
6000.0 65.000 35.000 45.003 83.947 812.11 895.58 0.0000 1.0000 5.0000
6120.0 65.000 35.000 44.814 84.096 812.11 896.43 0.0000 1.0000 5.0000
6240.0 64.000 36.000 44.626 83.583 835.31 918.82 0.0000 1.0000 5.0000
6360.0 64.000 36.000 44.437 83.459 835.31 919.05 0.0000 1.0000 5.0000
6480.0 64.000 36.000 44.249 83.853 835.31 919.42 0.0000 1.0000 5.0000
6600.0 63.000 37.000 44.061 83.599 858.52 941.80 0.0000 1.0000 5.0000
6720.0 63.000 37.000 43.874 82.779 858.52 941.56 0.0000 1.0000 5.0000
6840.0 62.000 38.000 43.688 82.964 881.72 964.60 0.0000 1.0000 5.0000
6960.0 62.000 38.000 43.502 83.183 881.72 965.26 0.0000 1.0000 5.0000
7080.0 62.000 38.000 43.316 83.398 881.72 964.95 0.0000 1.0000 5.0000
7200.0 62.000 38.000 43.129 82.736 881.72 965.21 0.0000 1.0000 5.0000
7320.0 62.000 38.000 42.943 83.371 881.72 964.59 0.0000 1.0000 5.0000
7440.0 62.000 38.000 42.757 83.149 881.72 964.52 0.0000 1.0000 5.0000
7560.0 61.000 39.000 42.571 82.607 904.92 987.57 0.0000 1.0000 5.0000
7680.0 61.000 39.000 42.386 82.034 904.92 987.32 0.0000 1.0000 5.0000
