#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:08+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.834 358.54 213.47 573.03 0.0000 0.40000 2.0000
240.00 77.000 23.000 54.027 356.63 213.47 569.42 0.0000 0.40000 2.0000
360.00 75.000 25.000 53.225 353.78 232.03 586.74 0.0000 0.40000 2.0000
480.00 75.000 25.000 52.426 352.94 232.03 584.91 0.0000 0.40000 2.0000
600.00 71.000 29.000 51.636 347.43 269.16 617.33 0.0000 0.40000 2.0000
720.00 70.000 30.000 50.857 347.36 278.44 625.04 0.0000 0.40000 2.0000
840.00 69.000 31.000 50.084 343.51 287.72 631.88 0.0000 0.40000 2.0000
960.00 68.000 32.000 49.310 341.43 297.00 638.30 0.0000 0.40000 2.0000
1080.0 68.000 32.000 48.541 340.82 297.00 638.42 0.0000 0.40000 2.0000
1200.0 67.000 33.000 47.772 340.39 306.28 648.26 0.0000 0.40000 2.0000
1320.0 66.000 34.000 47.010 339.66 315.56 657.15 0.0000 0.40000 2.0000
1440.0 66.000 34.000 46.248 338.46 315.56 653.65 0.0000 0.40000 2.0000
1560.0 66.000 34.000 45.486 339.65 315.56 655.13 0.0000 0.40000 2.0000
1680.0 66.000 34.000 44.727 337.80 315.56 654.51 0.0000 0.40000 2.0000
1800.0 66.000 34.000 43.965 338.72 315.56 651.28 0.0000 0.40000 2.0000
1920.0 66.000 34.000 43.204 337.02 315.56 653.97 0.0000 0.40000 2.0000
2040.0 66.000 34.000 42.443 339.93 315.56 654.29 0.0000 0.40000 2.0000
2160.0 63.000 37.000 41.691 330.79 343.41 675.35 0.0000 0.40000 2.0000
2280.0 63.000 37.000 40.942 334.22 343.41 677.81 0.0000 0.40000 2.0000
2400.0 63.000 37.000 40.193 332.11 343.41 676.17 0.0000 0.40000 2.0000
2520.0 60.000 40.000 39.453 324.93 371.25 697.28 0.0000 0.40000 2.0000
2640.0 59.000 41.000 38.718 327.29 380.53 707.80 0.0000 0.40000 2.0000
2760.0 59.000 40.000 37.994 323.09 371.25 694.29 1.0000 0.40000 2.0000
2880.0 55.000 44.000 37.312 315.68 408.37 726.89 1.0000 0.60000 3.0000
3000.0 51.000 47.000 36.645 305.04 436.22 744.54 2.0000 0.60000 3.0000
3120.0 48.000 50.000 36.031 299.95 464.06 765.49 2.0000 0.60000 3.0000
3240.0 48.000 49.000 35.449 298.02 454.78 750.92 3.0000 0.60000 3.0000
3360.0 48.000 49.000 34.877 299.14 454.78 752.14 3.0000 0.60000 3.0000
3480.0 48.000 47.000 34.321 294.40 436.22 731.54 5.0000 0.60000 3.0000
3600.0 48.000 47.000 33.826 294.23 436.22 730.98 5.0000 0.60000 3.0000
3720.0 48.000 45.000 33.367 290.15 417.66 708.97 7.0000 0.60000 3.0000
3840.0 48.000 44.000 32.967 285.03 408.37 692.51 8.0000 0.60000 3.0000
3960.0 48.000 44.000 32.586 283.93 408.37 695.33 8.0000 0.60000 3.0000
4080.0 48.000 44.000 32.206 283.76 408.37 694.46 8.0000 0.60000 3.0000
4200.0 47.000 45.000 31.827 284.43 417.66 704.77 8.0000 0.60000 3.0000
4320.0 46.000 45.000 31.478 282.60 417.66 697.75 9.0000 0.60000 3.0000
4440.0 42.000 48.000 31.174 272.96 445.50 718.28 10.000 0.60000 3.0000
4560.0 40.000 50.000 30.895 268.32 464.06 733.24 10.000 0.60000 3.0000
4680.0 39.000 50.000 30.661 261.58 464.06 728.69 11.000 0.60000 3.0000
4800.0 39.000 50.000 30.432 262.26 464.06 729.14 11.000 0.60000 3.0000
4920.0 39.000 48.000 30.254 263.05 445.50 709.20 13.000 0.60000 3.0000
5040.0 36.000 51.000 30.106 253.08 473.34 727.64 13.000 0.60000 3.0000
5160.0 36.000 51.000 29.967 251.45 473.34 723.27 13.000 0.60000 3.0000
5280.0 34.000 53.000 29.831 250.10 491.91 745.25 13.000 0.60000 3.0000
5400.0 32.000 55.000 29.703 248.30 510.47 758.51 13.000 0.60000 3.0000
5520.0 31.000 57.000 29.549 247.88 529.03 778.50 12.000 0.60000 3.0000
5640.0 30.000 58.000 29.394 246.57 538.31 785.80 12.000 0.60000 3.0000
5760.0 28.000 59.000 29.259 240.18 547.59 787.61 13.000 0.60000 3.0000
5880.0 28.000 59.000 29.153 239.90 547.59 787.51 13.000 0.60000 3.0000
6000.0 24.000 62.000 29.089 229.29 575.44 804.96 14.000 0.60000 3.0000
6120.0 24.000 62.000 29.037 230.53 575.44 807.00 14.000 0.60000 3.0000
6240.0 23.000 60.000 29.023 222.10 556.87 778.79 17.000 0.60000 3.0000
6360.0 23.000 60.000 29.091 224.87 556.87 782.53 17.000 0.60000 3.0000
6480.0 22.000 62.000 29.159 222.86 575.44 800.83 16.000 0.60000 3.0000
6600.0 21.000 63.000 29.196 218.12 584.72 804.22 16.000 0.60000 3.0000
6720.0 20.000 65.000 29.197 223.89 603.28 826.24 15.000 0.80000 4.0000
6840.0 20.000 63.000 29.220 219.09 584.72 798.72 17.000 0.60000 3.0000
6960.0 19.000 63.000 29.325 214.29 584.72 800.64 18.000 0.60000 3.0000
7080.0 19.000 65.000 29.427 217.85 603.28 819.76 16.000 0.80000 4.0000
7200.0 17.000 68.000 29.478 213.84 631.12 846.01 15.000 0.80000 4.0000
7320.0 16.000 69.000 29.479 211.55 640.41 852.05 15.000 0.80000 4.0000
7440.0 15.000 69.000 29.532 205.88 640.41 847.80 16.000 0.80000 4.0000
7560.0 15.000 69.000 29.594 208.63 640.41 849.99 16.000 0.80000 4.0000
7680.0 15.000 69.000 29.649 208.95 640.41 848.72 16.000 0.80000 4.0000
