#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:56+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.436 31.506 0.0000 31.410 0.0000 0.0000 0.0000
240.02 31.000 0.0000 51.210 31.774 0.0000 31.264 0.0000 0.0000 0.0000
360.02 31.000 0.0000 50.985 31.232 0.0000 30.891 0.0000 0.0000 0.0000
480.02 31.000 0.0000 50.760 31.016 0.0000 31.095 0.0000 0.0000 0.0000
600.02 31.000 0.0000 50.534 31.248 0.0000 31.195 0.0000 0.0000 0.0000
720.02 31.000 0.0000 50.308 31.085 0.0000 31.141 0.0000 0.0000 0.0000
840.02 31.000 0.0000 50.082 30.912 0.0000 31.176 0.0000 0.0000 0.0000
960.02 31.000 0.0000 49.856 30.903 0.0000 30.651 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 49.631 31.686 0.0000 31.425 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 49.405 31.081 0.0000 31.315 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.180 30.930 0.0000 30.951 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 48.954 30.970 0.0000 31.222 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 48.728 31.232 0.0000 30.742 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 48.503 31.280 0.0000 30.929 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.277 31.150 0.0000 31.181 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.052 31.143 0.0000 31.525 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 47.826 31.081 0.0000 30.920 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 47.600 30.964 0.0000 31.120 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 47.375 30.828 0.0000 30.863 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.149 31.244 0.0000 31.169 0.0000 0.0000 0.0000
